START
26.431452,-51.184211,0
27.079478,-51.184211,43
27.727504,-51.184211,69
28.375531,-51.184211,96
29.023557,-51.832237,122
29.671583,-51.832237,135
30.31961,-52.480263,148
30.967636,-53.128289,161
30.967636,-53.776316,174
30.967636,-54.424342,201
30.967636,-55.072368,214
30.967636,-55.720395,227
30.967636,-56.368421,240
30.967636,-57.016447,253
30.967636,-57.664474,280
30.967636,-58.3125,293
30.967636,-58.960526,319
30.967636,-59.608553,332
30.967636,-60.256579,359
30.967636,-60.904605,385
30.31961,-60.904605,398
29.671583,-61.552632,412
29.023557,-61.552632,457
28.375531,-61.552632,471
27.727504,-61.552632,497
27.079478,-61.552632,546
26.431452,-61.552632,578
25.783425,-61.552632,592
25.135399,-61.552632,619
24.487373,-60.904605,646
24.487373,-60.256579,673
23.839346,-59.608553,686
23.19132,-59.608553,699
22.543294,-58.3125,713
21.895267,-58.3125,726
21.895267,-57.664474,739
21.247241,-57.016447,752
20.599215,-56.368421,765
19.951188,-55.072368,792
19.951188,-54.424342,805
19.303162,-53.776316,818
18.655136,-52.480263,831
18.655136,-51.832237,857
18.655136,-50.536184,871
18.00711,-50.536184,884
18.00711,-49.888158,897
18.00711,-48.592105,910
18.00711,-47.944079,923
18.00711,-47.296053,936
18.00711,-46.648026,949
18.00711,-46,963
18.00711,-45.351974,976
18.00711,-44.703947,989
18.00711,-44.055921,1002
18.655136,-42.759868,1015
19.951188,-41.463816,1041
28.375531,-37.575658,1204
39.391978,-40.815789,1438
39.391978,-41.463816,1443
39.391978,-42.111842,1469
39.391978,-42.759868,1483
39.391978,-43.407895,1509
39.391978,-44.055921,1523
39.391978,-44.703947,1536
39.391978,-45.351974,1563
39.391978,-46,1576
39.391978,-46.648026,1590
39.391978,-47.944079,1616
39.391978,-48.592105,1643
39.391978,-49.240132,1656
40.040004,-49.888158,1670
40.040004,-50.536184,1683
40.040004,-51.184211,1697
40.040004,-51.832237,1710
40.040004,-52.480263,1723
40.040004,-53.128289,1750
40.040004,-53.776316,1763
40.040004,-54.424342,1777
40.040004,-55.072368,1804
40.040004,-55.720395,1830
40.040004,-56.368421,1845
40.040004,-57.016447,1881
40.040004,-57.664474,1907
40.040004,-58.3125,1933
40.040004,-58.960526,1960
40.040004,-59.608553,1973
40.040004,-60.256579,1999
40.040004,-60.904605,2025
40.040004,-60.256579,2186
40.040004,-59.608553,2220
40.040004,-58.960526,2233
40.040004,-58.3125,2259
40.040004,-57.664474,2286
40.040004,-57.016447,2312
40.040004,-56.368421,2325
40.040004,-55.720395,2338
40.040004,-55.072368,2365
40.040004,-54.424342,2378
40.040004,-53.776316,2391
40.040004,-53.128289,2404
40.040004,-52.480263,2417
40.040004,-51.184211,2430
40.040004,-50.536184,2443
40.040004,-49.888158,2457
40.040004,-49.240132,2470
40.040004,-48.592105,2483
40.040004,-47.944079,2496
40.040004,-47.296053,2509
40.040004,-46.648026,2522
40.040004,-46,2535
40.040004,-44.703947,2549
40.040004,-43.407895,2575
40.040004,-42.759868,2588
40.040004,-42.111842,2601
40.040004,-40.815789,2615
40.040004,-40.167763,2641
40.040004,-39.519737,2654
40.688031,-38.223684,2680
41.336057,-37.575658,2720
41.336057,-36.927632,2733
41.984083,-36.927632,2746
42.63211,-36.279605,2759
43.280136,-36.279605,2772
43.928162,-35.631579,2785
44.576188,-35.631579,2798
45.224215,-34.983553,2812
46.520267,-34.983553,2825
47.168294,-34.983553,2851
47.81632,-34.983553,2865
48.464346,-34.983553,2877
49.112373,-34.983553,2904
49.760399,-34.983553,2917
51.056452,-34.983553,2930
51.704478,-34.983553,2943
52.352504,-34.983553,2956
53.000531,-34.983553,3037
53.000531,-35.631579,3050
53.648557,-36.279605,3064
54.296583,-37.575658,3090
54.94461,-37.575658,3104
54.94461,-38.871711,3117
55.592636,-38.871711,3130
55.592636,-39.519737,3144
56.888688,-40.815789,3157
57.536715,-41.463816,3171
57.536715,-42.759868,3184
58.184741,-43.407895,3197
58.184741,-44.703947,3224
58.832767,-45.351974,3237
58.832767,-46,3251
58.832767,-46.648026,3264
58.832767,-47.944079,3291
58.832767,-48.592105,3318
58.832767,-49.888158,3344
58.832767,-50.536184,3371
58.832767,-52.480263,3385
58.832767,-53.128289,3398
58.832767,-53.776316,3411
58.832767,-54.424342,3425
58.832767,-55.720395,3438
58.832767,-56.368421,3452
58.832767,-57.016447,3465
58.832767,-58.3125,3478
58.832767,-58.960526,3505
58.832767,-59.608553,3532
58.832767,-60.256579,3545
58.832767,-59.608553,3760
58.832767,-58.960526,3779
58.832767,-58.3125,3805
58.832767,-57.664474,3819
58.832767,-56.368421,3832
58.832767,-55.720395,3845
58.832767,-55.072368,3858
58.832767,-53.776316,3871
58.832767,-53.128289,3884
58.832767,-52.480263,3898
58.832767,-51.184211,3911
58.832767,-50.536184,3924
58.832767,-49.888158,3937
58.832767,-48.592105,3950
58.832767,-47.296053,3963
58.832767,-46,3977
58.832767,-45.351974,4003
58.832767,-44.055921,4016
58.832767,-42.759868,4042
58.832767,-42.111842,4055
58.832767,-41.463816,4068
58.832767,-40.815789,4095
58.832767,-40.167763,4108
59.480794,-40.167763,4121
59.480794,-39.519737,4134
59.480794,-38.871711,4147
59.480794,-38.223684,4161
59.480794,-37.575658,4187
59.480794,-36.927632,4200
60.12882,-36.927632,4216
60.12882,-36.279605,4230
60.12882,-35.631579,4256
60.776846,-35.631579,4270
60.776846,-34.983553,4283
61.424873,-34.983553,4297
62.072899,-34.983553,4323
62.720925,-34.983553,4337
63.368952,-34.983553,4350
64.016978,-34.983553,4363
64.665004,-34.983553,4377
65.313031,-34.983553,4390
65.961057,-34.983553,4417
66.609083,-34.983553,4430
67.25711,-34.983553,4443
68.553162,-34.983553,4470
69.849215,-34.983553,4484
71.145267,-34.983553,4497
71.793294,-34.983553,4510
72.44132,-34.983553,4524
73.089346,-34.983553,4550
73.737373,-35.631579,4577
74.385399,-35.631579,4591
74.385399,-36.279605,4604
75.033425,-36.279605,4617
75.033425,-36.927632,4631
75.033425,-37.575658,4644
75.681452,-38.223684,4657
76.329478,-39.519737,4684
76.977504,-40.167763,4698
76.977504,-40.815789,4711
76.977504,-42.111842,4724
77.625531,-42.759868,4738
78.273557,-44.055921,4751
78.273557,-45.351974,4764
78.273557,-46,4778
78.273557,-46.648026,4791
78.273557,-47.296053,4805
78.273557,-48.592105,4818
78.273557,-49.240132,4831
78.273557,-49.888158,4845
78.273557,-50.536184,4858
78.273557,-51.184211,4871
78.273557,-51.832237,4885
78.273557,-52.480263,4898
78.273557,-53.128289,4912
78.273557,-53.776316,4925
78.273557,-55.072368,4938
78.273557,-55.720395,4965
78.273557,-57.016447,4978
77.625531,-57.664474,4992
77.625531,-58.3125,5005
76.977504,-59.608553,5019
76.329478,-60.256579,5032
75.681452,-61.552632,5045
75.033425,-62.200658,5072
75.033425,-63.496711,5085
74.385399,-63.496711,5099
74.385399,-64.144737,5112
73.737373,-64.144737,5126
73.089346,-64.792763,5152
72.44132,-64.792763,5185
71.793294,-64.792763,5211
71.145267,-64.792763,5475
70.497241,-64.792763,5517
BREAK
