START
36.619266,-9.7504329,0
36.619266,-10.725968,40
36.619266,-11.701503,56
36.619266,-13.652574,96
36.619266,-14.628109,104
36.619266,-15.603644,120
36.619266,-16.579179,136
38.570336,-18.530249,144
38.570336,-19.505785,160
38.570336,-20.48132,168
38.570336,-25.358996,184
38.570336,-26.334531,200
39.545872,-28.285601,216
39.545872,-29.261136,232
39.545872,-30.236671,248
38.570336,-31.212207,256
39.545872,-31.212207,272
39.545872,-33.163277,280
38.570336,-33.163277,296
38.570336,-34.138812,312
38.570336,-35.114347,328
38.570336,-36.089882,336
38.570336,-38.040953,344
38.570336,-39.016488,376
36.619266,-39.016488,384
36.619266,-39.992023,392
36.619266,-40.967558,408
36.619266,-42.918629,416
36.619266,-43.894164,440
36.619266,-44.869699,448
36.619266,-45.845234,456
36.619266,-47.796304,464
31.74159,-49.747375,472
31.74159,-50.72291,480
30.766055,-50.72291,488
30.766055,-52.67398,512
29.79052,-53.649515,528
29.79052,-54.625051,536
29.79052,-55.600586,552
28.814985,-55.600586,568
28.814985,-57.551656,576
26.863914,-58.527191,592
26.863914,-59.502727,616
26.863914,-60.478262,632
25.888379,-60.478262,648
25.888379,-62.429332,656
25.888379,-63.404867,704
25.888379,-64.380402,712
25.888379,-65.355938,728
25.888379,-67.307008,744
25.888379,-68.282543,776
25.888379,-69.258078,792
24.912844,-69.258078,808
24.912844,-70.233613,816
24.912844,-72.184684,832
BREAK
20.035168,-30.236671,1568
21.010703,-30.236671,1584
21.986239,-30.236671,1608
23.937309,-30.236671,1624
24.912844,-30.236671,1632
25.888379,-30.236671,1640
30.766055,-30.236671,1648
31.74159,-30.236671,1672
33.692661,-30.236671,1680
34.668196,-30.236671,1688
35.643731,-30.236671,1696
40.521407,-30.236671,1704
41.496942,-30.236671,1720
43.448012,-30.236671,1728
44.423547,-30.236671,1736
45.399083,-30.236671,1752
46.374618,-30.236671,1784
48.325688,-30.236671,1808
49.301223,-30.236671,1824
50.276758,-30.236671,1832
51.252294,-30.236671,1912
53.203364,-31.212207,1928
58.08104,-34.138812,1952
59.056575,-35.114347,1984
60.03211,-35.114347,2008
61.007645,-36.089882,2032
61.007645,-38.040953,2056
62.958716,-39.016488,2072
63.934251,-39.992023,2088
63.934251,-40.967558,2104
64.909786,-40.967558,2120
64.909786,-42.918629,2136
64.909786,-43.894164,2176
64.909786,-44.869699,2192
64.909786,-45.845234,2208
63.934251,-47.796304,2224
63.934251,-48.77184,2232
63.934251,-49.747375,2240
63.934251,-50.72291,2248
62.958716,-50.72291,2256
62.958716,-52.67398,2272
62.958716,-53.649515,2280
62.958716,-54.625051,2288
61.007645,-55.600586,2296
61.007645,-57.551656,2304
60.03211,-57.551656,2312
60.03211,-58.527191,2328
59.056575,-58.527191,2336
59.056575,-59.502727,2344
58.08104,-60.478262,2352
58.08104,-65.355938,2368
56.129969,-65.355938,2376
56.129969,-67.307008,2392
56.129969,-68.282543,2408
55.154434,-68.282543,2432
54.178899,-68.282543,2464
54.178899,-69.258078,2472
53.203364,-69.258078,2488
51.252294,-69.258078,2496
50.276758,-69.258078,2544
49.301223,-68.282543,2592
48.325688,-67.307008,2600
43.448012,-62.429332,2616
43.448012,-60.478262,2640
44.423547,-60.478262,2832
BREAK
75.640673,-19.505785,3696
75.640673,-20.48132,3720
75.640673,-21.456855,3784
77.591743,-23.407925,3808
78.567278,-24.38346,3832
79.542813,-25.358996,3840
80.518349,-25.358996,3864
80.518349,-26.334531,3872
82.469419,-28.285601,3880
82.469419,-29.261136,3896
83.444954,-30.236671,3912
83.444954,-31.212207,3936
84.420489,-31.212207,3960
84.420489,-33.163277,3984
84.420489,-34.138812,4000
84.420489,-35.114347,4016
84.420489,-36.089882,4032
84.420489,-38.040953,4056
84.420489,-39.016488,4080
84.420489,-39.992023,4104
84.420489,-40.967558,4128
85.396024,-40.967558,4313
BREAK
