START
40.188679,-27.405622,0
39.188679,-27.405622,223
38.188679,-27.405622,247
38.188679,-28.405622,255
38.188679,-29.405622,295
37.188679,-29.405622,327
37.188679,-30.405622,335
37.188679,-31.405622,367
37.188679,-32.405622,383
35.188679,-32.405622,391
35.188679,-33.405622,423
35.188679,-34.405622,455
34.188679,-34.405622,503
34.188679,-35.405622,511
34.188679,-36.405622,527
34.188679,-37.405622,567
34.188679,-38.405622,599
34.188679,-39.405622,615
34.188679,-40.405622,623
33.188679,-40.405622,631
33.188679,-41.405622,647
33.188679,-42.405622,663
33.188679,-43.405622,687
33.188679,-44.405622,703
32.188679,-44.405622,735
32.188679,-45.405622,743
32.188679,-46.405622,767
32.188679,-47.405622,807
32.188679,-48.405622,823
32.188679,-49.405622,855
31.188679,-49.405622,863
31.188679,-50.405622,895
31.188679,-51.405622,935
31.188679,-52.405622,951
31.188679,-53.405622,983
31.188679,-54.405622,1015
30.188679,-54.405622,1056
30.188679,-55.405622,1079
30.188679,-56.405622,1103
30.188679,-57.405622,1127
30.188679,-58.405622,1152
30.188679,-59.405622,1183
30.188679,-60.405622,1231
30.188679,-61.405622,1255
30.188679,-62.405622,1319
31.188679,-62.405622,1351
31.188679,-63.405622,1359
32.188679,-63.405622,1375
33.188679,-63.405622,1391
33.188679,-64.405622,1399
33.188679,-65.405622,1415
34.188679,-65.405622,1423
35.188679,-65.405622,1431
35.188679,-66.405622,1455
36.188679,-66.405622,1479
37.188679,-66.405622,1511
38.188679,-66.405622,1527
38.188679,-67.405622,1535
39.188679,-67.405622,1543
40.188679,-67.405622,1551
40.188679,-68.405622,1567
41.188679,-68.405622,1575
42.188679,-68.405622,1583
43.188679,-68.405622,1663
44.188679,-68.405622,1687
45.188679,-68.405622,1703
46.188679,-68.405622,1719
47.188679,-68.405622,1735
48.188679,-68.405622,1759
48.188679,-67.405622,1767
49.188679,-67.405622,1791
49.188679,-66.405622,1799
50.188679,-66.405622,1823
50.188679,-65.405622,1831
51.188679,-65.405622,1847
51.188679,-64.405622,1855
51.188679,-63.405622,1895
52.188679,-62.405622,1911
52.188679,-61.405622,1935
52.188679,-60.405622,1959
52.188679,-59.405622,1991
53.188679,-59.405622,1999
53.188679,-58.405622,2023
53.188679,-57.405622,2055
54.188679,-57.405622,2071
54.188679,-56.405622,2079
55.188679,-55.405622,2111
55.188679,-54.405622,2136
55.188679,-53.405622,2168
56.188679,-53.405622,2175
56.188679,-52.405622,2191
56.188679,-51.405622,2215
57.188679,-51.405622,2223
57.188679,-50.405622,2231
57.188679,-49.405622,2271
57.188679,-48.405622,2303
58.188679,-48.405622,2311
58.188679,-47.405622,2327
58.188679,-46.405622,2336
59.188679,-45.405622,2359
59.188679,-44.405622,2527
59.188679,-45.405622,2855
59.188679,-46.405622,2871
58.188679,-46.405622,2879
58.188679,-47.405622,2887
57.188679,-48.405622,2903
57.188679,-49.405622,2911
57.188679,-50.405622,2927
57.188679,-51.405622,2951
56.188679,-51.405622,2967
56.188679,-52.405622,2975
56.188679,-53.405622,2991
56.188679,-54.405622,3015
56.188679,-55.405622,3063
56.188679,-56.405622,3135
56.188679,-57.405622,3159
56.188679,-58.405622,3199
56.188679,-59.405622,3231
56.188679,-60.405622,3247
56.188679,-61.405622,3263
56.188679,-62.405622,3295
57.188679,-62.405622,3320
57.188679,-63.405622,3327
57.188679,-64.405622,3359
58.188679,-64.405622,3367
58.188679,-65.405622,3391
59.188679,-65.405622,3423
59.188679,-66.405622,3455
60.188679,-66.405622,3463
61.188679,-66.405622,3471
62.188679,-66.405622,3495
62.188679,-67.405622,3503
63.188679,-67.405622,3551
64.188679,-67.405622,3591
65.188679,-67.405622,3607
66.188679,-67.405622,3631
67.188679,-67.405622,3655
68.188679,-67.405622,3671
69.188679,-67.405622,3687
69.188679,-68.405622,3695
70.188679,-68.405622,3711
71.188679,-68.405622,3727
72.188679,-68.405622,3751
73.188679,-68.405622,3759
74.188679,-68.405622,3783
75.188679,-68.405622,3871
75.188679,-67.405622,3879
75.188679,-66.405622,3911
76.188679,-66.405622,3943
76.188679,-65.405622,3959
77.188679,-65.405622,3991
77.188679,-64.405622,4023
78.188679,-64.405622,4055
78.188679,-63.405622,4063
78.188679,-62.405622,4071
78.188679,-61.405622,4111
79.188679,-61.405622,4119
79.188679,-60.405622,4143
79.188679,-59.405622,4199
79.188679,-58.405622,4223
80.188679,-58.405622,4255
80.188679,-57.405622,4263
80.188679,-56.405622,4279
80.188679,-55.405622,4295
80.188679,-54.405622,4303
81.188679,-54.405622,4311
81.188679,-53.405622,4319
81.188679,-52.405622,4367
81.188679,-51.405622,4399
81.188679,-50.405622,4407
81.188679,-49.405622,4440
81.188679,-48.405622,4464
81.188679,-47.405622,4503
81.188679,-46.405622,4520
81.188679,-45.405622,4551
81.188679,-44.405622,4583
81.188679,-43.405622,4623
81.188679,-42.405622,4647
81.188679,-41.405622,4679
81.188679,-40.405622,4695
81.188679,-39.405622,4727
81.188679,-38.405622,4743
81.188679,-37.405622,4799
81.188679,-36.405622,4855
81.188679,-35.405622,4887
81.188679,-34.405622,4959
81.188679,-33.405622,4999
80.188679,-33.405622,5047
79.188679,-33.405622,5055
79.188679,-32.405622,5063
79.188679,-31.405622,5095
78.188679,-31.405622,5135
77.188679,-31.405622,5199
77.188679,-30.405622,5207
77.188679,-29.405622,5223
76.188679,-29.405622,5231
75.188679,-29.405622,5247
75.188679,-28.405622,5303
74.188679,-28.405622,5311
73.188679,-28.405622,5343
73.188679,-27.405622,5351
72.188679,-27.405622,5383
71.188679,-27.405622,5423
71.188679,-26.405622,5439
71.188679,-25.405622,5511
70.188679,-25.405622,5527
BREAK
