START
80.317687,-43.204762,0
80.317687,-42.583577,111
80.317687,-41.962393,119
80.317687,-41.341208,135
80.317687,-40.098838,143
80.317687,-39.477653,151
80.317687,-38.856468,167
80.317687,-38.235283,176
80.317687,-37.614098,191
80.317687,-36.992913,199
80.317687,-36.371728,207
80.317687,-35.750543,223
80.317687,-34.508173,239
80.317687,-33.886989,255
80.317687,-33.265804,263
80.317687,-32.644619,271
80.317687,-32.023434,287
80.317687,-31.402249,295
80.317687,-30.781064,319
80.317687,-30.159879,351
79.696502,-30.159879,575
79.075317,-30.159879,583
78.454132,-30.159879,608
77.832947,-30.159879,631
77.211762,-30.159879,647
76.590577,-30.159879,655
75.969392,-30.159879,663
75.348208,-30.159879,671
74.727023,-30.159879,679
74.105838,-30.159879,687
73.484653,-30.159879,703
72.242283,-30.159879,719
71.621098,-30.159879,727
70.999913,-30.159879,735
69.757543,-30.159879,744
69.136358,-30.159879,751
67.893989,-30.159879,767
67.272804,-30.159879,783
66.651619,-30.159879,791
64.788064,-30.159879,800
64.166879,-30.159879,808
62.924509,-30.159879,815
61.682139,-30.159879,824
61.060954,-30.159879,832
59.818585,-30.159879,840
59.1974,-30.159879,848
57.95503,-30.159879,856
57.333845,-30.159879,864
56.091475,-30.159879,872
55.47029,-30.781064,880
54.849105,-30.781064,888
54.22792,-30.781064,896
53.606735,-30.781064,904
52.98555,-30.781064,912
51.743181,-30.781064,920
51.121996,-30.781064,936
50.500811,-30.781064,944
49.879626,-30.781064,952
49.258441,-30.781064,968
48.637256,-30.781064,976
48.016071,-30.781064,992
47.394886,-30.781064,1000
46.773701,-30.781064,1008
45.531331,-30.781064,1016
44.910147,-30.781064,1032
44.288962,-30.781064,1048
43.667777,-30.781064,1057
43.046592,-30.781064,1064
41.804222,-30.781064,1072
41.183037,-30.781064,1080
40.561852,-30.781064,1088
39.940667,-30.781064,1096
39.319482,-30.781064,1104
38.698297,-30.781064,1112
36.834743,-30.781064,1120
36.213558,-30.781064,1128
34.971188,-30.781064,1144
33.728818,-30.781064,1152
33.107633,-30.781064,1160
32.486448,-30.781064,1168
31.244078,-30.781064,1176
30.622893,-30.781064,1184
30.001708,-30.781064,1192
29.380524,-30.781064,1200
28.759339,-30.781064,1208
28.138154,-30.781064,1232
27.516969,-30.781064,1247
26.274599,-30.781064,1264
25.653414,-30.781064,1280
25.032229,-30.781064,1296
24.411044,-30.781064,1304
23.789859,-30.781064,1320
23.168674,-30.781064,1336
22.547489,-30.781064,1344
21.926305,-30.781064,1360
21.30512,-30.781064,1376
20.683935,-30.781064,1400
20.06275,-30.781064,1424
20.06275,-31.402249,1720
20.06275,-32.644619,1728
20.06275,-33.265804,1736
20.06275,-34.508173,1744
20.06275,-35.750543,1752
20.06275,-36.371728,1760
20.683935,-36.992913,1768
20.683935,-38.856468,1776
20.683935,-39.477653,1784
20.683935,-40.098838,1792
20.683935,-40.720023,1800
21.30512,-41.962393,1808
21.30512,-42.583577,1816
21.30512,-43.825947,1824
21.30512,-45.068317,1832
21.30512,-45.689502,1840
21.30512,-46.310687,1848
21.30512,-46.931872,1856
21.30512,-47.553057,1864
21.30512,-48.174242,1872
21.30512,-49.416612,1880
21.30512,-50.658981,1896
21.926305,-51.280166,1912
21.926305,-51.901351,1920
21.926305,-52.522536,1928
21.926305,-53.143721,1944
21.926305,-53.764906,1952
21.926305,-54.386091,1968
21.926305,-55.007276,1984
21.926305,-55.628461,1992
21.926305,-56.249646,2000
21.926305,-56.870831,2016
21.926305,-57.492015,2024
22.547489,-57.492015,2032
22.547489,-58.1132,2040
22.547489,-59.35557,2056
22.547489,-59.976755,2072
22.547489,-60.59794,2080
22.547489,-61.219125,2096
22.547489,-61.84031,2112
22.547489,-62.461495,2121
22.547489,-63.08268,2128
23.168674,-63.703865,2136
23.168674,-64.32505,2152
23.168674,-65.567419,2168
23.789859,-66.188604,2184
23.789859,-66.809789,2200
23.789859,-67.430974,2216
23.789859,-68.673344,2232
23.789859,-69.294529,2248
23.789859,-69.915714,2264
24.411044,-69.915714,2280
24.411044,-70.536899,2288
24.411044,-71.158084,2304
24.411044,-71.779269,2320
24.411044,-72.400454,2344
25.032229,-72.400454,2527
25.653414,-72.400454,2543
26.274599,-72.400454,2567
26.895784,-72.400454,2575
27.516969,-72.400454,2583
28.138154,-72.400454,2591
28.759339,-72.400454,2599
29.380524,-72.400454,2607
30.001708,-72.400454,2615
31.244078,-72.400454,2623
31.865263,-72.400454,2631
32.486448,-72.400454,2639
33.728818,-72.400454,2647
34.350003,-72.400454,2655
34.971188,-72.400454,2663
36.213558,-72.400454,2671
38.077112,-72.400454,2679
38.698297,-72.400454,2687
39.319482,-72.400454,2695
40.561852,-72.400454,2703
41.183037,-72.400454,2719
41.804222,-71.779269,2728
42.425407,-71.779269,2736
43.667777,-71.779269,2744
44.910147,-71.779269,2751
45.531331,-71.779269,2759
46.152516,-71.779269,2768
46.773701,-71.779269,2775
47.394886,-71.779269,2783
48.637256,-71.779269,2791
49.258441,-71.779269,2799
49.879626,-71.779269,2807
50.500811,-71.779269,2815
52.364366,-71.779269,2823
52.98555,-71.779269,2831
53.606735,-71.779269,2839
54.849105,-71.779269,2847
55.47029,-71.779269,2855
56.091475,-71.779269,2863
57.333845,-71.779269,2871
57.95503,-71.779269,2879
59.1974,-71.779269,2895
59.818585,-71.779269,2904
60.43977,-71.779269,2912
61.682139,-71.779269,2920
62.303324,-71.779269,2936
63.545694,-71.779269,2944
64.166879,-71.779269,2953
64.788064,-71.779269,2960
66.030434,-71.779269,2969
66.651619,-71.779269,2976
67.272804,-71.779269,2985
67.893989,-71.779269,3001
68.515173,-71.779269,3017
69.136358,-72.400454,3032
69.757543,-72.400454,3056
BREAK
