START
34.641509,-25.859438,0
37.641509,-25.859438,87
42.641509,-25.859438,95
47.641509,-24.859438,103
54.641509,-24.859438,111
59.641509,-24.859438,119
65.641509,-24.859438,127
72.641509,-24.859438,135
77.641509,-24.859438,143
81.641509,-23.859438,151
84.641509,-22.859438,159
86.641509,-21.859438,167
87.641509,-21.859438,175
86.641509,-22.859438,479
86.641509,-24.859438,487
85.641509,-28.859438,495
84.641509,-30.859438,503
84.641509,-34.859438,511
84.641509,-38.859438,519
83.641509,-41.859438,527
83.641509,-44.859438,535
83.641509,-49.859438,543
83.641509,-51.859438,551
83.641509,-52.859438,559
83.641509,-54.859438,567
83.641509,-56.859438,575
83.641509,-57.859438,591
83.641509,-58.859438,607
83.641509,-59.859438,623
83.641509,-60.859438,631
83.641509,-61.859438,639
83.641509,-62.859438,647
83.641509,-63.859438,663
83.641509,-64.859438,671
83.641509,-65.859438,679
83.641509,-66.859438,719
83.641509,-67.859438,735
83.641509,-68.859438,743
83.641509,-70.859438,751
83.641509,-71.859438,759
83.641509,-72.859438,775
83.641509,-73.859438,783
83.641509,-74.859438,815
83.641509,-75.859438,839
83.641509,-76.859438,855
83.641509,-77.859438,863
83.641509,-78.859438,879
BREAK
41.641509,-60.859438,1560
45.641509,-59.859438,1687
48.641509,-58.859438,1695
53.641509,-57.859438,1703
60.641509,-57.859438,1711
65.641509,-56.859438,1719
69.641509,-56.859438,1727
73.641509,-56.859438,1735
75.641509,-56.859438,1743
78.641509,-56.859438,1751
79.641509,-56.859438,1767
BREAK
