START
51.372173,-30.243033,0
50.532479,-30.243033,129
49.692784,-31.082728,218
49.692784,-31.922423,238
48.013395,-32.762117,258
48.013395,-33.601812,268
48.013395,-34.441506,288
47.1737,-34.441506,298
47.1737,-35.281201,308
47.1737,-36.120896,318
46.334005,-37.800285,328
46.334005,-39.479674,337
45.494311,-39.479674,347
45.494311,-41.159064,357
44.654616,-42.838453,377
44.654616,-43.678148,397
43.814922,-44.517842,407
43.814922,-45.357537,427
42.975227,-46.197232,437
42.975227,-47.036926,467
42.975227,-47.876621,566
42.975227,-49.55601,596
41.295838,-49.55601,616
41.295838,-50.395705,636
41.295838,-51.2354,676
40.456143,-51.2354,696
40.456143,-52.075094,715
40.456143,-52.914789,755
39.616448,-52.914789,765
39.616448,-53.754484,775
39.616448,-54.594178,805
38.776754,-54.594178,815
38.776754,-56.273568,835
38.776754,-57.113262,874
37.937059,-57.113262,884
37.937059,-57.952957,904
37.937059,-58.792652,944
37.097364,-58.792652,954
37.097364,-59.632346,974
36.25767,-60.472041,1014
36.25767,-61.311735,1073
34.57828,-61.311735,1094
34.57828,-62.15143,1113
33.738586,-62.15143,1133
33.738586,-63.830819,1153
33.738586,-64.670514,1431
32.898891,-64.670514,1441
32.898891,-65.510209,1471
BREAK
32.898891,-65.510209,3006
33.738586,-65.510209,3055
34.57828,-66.349903,3314
34.57828,-67.189598,3354
35.417975,-67.189598,3383
35.417975,-68.029293,3393
35.417975,-68.868987,3423
36.25767,-68.868987,3443
36.25767,-70.548377,3463
37.097364,-70.548377,3562
37.097364,-71.388071,3622
37.937059,-71.388071,3632
37.937059,-72.227766,3671
38.776754,-72.227766,3691
40.456143,-72.227766,3722
41.295838,-73.067461,3761
42.135532,-73.067461,3801
42.975227,-73.067461,3841
42.975227,-73.907155,3860
43.814922,-73.907155,3880
44.654616,-73.907155,3910
45.494311,-73.907155,3930
47.1737,-73.907155,3950
48.013395,-73.907155,3960
48.853089,-73.907155,3990
49.692784,-73.907155,4020
50.532479,-73.907155,4089
51.372173,-73.907155,4109
52.211868,-74.74685,4129
53.891257,-74.74685,4149
54.730952,-74.74685,4347
55.570647,-74.74685,4357
56.410341,-74.74685,4377
57.250036,-74.74685,4407
58.089731,-74.74685,4666
58.929425,-74.74685,4706
59.76912,-74.74685,4735
59.76912,-73.067461,4795
59.76912,-72.227766,4944
61.448509,-72.227766,4954
61.448509,-71.388071,4974
61.448509,-70.548377,5014
61.448509,-69.708682,5104
62.288204,-69.708682,5114
62.288204,-68.868987,5143
62.288204,-68.029293,5183
62.288204,-66.349903,5312
62.288204,-65.510209,5352
62.288204,-64.670514,5551
63.127899,-63.830819,5720
63.127899,-62.991125,5740
63.127899,-62.15143,5780
63.967593,-62.15143,5918
BREAK
