START
30.387097,-74.535088,0
31.387097,-74.535088,160
32.387097,-74.535088,168
33.387097,-72.535088,175
35.387097,-72.535088,183
36.387097,-70.535088,191
37.387097,-69.535088,199
38.387097,-69.535088,207
39.387097,-68.535088,215
40.387097,-68.535088,223
41.387097,-67.535088,239
42.387097,-67.535088,255
42.387097,-66.535088,392
43.387097,-65.535088,407
43.387097,-64.535088,415
44.387097,-64.535088,423
44.387097,-63.535088,431
44.387097,-62.535088,439
45.387097,-61.535088,455
45.387097,-60.535088,463
45.387097,-58.535088,479
45.387097,-57.535088,495
45.387097,-56.535088,527
45.387097,-55.535088,535
45.387097,-54.535088,551
45.387097,-53.535088,575
45.387097,-52.535088,592
45.387097,-51.535088,599
45.387097,-50.535088,623
44.387097,-50.535088,631
43.387097,-49.535088,639
43.387097,-48.535088,647
42.387097,-48.535088,655
42.387097,-47.535088,663
42.387097,-46.535088,679
42.387097,-45.535088,695
42.387097,-44.535088,703
41.387097,-43.535088,711
41.387097,-42.535088,719
41.387097,-41.535088,736
41.387097,-40.535088,743
40.387097,-40.535088,751
40.387097,-39.535088,759
40.387097,-38.535088,775
40.387097,-37.535088,808
40.387097,-36.535088,824
40.387097,-35.535088,855
40.387097,-34.535088,879
41.387097,-34.535088,887
41.387097,-33.535088,903
42.387097,-32.535088,935
43.387097,-32.535088,959
43.387097,-31.535088,975
44.387097,-31.535088,983
44.387097,-30.535088,999
45.387097,-30.535088,1015
46.387097,-29.535088,1031
47.387097,-29.535088,1063
48.387097,-29.535088,1087
49.387097,-29.535088,1103
50.387097,-29.535088,1119
51.387097,-29.535088,1144
52.387097,-29.535088,1167
53.387097,-29.535088,1192
54.387097,-29.535088,1295
55.387097,-29.535088,1320
55.387097,-30.535088,1327
56.387097,-31.535088,1343
56.387097,-32.535088,1368
56.387097,-33.535088,1399
56.387097,-34.535088,1407
56.387097,-35.535088,1423
57.387097,-35.535088,1431
57.387097,-36.535088,1439
57.387097,-37.535088,1447
57.387097,-38.535088,1456
58.387097,-38.535088,1463
58.387097,-39.535088,1471
58.387097,-40.535088,1487
58.387097,-41.535088,1503
57.387097,-42.535088,1560
56.387097,-42.535088,1583
55.387097,-42.535088,1615
54.387097,-42.535088,1631
53.387097,-42.535088,1647
51.387097,-43.535088,1664
49.387097,-43.535088,1679
48.387097,-43.535088,1695
47.387097,-44.535088,1711
46.387097,-44.535088,1719
BREAK
