START
17.276978,-33.797867,0
17.276978,-34.725925,27
17.276978,-35.653982,37
17.276978,-37.510097,46
17.276978,-38.438155,55
17.276978,-40.29427,65
17.276978,-42.150385,74
17.276978,-44.0065,83
17.276978,-45.862615,93
18.205036,-47.71873,102
19.133094,-49.574845,111
20.061151,-51.43096,121
20.061151,-52.359018,130
20.061151,-53.287076,139
20.061151,-55.143191,149
20.061151,-56.999306,158
20.061151,-57.927363,167
20.061151,-58.855421,177
20.061151,-59.783478,186
20.989209,-61.639594,195
21.917266,-62.567651,204
22.845324,-64.423766,214
24.701439,-64.423766,223
25.629496,-65.351824,233
26.557554,-66.279881,242
27.485612,-67.207939,251
28.413669,-67.207939,261
30.269784,-67.207939,270
31.197842,-67.207939,279
33.053957,-67.207939,288
34.910072,-67.207939,298
36.766187,-67.207939,307
38.622302,-67.207939,316
41.406475,-65.351824,326
44.190647,-65.351824,335
46.97482,-63.495709,345
48.830935,-62.567651,354
51.615108,-61.639594,363
53.471223,-60.711536,372
55.327338,-58.855421,382
56.255396,-57.927363,391
57.183453,-56.999306,400
58.111511,-55.143191,410
58.111511,-54.215133,419
59.039568,-53.287076,429
59.039568,-52.359018,466
59.039568,-51.43096,475
59.039568,-50.502903,494
59.039568,-49.574845,503
59.039568,-48.646788,512
59.039568,-47.71873,522
59.039568,-46.790673,540
59.039568,-44.934558,559
59.039568,-44.0065,578
59.039568,-43.078443,643
59.039568,-44.0065,820
59.039568,-44.934558,829
59.039568,-45.862615,839
59.039568,-46.790673,848
59.039568,-47.71873,857
59.039568,-49.574845,867
59.039568,-51.43096,876
59.039568,-52.359018,885
59.039568,-53.287076,895
59.039568,-54.215133,932
59.039568,-55.143191,941
59.967626,-56.071248,951
60.895683,-56.999306,969
61.823741,-56.999306,979
63.679856,-56.999306,1007
64.607914,-56.999306,1016
66.464029,-56.999306,1025
67.392086,-56.999306,1034
68.320144,-56.999306,1044
70.176259,-56.999306,1053
71.104317,-56.999306,1062
72.032374,-56.999306,1072
73.888489,-56.999306,1081
74.816547,-56.071248,1090
75.744604,-56.071248,1100
77.600719,-55.143191,1109
78.528777,-54.215133,1128
79.456835,-53.287076,1137
80.384892,-52.359018,1146
81.31295,-51.43096,1156
81.31295,-50.502903,1165
82.241007,-50.502903,1174
83.169065,-49.574845,1184
83.169065,-48.646788,1193
83.169065,-47.71873,1202
83.169065,-46.790673,1212
83.169065,-45.862615,1230
83.169065,-44.0065,1240
84.097122,-43.078443,1249
84.097122,-42.150385,1258
84.097122,-41.222327,1268
84.097122,-39.366212,1277
85.02518,-37.510097,1286
85.02518,-36.58204,1296
85.02518,-35.653982,1305
85.02518,-34.725925,1314
85.02518,-32.869809,1324
85.02518,-31.941752,1333
85.02518,-31.013694,1342
85.02518,-30.085637,1361
85.02518,-29.157579,1380
85.02518,-28.229522,1389
85.02518,-27.301464,1408
BREAK
