START
19.5,-32.535088,0
19.5,-31.535088,24
19.5,-30.535088,125
19.5,-29.535088,159
19.5,-28.535088,193
20.5,-26.535088,226
22.5,-26.535088,242
22.5,-25.535088,277
23.5,-25.535088,293
24.5,-25.535088,309
25.5,-25.535088,343
27.5,-25.535088,377
28.5,-26.535088,394
28.5,-28.535088,410
29.5,-30.535088,427
29.5,-33.535088,444
30.5,-35.535088,461
30.5,-37.535088,477
30.5,-39.535088,495
30.5,-41.535088,510
30.5,-43.535088,527
28.5,-48.535088,545
27.5,-51.535088,562
25.5,-54.535088,579
24.5,-57.535088,595
23.5,-59.535088,612
23.5,-60.535088,629
22.5,-61.535088,646
22.5,-62.535088,662
21.5,-63.535088,695
21.5,-65.535088,712
21.5,-66.535088,729
21.5,-68.535088,745
21.5,-70.535088,762
21.5,-71.535088,780
21.5,-72.535088,796
21.5,-73.535088,814
21.5,-74.535088,863
BREAK
26.5,-44.535088,1983
25.5,-44.535088,2023
26.5,-44.535088,2104
28.5,-44.535088,2122
30.5,-44.535088,2138
31.5,-44.535088,2156
33.5,-44.535088,2171
34.5,-44.535088,2191
35.5,-44.535088,2205
36.5,-44.535088,2221
37.5,-44.535088,2240
38.5,-44.535088,2273
39.5,-44.535088,2339
39.5,-45.535088,3010
40.5,-46.535088,3313
40.5,-47.535088,3564
40.5,-48.535088,3580
40.5,-49.535088,3598
40.5,-50.535088,3614
40.5,-51.535088,3648
40.5,-53.535088,3681
41.5,-53.535088,3698
41.5,-54.535088,3715
41.5,-55.535088,3749
41.5,-56.535088,3816
42.5,-57.535088,3849
43.5,-58.535088,3866
44.5,-59.535088,3883
45.5,-61.535088,3900
46.5,-63.535088,3915
47.5,-65.535088,3932
49.5,-66.535088,3950
51.5,-67.535088,3967
52.5,-68.535088,3983
53.5,-69.535088,4016
53.5,-70.535088,4051
54.5,-70.535088,4068
54.5,-71.535088,4083
56.5,-73.535088,4101
56.5,-74.535088,4117
56.5,-75.535088,4135
56.5,-76.535088,4184
56.5,-77.535088,4201
57.5,-77.535088,4218
57.5,-78.535088,4235
58.5,-78.535088,4553
59.5,-78.535088,4588
59.5,-76.535088,4603
60.5,-76.535088,4621
60.5,-74.535088,4637
61.5,-73.535088,4655
62.5,-72.535088,4671
63.5,-71.535088,4688
64.5,-70.535088,4704
65.5,-69.535088,4722
67.5,-69.535088,4755
68.5,-69.535088,4788
68.5,-68.535088,4822
69.5,-68.535088,4856
69.5,-67.535088,4872
69.5,-66.535088,5091
69.5,-65.535088,5107
69.5,-64.535088,5124
68.5,-63.535088,5158
68.5,-62.535088,5175
67.5,-62.535088,5190
67.5,-60.535088,5225
65.5,-59.535088,5259
64.5,-59.535088,5274
63.5,-58.535088,5308
62.5,-58.535088,5359
61.5,-57.535088,5410
60.5,-57.535088,5426
60.5,-55.535088,5443
59.5,-54.535088,5459
58.5,-53.535088,5477
58.5,-52.535088,5494
56.5,-52.535088,5509
56.5,-51.535088,5526
55.5,-51.535088,5543
55.5,-50.535088,5611
55.5,-49.535088,5660
55.5,-48.535088,5695
54.5,-48.535088,5711
54.5,-47.535088,5744
54.5,-46.535088,5795
53.5,-46.535088,5829
53.5,-45.535088,5879
54.5,-45.535088,6232
55.5,-45.535088,6264
56.5,-45.535088,6299
57.5,-45.535088,6332
58.5,-45.535088,6349
60.5,-45.535088,6366
61.5,-45.535088,6383
63.5,-45.535088,6398
64.5,-45.535088,6416
65.5,-45.535088,6433
66.5,-45.535088,6449
67.5,-45.535088,6466
68.5,-45.535088,6499
69.5,-45.535088,6516
70.5,-45.535088,6584
71.5,-45.535088,6599
72.5,-45.535088,6617
73.5,-45.535088,6634
75.5,-45.535088,6650
76.5,-45.535088,6668
77.5,-45.535088,6684
78.5,-45.535088,6718
79.5,-45.535088,6752
80.5,-45.535088,6784
81.5,-45.535088,6869
BREAK
