START
27.387097,-36.535088,0
26.387097,-36.535088,56
26.387097,-39.535088,64
25.387097,-41.535088,72
25.387097,-44.535088,80
24.387097,-46.535088,88
24.387097,-49.535088,96
24.387097,-52.535088,104
24.387097,-55.535088,112
24.387097,-57.535088,120
24.387097,-59.535088,128
25.387097,-62.535088,136
25.387097,-64.535088,144
27.387097,-65.535088,152
28.387097,-67.535088,160
30.387097,-67.535088,168
31.387097,-67.535088,184
32.387097,-67.535088,192
33.387097,-67.535088,200
34.387097,-67.535088,208
35.387097,-67.535088,224
36.387097,-67.535088,233
37.387097,-67.535088,240
38.387097,-67.535088,249
39.387097,-67.535088,256
40.387097,-67.535088,280
BREAK
41.387097,-34.535088,673
41.387097,-35.535088,704
41.387097,-36.535088,712
42.387097,-39.535088,720
42.387097,-41.535088,728
42.387097,-44.535088,736
42.387097,-47.535088,744
42.387097,-50.535088,752
42.387097,-53.535088,760
42.387097,-56.535088,768
42.387097,-59.535088,777
42.387097,-62.535088,784
43.387097,-64.535088,792
43.387097,-65.535088,800
44.387097,-67.535088,808
45.387097,-67.535088,816
46.387097,-68.535088,824
47.387097,-69.535088,832
48.387097,-69.535088,840
49.387097,-69.535088,856
50.387097,-70.535088,864
52.387097,-71.535088,872
54.387097,-71.535088,880
56.387097,-71.535088,888
58.387097,-72.535088,896
60.387097,-72.535088,904
62.387097,-72.535088,920
63.387097,-72.535088,928
64.387097,-72.535088,960
65.387097,-72.535088,968
66.387097,-71.535088,984
67.387097,-69.535088,1000
67.387097,-68.535088,1016
68.387097,-67.535088,1024
68.387097,-66.535088,1032
68.387097,-64.535088,1040
68.387097,-62.535088,1049
68.387097,-61.535088,1056
68.387097,-60.535088,1065
68.387097,-58.535088,1072
68.387097,-57.535088,1080
68.387097,-56.535088,1088
67.387097,-55.535088,1096
67.387097,-54.535088,1104
67.387097,-51.535088,1112
67.387097,-50.535088,1120
66.387097,-49.535088,1128
66.387097,-47.535088,1136
65.387097,-45.535088,1144
64.387097,-44.535088,1152
64.387097,-42.535088,1160
64.387097,-41.535088,1168
64.387097,-40.535088,1176
64.387097,-39.535088,1184
63.387097,-39.535088,1200
63.387097,-38.535088,1208
BREAK
