START
25.12849,-52.907181,0
25.12849,-53.73147,55
24.304201,-54.55576,63
24.304201,-55.380049,71
24.304201,-56.204338,79
24.304201,-57.852917,87
24.304201,-58.677207,95
24.304201,-59.501496,103
24.304201,-61.150075,111
24.304201,-62.798654,119
24.304201,-63.622943,127
24.304201,-64.447232,135
24.304201,-65.271522,143
24.304201,-66.095811,151
24.304201,-66.920101,159
25.12849,-67.74439,167
25.12849,-68.568679,175
25.12849,-69.392969,183
25.12849,-70.217258,191
25.12849,-71.041548,199
25.12849,-71.865837,215
25.95278,-71.865837,887
25.95278,-72.690126,911
26.777069,-72.690126,919
27.601359,-72.690126,943
28.425648,-72.690126,959
28.425648,-73.514416,967
29.249937,-73.514416,975
29.249937,-74.338705,983
30.074227,-74.338705,991
30.898516,-74.338705,1007
31.722806,-74.338705,1015
32.547095,-74.338705,1023
33.371385,-74.338705,1031
34.195674,-74.338705,1039
35.019963,-73.514416,1055
36.668542,-73.514416,1063
37.492832,-73.514416,1071
39.14141,-73.514416,1079
39.9657,-72.690126,1087
40.789989,-72.690126,1103
42.438568,-72.690126,1111
43.262857,-71.865837,1119
44.087147,-71.041548,1127
44.911436,-71.041548,1135
45.735726,-70.217258,1143
47.384304,-69.392969,1151
48.208594,-68.568679,1159
49.032883,-68.568679,1167
49.857173,-66.920101,1175
49.857173,-66.095811,1183
50.681462,-65.271522,1191
51.505751,-65.271522,1199
52.330041,-63.622943,1207
53.15433,-62.798654,1215
53.97862,-61.974364,1223
54.802909,-60.325785,1231
55.627198,-59.501496,1239
56.451488,-57.852917,1247
56.451488,-56.204338,1255
57.275777,-54.55576,1263
57.275777,-52.907181,1279
58.100067,-52.082891,1287
58.100067,-51.258602,1296
58.100067,-50.434313,1303
58.924356,-48.785734,1311
58.924356,-47.961444,1319
58.924356,-47.137155,1327
58.924356,-45.488576,1335
58.924356,-44.664287,1343
58.100067,-43.839997,1351
57.275777,-43.015708,1359
56.451488,-41.367129,1367
56.451488,-40.54284,1375
55.627198,-39.71855,1383
54.802909,-38.894261,1391
53.97862,-37.245682,1399
53.97862,-36.421393,1407
53.15433,-35.597103,1415
52.330041,-34.772814,1423
51.505751,-33.948524,1431
50.681462,-33.124235,1439
49.857173,-32.299946,1447
49.857173,-31.475656,1455
48.208594,-30.651367,1463
48.208594,-29.827077,1471
47.384304,-29.827077,1479
46.560015,-29.827077,1487
45.735726,-29.002788,1495
44.911436,-29.002788,1503
44.087147,-29.002788,1511
43.262857,-29.002788,1519
42.438568,-29.002788,1527
41.614279,-29.002788,1535
40.789989,-29.002788,1543
39.9657,-29.002788,1559
39.14141,-29.002788,1567
38.317121,-29.002788,1583
38.317121,-29.827077,1599
BREAK
25.95278,-56.204338,2431
26.777069,-55.380049,2454
27.601359,-54.55576,2470
28.425648,-54.55576,2478
28.425648,-53.73147,2486
29.249937,-53.73147,2495
30.074227,-52.907181,2502
30.898516,-52.082891,2510
31.722806,-52.082891,2518
32.547095,-52.082891,2526
34.195674,-51.258602,2534
35.844253,-50.434313,2542
37.492832,-49.610023,2550
39.9657,-47.961444,2558
42.438568,-47.137155,2566
44.087147,-45.488576,2575
45.735726,-43.839997,2582
47.384304,-43.015708,2590
49.032883,-42.191418,2599
49.857173,-41.367129,2607
50.681462,-40.54284,2615
51.505751,-39.71855,2623
