START
46.055338,-29.098589,0
45.350731,-28.393982,70
44.646124,-28.393982,80
44.646124,-29.098589,100
43.941517,-29.098589,109
43.23691,-29.803197,130
42.532303,-29.803197,140
41.827696,-30.507804,149
41.123089,-31.212411,159
39.009268,-33.326232,170
37.600054,-34.030839,180
36.19084,-35.440053,189
34.781626,-37.553874,199
34.077018,-38.963088,210
32.667804,-40.372302,220
32.667804,-41.076909,229
31.963197,-42.486123,239
31.25859,-43.19073,260
31.25859,-43.895337,279
31.25859,-44.599944,289
30.553983,-45.304552,300
29.849376,-46.713766,309
29.849376,-47.418373,329
29.849376,-48.827587,340
29.849376,-49.532194,350
29.849376,-50.941408,359
29.144769,-52.350622,369
28.440162,-53.759836,379
28.440162,-54.464443,390
28.440162,-55.16905,399
28.440162,-56.578264,409
28.440162,-57.282871,430
28.440162,-57.987478,439
28.440162,-58.692085,449
28.440162,-59.396692,459
28.440162,-60.805907,469
28.440162,-62.215121,489
28.440162,-62.919728,499
28.440162,-64.328942,539
28.440162,-65.738156,559
29.144769,-65.738156,569
29.144769,-66.442763,579
29.849376,-67.14737,589
29.849376,-67.851977,599
30.553983,-67.851977,609
31.25859,-68.556584,629
32.667804,-68.556584,639
34.077018,-68.556584,659
35.486233,-68.556584,669
36.895447,-68.556584,679
37.600054,-68.556584,688
39.009268,-68.556584,699
40.418482,-68.556584,709
41.123089,-68.556584,728
41.827696,-68.556584,738
42.532303,-67.851977,749
43.941517,-67.14737,768
44.646124,-66.442763,789
45.350731,-65.738156,799
46.055338,-65.033549,809
46.759945,-64.328942,818
47.464552,-63.624335,828
48.873766,-62.919728,839
48.873766,-62.215121,849
49.578373,-62.215121,858
50.282981,-61.510514,879
50.987588,-60.805907,889
51.692195,-59.396692,898
52.396802,-58.692085,908
52.396802,-57.987478,918
53.101409,-57.987478,929
53.101409,-57.282871,938
53.806016,-56.578264,948
53.806016,-55.873657,1078
53.806016,-56.578264,1357
53.806016,-57.282871,1377
53.806016,-57.987478,1407
53.806016,-58.692085,1437
53.806016,-59.396692,1447
53.806016,-60.1013,1487
54.510623,-60.805907,1497
54.510623,-61.510514,1507
55.21523,-62.215121,1517
56.624444,-62.919728,1557
57.329051,-62.919728,1606
58.033658,-62.919728,1627
59.442872,-62.919728,1646
60.147479,-62.919728,1667
60.852086,-62.919728,1707
61.556693,-62.919728,1726
62.2613,-62.919728,1736
62.965907,-62.919728,1757
63.670514,-62.919728,1776
64.375121,-62.919728,1807
65.079728,-62.919728,1837
66.488943,-62.215121,1856
67.19355,-61.510514,1876
67.898157,-61.510514,1887
68.602764,-61.510514,1916
69.307371,-61.510514,1927
70.011978,-61.510514,1947
70.716585,-60.805907,1957
71.421192,-60.805907,1966
72.830406,-59.396692,1976
73.535013,-58.692085,1986
74.23962,-58.692085,2006
74.944227,-57.987478,2026
75.648834,-57.987478,2076
76.353441,-56.578264,2086
77.058048,-55.873657,2105
77.762655,-55.16905,2116
77.762655,-54.464443,2126
77.762655,-53.055229,2136
77.762655,-52.350622,2156
77.762655,-51.646015,2176
77.762655,-50.941408,2226
77.762655,-50.236801,2235
77.762655,-48.827587,2246
77.762655,-48.12298,2256
77.762655,-47.418373,2266
77.762655,-46.713766,2275
77.762655,-45.304552,2285
76.353441,-44.599944,2296
75.648834,-43.895337,2306
75.648834,-41.781516,2315
74.23962,-40.372302,2325
73.535013,-39.667695,2336
72.125799,-38.258481,2346
72.125799,-37.553874,2355
70.011978,-36.14466,2365
69.307371,-35.440053,2375
68.602764,-34.735446,2386
67.898157,-34.735446,2395
67.19355,-34.030839,2415
66.488943,-33.326232,2425
65.079728,-33.326232,2445
64.375121,-32.621625,2455
63.670514,-31.917018,2465
61.556693,-31.917018,2476
58.738265,-30.507804,2485
57.329051,-29.803197,2495
56.624444,-29.803197,2505
55.21523,-29.803197,2515
55.21523,-29.098589,2525
54.510623,-29.098589,2546
53.101409,-29.098589,2565
51.692195,-28.393982,2575
50.282981,-28.393982,2585
49.578373,-28.393982,2595
48.873766,-28.393982,2615
48.169159,-28.393982,2694
47.464552,-28.393982,2715
BREAK
