START
7.3447726,-34.367512,0
9.6146522,-34.367512,82
11.127905,-34.367512,87
11.127905,-35.124139,95
11.884532,-35.124139,103
12.641158,-35.124139,111
13.397785,-35.124139,119
14.154411,-35.124139,127
14.911038,-35.124139,135
15.667664,-35.124139,151
17.180917,-35.124139,167
18.69417,-35.124139,192
19.450797,-35.124139,200
20.207423,-35.124139,216
20.96405,-35.124139,223
22.477303,-35.124139,239
23.233929,-35.124139,255
23.990556,-35.124139,263
24.747182,-35.124139,271
25.503809,-35.124139,287
27.017062,-35.124139,303
27.773688,-35.124139,328
28.530315,-35.124139,352
29.286941,-35.124139,367
30.043568,-35.124139,375
30.800194,-35.124139,383
31.556821,-35.124139,399
32.313447,-35.124139,407
33.070074,-35.124139,415
33.8267,-34.367512,432
34.583327,-34.367512,440
35.339953,-34.367512,456
35.339953,-33.610886,464
36.853206,-33.610886,480
37.609833,-33.610886,504
38.366459,-33.610886,528
38.366459,-32.854259,536
39.123086,-32.854259,544
39.879712,-32.854259,552
40.636339,-32.097633,584
40.636339,-31.341006,608
41.392965,-31.341006,640
41.392965,-30.58438,656
42.149592,-30.58438,672
42.149592,-29.827753,688
42.149592,-29.071127,728
42.149592,-28.3145,736
42.149592,-27.557874,776
41.392965,-26.801247,856
40.636339,-26.801247,864
39.879712,-26.044621,880
39.123086,-26.044621,888
38.366459,-26.044621,904
38.366459,-25.287994,912
37.609833,-25.287994,920
36.853206,-25.287994,936
36.09658,-25.287994,952
35.339953,-25.287994,968
BREAK
20.96405,-35.880765,1936
20.207423,-35.880765,1968
19.450797,-36.637392,1976
18.69417,-37.394018,2000
18.69417,-38.150645,2008
17.180917,-38.150645,2024
15.667664,-38.150645,2040
15.667664,-38.907271,2048
14.911038,-39.663898,2064
14.154411,-39.663898,2088
14.154411,-40.420524,2096
13.397785,-40.420524,2104
12.641158,-40.420524,2120
12.641158,-41.177151,2128
12.641158,-41.933777,2152
11.884532,-42.690404,2160
11.127905,-43.44703,2184
11.127905,-44.203657,2208
10.371279,-44.960283,2224
10.371279,-45.71691,2232
10.371279,-46.473536,2249
10.371279,-47.230163,2264
10.371279,-47.986789,2272
10.371279,-49.500042,2280
10.371279,-50.256669,2288
10.371279,-51.013295,2304
10.371279,-51.769922,2312
10.371279,-52.526548,2328
10.371279,-53.283175,2336
10.371279,-54.039801,2352
10.371279,-54.796428,2368
10.371279,-55.553054,2376
10.371279,-56.309681,2400
10.371279,-57.822934,2416
10.371279,-58.57956,2440
10.371279,-59.336187,2464
11.127905,-59.336187,2472
11.127905,-60.092813,2480
11.884532,-61.606066,2496
11.884532,-62.362693,2512
12.641158,-62.362693,2520
12.641158,-63.119319,2536
13.397785,-63.119319,2544
13.397785,-63.875946,2552
14.154411,-63.875946,2568
