START
68.75,-25.859438,0
68.75,-27.859438,140
68.75,-31.859438,160
68.75,-34.859438,170
68.75,-37.859438,180
68.75,-42.859438,200
68.75,-45.859438,210
68.75,-49.859438,220
68.75,-53.859438,240
68.75,-56.859438,250
68.75,-61.859438,260
68.75,-63.859438,280
68.75,-66.859438,290
68.75,-69.859438,310
BREAK
67.75,-41.859438,1152
67.75,-40.859438,1172
66.75,-40.859438,1182
65.75,-40.859438,1222
62.75,-39.859438,1312
59.75,-38.859438,1412
56.75,-38.859438,1532
53.75,-38.859438,1642
52.75,-38.859438,1752
51.75,-38.859438,1763
50.75,-39.859438,1793
49.75,-39.859438,1803
48.75,-40.859438,1823
47.75,-40.859438,1833
46.75,-40.859438,1843
45.75,-41.859438,1863
43.75,-43.859438,1873
43.75,-44.859438,1883
42.75,-44.859438,1903
41.75,-44.859438,1913
41.75,-45.859438,1933
41.75,-46.859438,1953
41.75,-47.859438,1963
41.75,-48.859438,1983
41.75,-49.859438,2003
41.75,-51.859438,2013
41.75,-52.859438,2033
41.75,-53.859438,2063
42.75,-54.859438,2073
42.75,-55.859438,2093
42.75,-56.859438,2103
44.75,-56.859438,2123
45.75,-56.859438,2153
46.75,-56.859438,2163
48.75,-56.859438,2203
48.75,-57.859438,2223
49.75,-57.859438,2233
50.75,-57.859438,2253
51.75,-57.859438,2283
52.75,-57.859438,2303
53.75,-57.859438,2313
54.75,-57.859438,2333
55.75,-57.859438,2343
57.75,-57.859438,2363
58.75,-57.859438,2383
59.75,-57.859438,2403
60.75,-57.859438,2423
61.75,-57.859438,2454
62.75,-57.859438,2474
63.75,-57.859438,2494
64.75,-57.859438,2504
65.75,-57.859438,2624
66.75,-57.859438,2684
BREAK
