START
14.644404,-9.2986577,0
13.677961,-9.2986577,80
13.677961,-10.265101,96
12.711518,-11.231544,104
12.711518,-12.197987,120
12.711518,-13.16443,136
12.711518,-14.130872,144
12.711518,-15.097315,152
12.711518,-16.063758,168
12.711518,-17.030201,184
12.711518,-17.996644,192
12.711518,-18.963087,200
13.677961,-19.92953,208
13.677961,-21.862416,217
14.644404,-22.828859,224
15.610847,-22.828859,240
15.610847,-23.795302,256
15.610847,-24.761745,264
16.577289,-25.728188,272
16.577289,-26.694631,280
17.543732,-26.694631,288
18.510175,-27.661074,296
19.476618,-27.661074,312
19.476618,-28.627517,320
20.443061,-28.627517,336
21.409504,-28.627517,352
22.375947,-28.627517,384
23.34239,-28.627517,400
24.308833,-28.627517,408
25.275276,-28.627517,432
26.241719,-28.627517,440
27.208162,-28.627517,448
28.174605,-28.627517,456
29.141048,-28.627517,472
30.107491,-28.627517,480
31.073934,-28.627517,488
32.040377,-28.627517,512
33.00682,-27.661074,536
33.00682,-26.694631,584
33.00682,-25.728188,592
33.00682,-24.761745,616
33.00682,-23.795302,624
33.973263,-22.828859,632
33.973263,-21.862416,656
33.973263,-19.92953,680
33.973263,-18.963087,696
33.973263,-17.996644,712
33.973263,-17.030201,736
33.973263,-16.063758,752
33.973263,-15.097315,792
33.973263,-14.130872,816
33.973263,-13.16443,832
33.00682,-13.16443,840
32.040377,-12.197987,848
31.073934,-11.231544,864
30.107491,-10.265101,872
29.141048,-10.265101,888
28.174605,-9.2986577,904
26.241719,-8.3322148,920
25.275276,-7.3657718,936
24.308833,-7.3657718,944
23.34239,-6.3993289,952
22.375947,-6.3993289,968
21.409504,-6.3993289,1056
BREAK
33.00682,-29.59396,1745
33.973263,-29.59396,1792
34.939706,-29.59396,1800
34.939706,-30.560403,1808
36.872591,-32.493289,1816
36.872591,-33.459732,1824
37.839034,-34.426174,1832
38.805477,-35.392617,1840
39.77192,-37.325503,1848
40.738363,-39.258389,1864
41.704806,-39.258389,1872
42.671249,-40.224832,1880
42.671249,-41.191275,1888
44.604135,-43.124161,1896
47.503464,-46.989933,1904
48.469907,-47.956376,1912
49.43635,-49.889262,1920
51.369236,-51.822148,1928
52.335679,-52.788591,1936
52.335679,-53.755034,1944
53.302122,-53.755034,1952
53.302122,-54.721477,1968
53.302122,-55.687919,1984
54.268565,-56.654362,2008
54.268565,-57.620805,2024
55.235008,-57.620805,2032
56.201451,-59.553691,2040
57.167893,-60.520134,2048
58.134336,-61.486577,2056
59.100779,-63.419463,2064
60.067222,-64.385906,2072
60.067222,-65.352349,2080
61.033665,-65.352349,2088
61.033665,-66.318792,2096
62.000108,-67.285235,2104
62.966551,-69.218121,2112
64.899437,-70.184564,2128
64.899437,-73.083893,2136
66.832323,-74.050336,2144
66.832323,-75.016779,2152
67.798766,-75.016779,2160
68.765209,-75.983221,2168
69.731652,-77.916107,2208
70.698095,-78.88255,2232
71.664538,-79.848993,2240
72.630981,-81.781879,2248
73.597424,-81.781879,2256
73.597424,-82.748322,2264
74.563867,-82.748322,2272
74.563867,-83.714765,2296
75.53031,-84.681208,2312
75.53031,-85.647651,2664
75.53031,-86.614094,2672
75.53031,-87.580537,2680
75.53031,-88.54698,2696
75.53031,-89.513423,2712
75.53031,-90.479866,2728
75.53031,-91.446309,2752
76.496753,-92.412752,2800
77.463195,-92.412752,2872
79.396081,-92.412752,2896
80.362524,-92.412752,2904
81.328967,-92.412752,2912
83.261853,-93.379195,2920
85.194739,-93.379195,2928
87.127625,-93.379195,2936
88.094068,-93.379195,2944
90.026954,-93.379195,2952
90.993397,-93.379195,2968
91.95984,-93.379195,3000
92.926283,-93.379195,3016
93.892726,-93.379195,3024
94.859169,-93.379195,3032
95.825612,-93.379195,3048
96.792055,-93.379195,3056
97.758498,-93.379195,3088
97.758498,-92.412752,3136
97.758498,-91.446309,3160
97.758498,-90.479866,3184
97.758498,-89.513423,3208
97.758498,-88.54698,3216
97.758498,-87.580537,3224
97.758498,-86.614094,3248
97.758498,-85.647651,3256
96.792055,-83.714765,3272
95.825612,-83.714765,3288
95.825612,-82.748322,3304
94.859169,-82.748322,3328
94.859169,-81.781879,3344
94.859169,-80.815436,3352
93.892726,-80.815436,3376
92.926283,-79.848993,3416
91.95984,-79.848993,3432
90.026954,-79.848993,3448
89.060511,-78.88255,3464
88.094068,-78.88255,3488
87.127625,-78.88255,3496
86.161182,-78.88255,3528
85.194739,-78.88255,3544
84.228296,-78.88255,3560
83.261853,-78.88255,3568
82.29541,-78.88255,3584
81.328967,-78.88255,3600
81.328967,-79.848993,3608
80.362524,-79.848993,3640
79.396081,-80.815436,3672
78.429638,-81.781879,3712
77.463195,-82.748322,3736
76.496753,-83.714765,3752
