START
38.685832,-32.925486,0
40.601748,-32.925486,39
43.475622,-31.967528,55
47.307454,-31.967528,71
54.013159,-31.00957,87
61.676823,-31.00957,95
67.424571,-31.00957,112
70.298445,-31.00957,127
72.214361,-31.00957,143
71.256403,-31.00957,303
BREAK
17.610757,-54.000561,743
18.568715,-54.000561,767
20.484631,-54.000561,783
24.316463,-54.958519,799
31.022168,-56.874435,815
38.685832,-57.832393,823
50.181328,-60.706267,839
65.508655,-60.706267,855
78.920066,-60.706267,863
90.415562,-60.706267,879
99.037183,-60.706267,895
BREAK
