START
41.559706,-11.850411,0
41.559706,-11.850411,313
41.559706,-12.808369,336
42.517664,-12.808369,352
42.517664,-13.766327,361
42.517664,-13.766327,457
42.517664,-14.724285,478
43.475622,-14.724285,508
43.475622,-15.682242,551
43.475622,-16.6402,571
44.43358,-16.6402,593
45.391538,-16.6402,628
45.391538,-17.598158,638
45.391538,-18.556116,648
46.349496,-18.556116,679
46.349496,-18.556116,714
46.349496,-18.556116,726
46.349496,-20.472032,756
46.349496,-21.42999,782
47.307454,-22.387948,824
47.307454,-23.345906,865
47.307454,-23.345906,876
BREAK
45.391538,-18.556116,1631
46.349496,-18.556116,1754
46.349496,-18.556116,1844
47.307454,-18.556116,1878
48.265412,-18.556116,1953
49.22337,-18.556116,1984
51.139286,-18.556116,2017
53.055201,-18.556116,2037
54.013159,-18.556116,2051
54.971117,-18.556116,2067
55.929075,-18.556116,2078
56.887033,-18.556116,2088
57.844991,-18.556116,2104
58.802949,-18.556116,2121
59.760907,-18.556116,2132
60.718865,-18.556116,2148
60.718865,-18.556116,2158
62.634781,-18.556116,2182
63.592739,-18.556116,2196
64.550697,-18.556116,2207
65.508655,-18.556116,2225
65.508655,-18.556116,2235
66.466613,-18.556116,2257
67.424571,-18.556116,2297
69.340487,-18.556116,2316
70.298445,-18.556116,2362
71.256403,-18.556116,2394
72.214361,-18.556116,2418
73.172319,-18.556116,2436
74.130277,-18.556116,2446
75.088234,-18.556116,2457
76.046192,-18.556116,2467
77.962108,-18.556116,2478
78.920066,-18.556116,2487
79.878024,-18.556116,2498
80.835982,-18.556116,2508
81.79394,-18.556116,2528
82.751898,-18.556116,2538
83.709856,-18.556116,2555
84.667814,-18.556116,2584
84.667814,-18.556116,2594
85.625772,-18.556116,2621
87.541688,-18.556116,2631
88.499646,-18.556116,2685
89.457604,-18.556116,2717
90.415562,-18.556116,2769
91.37352,-18.556116,2832
93.289436,-18.556116,2843
93.289436,-18.556116,2873
94.247394,-18.556116,2884
BREAK
93.289436,-17.598158,3642
BREAK
93.289436,-17.598158,4110
BREAK
91.37352,-14.724285,4507
BREAK
91.37352,-14.724285,4907
92.331478,-14.724285,4946
BREAK
92.331478,-14.724285,5505
BREAK
94.247394,-16.6402,6322
94.247394,-17.598158,6366
BREAK
92.331478,-11.850411,8749
BREAK
29.106252,-36.757318,11592
30.06421,-36.757318,11640
BREAK
31.022168,-40.589149,12372
BREAK
31.980126,-42.505065,13052
31.980126,-42.505065,13118
31.980126,-43.463023,13213
BREAK
31.980126,-39.631191,14076
32.938084,-39.631191,14105
33.896042,-39.631191,14129
34.854,-39.631191,14270
35.811958,-39.631191,14349
36.769916,-39.631191,14403
36.769916,-39.631191,14453
37.727874,-39.631191,14474
40.601748,-39.631191,14508
41.559706,-39.631191,14519
41.559706,-39.631191,14545
42.517664,-39.631191,14574
43.475622,-39.631191,14591
45.391538,-39.631191,14640
46.349496,-39.631191,14653
46.349496,-39.631191,14679
47.307454,-39.631191,14696
48.265412,-39.631191,14707
49.22337,-39.631191,14717
50.181328,-39.631191,14728
51.139286,-39.631191,14741
52.097243,-39.631191,14763
53.055201,-39.631191,14773
54.013159,-39.631191,14788
54.971117,-39.631191,14811
55.929075,-39.631191,14821
55.929075,-39.631191,14833
57.844991,-39.631191,14851
58.802949,-39.631191,14865
59.760907,-39.631191,14875
60.718865,-39.631191,14886
61.676823,-39.631191,14911
62.634781,-39.631191,14924
64.550697,-39.631191,14940
65.508655,-39.631191,14951
66.466613,-39.631191,14961
67.424571,-39.631191,14972
70.298445,-39.631191,14981
70.298445,-39.631191,14992
71.256403,-39.631191,15002
72.214361,-39.631191,15013
75.088234,-39.631191,15023
75.088234,-39.631191,15033
76.046192,-39.631191,15048
77.00415,-39.631191,15081
77.962108,-39.631191,15092
78.920066,-39.631191,15109
79.878024,-39.631191,15162
80.835982,-39.631191,15178
82.751898,-39.631191,15204
83.709856,-39.631191,15217
84.667814,-39.631191,15228
84.667814,-39.631191,15241
85.625772,-39.631191,15252
87.541688,-39.631191,15285
89.457604,-39.631191,15311
89.457604,-39.631191,15329
90.415562,-39.631191,15339
91.37352,-39.631191,15368
93.289436,-37.715276,15626
93.289436,-37.715276,15655
95.205352,-37.715276,15686
98.079225,-35.79936,15749
93.289436,-32.925486,15877
97.121267,-35.79936,15887
93.289436,-31.967528,16128
BREAK
98.079225,-36.757318,17122
100.9531,-39.631191,17132
99.037183,-39.631191,17260
98.079225,-39.631191,17296
98.079225,-40.589149,17311
98.079225,-41.547107,17337
97.121267,-41.547107,17353
96.16331,-41.547107,17375
95.205352,-42.505065,17389
94.247394,-42.505065,17634
93.289436,-43.463023,17685
93.289436,-44.420981,17730
93.289436,-45.378939,17829
93.289436,-46.336897,17871
93.289436,-47.294855,17881
93.289436,-48.252813,17947
93.289436,-49.210771,17961
92.331478,-50.168729,17998
92.331478,-51.126687,18017
92.331478,-52.084645,18026
90.415562,-52.084645,18053
89.457604,-53.042603,18066
89.457604,-54.958519,18096
88.499646,-55.916477,18116
88.499646,-56.874435,18185
88.499646,-56.874435,18221
88.499646,-57.832393,18293
88.499646,-58.790351,18370
86.58373,-59.748309,18454
85.625772,-61.664224,18500
84.667814,-61.664224,18541
84.667814,-62.622182,18562
84.667814,-63.58014,18599
84.667814,-64.538098,18717
84.667814,-65.496056,18789
82.751898,-66.454014,18823
81.79394,-68.36993,18972
80.835982,-71.243804,18983
79.878024,-72.201762,19045
78.920066,-72.201762,19084
77.962108,-73.15972,19095
77.00415,-74.117678,19125
76.046192,-75.075636,19176
74.130277,-76.991552,19238
73.172319,-77.94951,19261
72.214361,-78.907468,19283
71.256403,-79.865426,19329
70.298445,-80.823384,19356
70.298445,-81.781342,19367
69.340487,-82.7393,19415
68.382529,-83.697257,19447
66.466613,-84.655215,19498
65.508655,-84.655215,19579
65.508655,-85.613173,19590
64.550697,-85.613173,19600
64.550697,-86.571131,19610
62.634781,-86.571131,19639
61.676823,-87.529089,19670
60.718865,-88.487047,19685
60.718865,-89.445005,19695
59.760907,-90.402963,19720
56.887033,-90.402963,20208
55.929075,-91.360921,20233
55.929075,-91.360921,20250
54.971117,-92.318879,20270
52.097243,-93.276837,20338
51.139286,-95.192753,20356
50.181328,-95.192753,20505
48.265412,-95.192753,20516
47.307454,-96.150711,20570
46.349496,-96.150711,20589
46.349496,-97.108669,20644
46.349496,-98.066627,20756
45.391538,-98.066627,20894
44.43358,-98.066627,20917
42.517664,-98.066627,20927
41.559706,-98.066627,20941
41.559706,-98.066627,20953
39.64379,-98.066627,20964
38.685832,-98.066627,20980
37.727874,-98.066627,20991
36.769916,-98.066627,21015
36.769916,-98.066627,21030
35.811958,-98.066627,21041
34.854,-98.066627,21059
32.938084,-98.066627,21068
31.980126,-98.066627,21086
31.980126,-98.066627,21105
31.022168,-98.066627,21116
30.06421,-98.066627,21171
29.106252,-98.066627,21187
28.148295,-98.066627,21237
27.190337,-98.066627,21349
26.232379,-98.066627,21396
25.274421,-98.066627,21630
24.316463,-98.066627,21647
BREAK
