START
33.5,-84.535088,0
33.5,-83.535088,565
34.5,-83.535088,590
34.5,-82.535088,601
35.5,-81.535088,666
36.5,-80.535088,721
37.5,-79.535088,840
38.5,-79.535088,875
38.5,-78.535088,921
38.5,-77.535088,939
38.5,-76.535088,993
38.5,-75.535088,1046
38.5,-74.535088,1097
38.5,-73.535088,1128
38.5,-72.535088,1170
37.5,-72.535088,1198
36.5,-72.535088,1218
36.5,-71.535088,1229
36.5,-70.535088,1239
35.5,-70.535088,1256
34.5,-70.535088,1267
34.5,-69.535088,1281
34.5,-68.535088,1322
33.5,-68.535088,1340
32.5,-68.535088,1351
32.5,-67.535088,1362
32.5,-66.535088,1372
32.5,-65.535088,1395
32.5,-64.535088,1421
32.5,-63.535088,1445
32.5,-62.535088,1482
32.5,-61.535088,1535
32.5,-60.535088,1568
32.5,-59.535088,1582
32.5,-58.535088,1606
32.5,-57.535088,1631
32.5,-56.535088,1660
32.5,-55.535088,1671
32.5,-54.535088,1696
32.5,-53.535088,1736
32.5,-52.535088,1761
33.5,-51.535088,1772
33.5,-50.535088,1793
33.5,-49.535088,1810
34.5,-49.535088,1820
34.5,-48.535088,1832
34.5,-47.535088,1845
34.5,-45.535088,1867
34.5,-44.535088,1899
34.5,-43.535088,1939
34.5,-42.535088,1949
34.5,-41.535088,1972
35.5,-41.535088,1995
35.5,-40.535088,2006
36.5,-39.535088,2040
37.5,-38.535088,2073
38.5,-37.535088,2123
39.5,-37.535088,2134
40.5,-37.535088,2159
40.5,-36.535088,2170
41.5,-35.535088,2202
42.5,-35.535088,2220
42.5,-34.535088,2230
43.5,-34.535088,2267
44.5,-33.535088,2296
44.5,-32.535088,2306
45.5,-32.535088,2317
46.5,-32.535088,2328
47.5,-31.535088,2346
48.5,-31.535088,2394
49.5,-31.535088,2421
50.5,-31.535088,2433
51.5,-31.535088,2477
52.5,-31.535088,2506
53.5,-31.535088,2548
54.5,-31.535088,2586
55.5,-31.535088,2622
56.5,-31.535088,2653
57.5,-31.535088,2691
57.5,-32.535088,2711
58.5,-32.535088,2730
60.5,-32.535088,2751
60.5,-33.535088,2773
61.5,-33.535088,2783
61.5,-34.535088,2804
62.5,-34.535088,2816
63.5,-34.535088,2859
63.5,-35.535088,2873
64.5,-35.535088,2894
64.5,-36.535088,2911
65.5,-36.535088,2945
65.5,-37.535088,2955
66.5,-37.535088,2978
66.5,-38.535088,3004
67.5,-38.535088,3014
67.5,-39.535088,3029
67.5,-40.535088,3061
68.5,-40.535088,3083
68.5,-41.535088,3093
68.5,-42.535088,3118
69.5,-42.535088,3149
69.5,-43.535088,3160
69.5,-44.535088,3201
70.5,-44.535088,3233
70.5,-45.535088,3243
70.5,-46.535088,3264
70.5,-47.535088,3280
70.5,-48.535088,3290
71.5,-48.535088,3312
71.5,-49.535088,3322
71.5,-50.535088,3343
72.5,-50.535088,3354
72.5,-52.535088,3364
72.5,-53.535088,3386
72.5,-54.535088,3398
72.5,-55.535088,3408
72.5,-56.535088,3430
72.5,-58.535088,3514
72.5,-59.535088,3528
71.5,-60.535088,3574
71.5,-61.535088,3598
70.5,-61.535088,3613
69.5,-63.535088,3642
69.5,-64.535088,3666
69.5,-65.535088,3688
69.5,-66.535088,3722
69.5,-67.535088,3733
68.5,-67.535088,3759
67.5,-67.535088,3773
67.5,-68.535088,3797
67.5,-69.535088,3837
67.5,-70.535088,3868
67.5,-71.535088,3893
67.5,-72.535088,3904
67.5,-73.535088,3930
67.5,-74.535088,3957
67.5,-75.535088,3978
67.5,-76.535088,3994
67.5,-77.535088,4015
67.5,-78.535088,4040
67.5,-79.535088,4062
67.5,-80.535088,4072
67.5,-81.535088,4098
68.5,-81.535088,4119
68.5,-82.535088,4142
68.5,-83.535088,4163
69.5,-83.535088,4199
69.5,-84.535088,4210
69.5,-85.535088,4233
70.5,-85.535088,4255
70.5,-86.535088,4265
71.5,-86.535088,4343
BREAK
73.5,-59.535088,5301
74.5,-59.535088,5487
75.5,-59.535088,5517
76.5,-58.535088,5544
77.5,-57.535088,5562
78.5,-57.535088,5587
79.5,-57.535088,5618
80.5,-57.535088,5651
81.5,-57.535088,5676
82.5,-56.535088,5694
83.5,-56.535088,5733
84.5,-56.535088,5743
84.5,-55.535088,5786
BREAK
20.5,-72.535088,7188
20.5,-71.535088,7295
21.5,-71.535088,7305
21.5,-70.535088,7333
21.5,-69.535088,7372
22.5,-69.535088,7383
22.5,-68.535088,7409
23.5,-67.535088,7462
23.5,-66.535088,7472
24.5,-66.535088,7532
24.5,-65.535088,7573
26.5,-65.535088,7593
26.5,-64.535088,7604
27.5,-64.535088,7628
28.5,-64.535088,7663
29.5,-64.535088,7729
30.5,-64.535088,7784
31.5,-64.535088,7852
31.5,-63.535088,7908
32.5,-63.535088,7919
32.5,-62.535088,7929
32.5,-61.535088,7940
BREAK
