START
68.83871,-41.614035,0
67.83871,-41.614035,40
66.83871,-41.614035,72
65.83871,-41.614035,104
64.83871,-42.614035,112
63.83871,-42.614035,144
63.83871,-43.614035,152
62.83871,-43.614035,168
61.83871,-43.614035,176
61.83871,-44.614035,184
61.83871,-45.614035,192
60.83871,-45.614035,200
59.83871,-46.614035,216
58.83871,-46.614035,224
58.83871,-47.614035,232
57.83871,-47.614035,248
57.83871,-48.614035,256
56.83871,-49.614035,272
55.83871,-49.614035,280
54.83871,-51.614035,296
53.83871,-51.614035,320
53.83871,-52.614035,328
52.83871,-52.614035,336
51.83871,-53.614035,344
51.83871,-54.614035,360
50.83871,-55.614035,376
49.83871,-56.614035,400
48.83871,-57.614035,408
47.83871,-57.614035,432
47.83871,-58.614035,448
46.83871,-58.614035,480
46.83871,-59.614035,489
45.83871,-59.614035,504
BREAK
