START
25.83871,-33.614035,0
25.83871,-34.614035,924
25.83871,-35.614035,954
25.83871,-36.614035,994
25.83871,-37.614035,1033
25.83871,-38.614035,1073
25.83871,-39.614035,1123
25.83871,-40.614035,1153
25.83871,-42.614035,1192
25.83871,-43.614035,1233
25.83871,-44.614035,1272
25.83871,-45.614035,1312
25.83871,-46.614035,1351
25.83871,-47.614035,1401
25.83871,-48.614035,1461
25.83871,-50.614035,1709
25.83871,-51.614035,1749
25.83871,-52.614035,1769
25.83871,-53.614035,1809
25.83871,-54.614035,1849
25.83871,-55.614035,1928
25.83871,-56.614035,2286
25.83871,-58.614035,2326
25.83871,-59.614035,2356
25.83871,-60.614035,2395
25.83871,-61.614035,4035
BREAK
29.83871,-23.614035,7607
30.83871,-23.614035,8045
31.83871,-23.614035,8084
32.83871,-23.614035,8134
32.83871,-24.614035,8253
33.83871,-24.614035,8353
33.83871,-25.614035,8363
34.83871,-25.614035,8383
34.83871,-26.614035,8392
35.83871,-27.614035,8452
36.83871,-27.614035,8522
36.83871,-28.614035,8552
38.83871,-28.614035,8562
39.83871,-28.614035,8880
39.83871,-29.614035,8890
40.83871,-29.614035,8920
40.83871,-30.614035,8930
41.83871,-30.614035,8939
42.83871,-32.614035,8959
43.83871,-33.614035,8990
43.83871,-34.614035,9118
44.83871,-34.614035,9287
44.83871,-35.614035,9317
46.83871,-35.614035,9327
47.83871,-36.614035,9357
48.83871,-36.614035,9397
48.83871,-37.614035,9765
49.83871,-37.614035,9794
49.83871,-38.614035,9804
49.83871,-40.614035,9845
50.83871,-40.614035,9894
BREAK
28.83871,-68.614035,25408
29.83871,-68.614035,25945
29.83871,-66.614035,25965
30.83871,-66.614035,25974
31.83871,-66.614035,25994
31.83871,-65.614035,26004
32.83871,-65.614035,26024
32.83871,-64.614035,26044
34.83871,-64.614035,26064
35.83871,-64.614035,26104
36.83871,-64.614035,26144
36.83871,-63.614035,26173
37.83871,-62.614035,26392
38.83871,-62.614035,26422
38.83871,-61.614035,26432
39.83871,-60.614035,26463
40.83871,-58.614035,26502
42.83871,-58.614035,26572
42.83871,-57.614035,26582
43.83871,-57.614035,26661
43.83871,-56.614035,26691
44.83871,-56.614035,26711
44.83871,-55.614035,26731
45.83871,-55.614035,26761
45.83871,-54.614035,26771
46.83871,-53.614035,26801
46.83871,-52.614035,26860
47.83871,-52.614035,26870
47.83871,-50.614035,26960
47.83871,-49.614035,27079
48.83871,-49.614035,27089
50.83871,-48.614035,27119
51.83871,-48.614035,27159
51.83871,-47.614035,27178
51.83871,-46.614035,27328
52.83871,-46.614035,27467
52.83871,-45.614035,27497
53.83871,-45.614035,27506
53.83871,-44.614035,27536
53.83871,-42.614035,27924
53.83871,-41.614035,28093
53.83871,-40.614035,28123
53.83871,-39.614035,28521
BREAK
69.83871,-37.614035,34022
69.83871,-38.614035,34512
69.83871,-39.614035,34522
69.83871,-40.614035,34542
69.83871,-41.614035,34562
69.83871,-42.614035,34582
69.83871,-43.614035,34602
69.83871,-44.614035,34641
69.83871,-46.614035,34671
69.83871,-47.614035,34691
69.83871,-48.614035,34721
69.83871,-49.614035,34741
69.83871,-50.614035,34761
69.83871,-51.614035,34781
69.83871,-52.614035,34791
69.83871,-54.614035,34811
69.83871,-55.614035,34840
69.83871,-56.614035,34870
69.83871,-57.614035,34900
69.83871,-58.614035,34940
69.83871,-59.614035,34980
69.83871,-60.614035,35139
69.83871,-62.614035,35168
69.83871,-63.614035,35367
69.83871,-64.614035,36033
69.83871,-65.614035,36203
69.83871,-66.614035,37677
69.83871,-67.614035,37717
69.83871,-68.614035,37757
69.83871,-69.614035,38105
69.83871,-71.614035,38134
69.83871,-72.614035,38373
BREAK
