START
18.60178,-28.536661,0
19.443159,-28.536661,29
20.284538,-28.536661,137
21.125918,-28.536661,186
21.967297,-28.536661,206
22.808676,-28.536661,216
23.650056,-28.536661,235
24.491435,-28.536661,245
25.332814,-28.536661,255
26.174194,-28.536661,265
27.015573,-28.536661,304
28.698331,-28.536661,324
29.539711,-28.536661,344
30.38109,-28.536661,353
31.222469,-28.536661,363
32.063849,-28.536661,373
32.905228,-28.536661,383
33.746607,-28.536661,393
34.587987,-28.536661,413
35.429366,-28.536661,432
36.270745,-28.536661,442
37.112125,-28.536661,452
37.953504,-28.536661,471
39.636263,-28.536661,491
40.477642,-28.536661,511
41.319021,-28.536661,531
42.1604,-28.536661,540
43.00178,-28.536661,550
43.843159,-28.536661,560
44.684538,-28.536661,570
45.525918,-28.536661,580
46.367297,-28.536661,590
47.208676,-28.536661,599
48.050056,-28.536661,609
49.732814,-28.536661,629
50.574194,-28.536661,688
51.415573,-28.536661,718
52.256952,-28.536661,737
53.098331,-28.536661,747
53.939711,-28.536661,777
54.78109,-28.536661,816
55.622469,-28.536661,826
55.622469,-27.695281,836
56.463849,-27.695281,846
57.305228,-27.695281,855
58.146607,-26.853902,865
58.987987,-26.853902,875
60.670745,-26.853902,885
62.353504,-26.853902,905
63.194883,-26.853902,915
64.036263,-26.853902,924
64.877642,-26.853902,934
65.719021,-26.853902,944
67.40178,-26.853902,964
68.243159,-26.853902,983
69.084538,-26.853902,993
69.925918,-26.853902,1013
70.767297,-26.853902,1033
71.608676,-26.853902,1053
72.450056,-26.853902,1072
73.291435,-26.853902,1092
74.132814,-26.853902,1102
74.974194,-26.853902,1111
75.815573,-26.853902,1151
76.656952,-26.853902,1180
77.498331,-26.853902,1200
78.339711,-26.853902,1210
79.18109,-26.853902,1239
80.022469,-26.853902,1279
80.863849,-26.853902,1289
81.705228,-26.853902,1298
82.546607,-26.853902,1318
83.387987,-26.853902,1338
84.229366,-26.853902,1367
85.070745,-26.853902,1377
85.912125,-26.853902,1387
86.753504,-26.853902,1407
87.594883,-26.853902,1427
BREAK
26.174194,-30.219419,2155
26.174194,-31.060799,2175
26.174194,-31.902178,2204
26.174194,-32.743557,2243
26.174194,-33.584936,2263
27.015573,-33.584936,2283
27.015573,-34.426316,2293
27.015573,-35.267695,2312
27.015573,-36.109074,2322
27.015573,-36.950454,2361
27.015573,-38.633212,2391
27.015573,-39.474592,2411
27.015573,-40.315971,2430
27.015573,-41.99873,2450
27.015573,-42.840109,2470
27.015573,-43.681488,2480
27.015573,-44.522868,2489
27.015573,-45.364247,2499
27.015573,-46.205626,2529
27.015573,-47.888385,2548
27.015573,-48.729764,2568
27.015573,-49.571143,2588
27.015573,-50.412523,2598
27.015573,-51.253902,2617
27.015573,-52.936661,2637
27.015573,-53.77804,2657
27.015573,-54.619419,2676
27.015573,-55.460799,2686
27.015573,-56.302178,2696
27.015573,-57.143557,2706
27.015573,-57.984936,2716
27.015573,-58.826316,2726
27.015573,-59.667695,2735
27.015573,-60.509074,2755
27.015573,-61.350454,2785
27.015573,-62.191833,2795
27.015573,-63.033212,2824
27.015573,-64.715971,2844
BREAK
47.208676,-29.37804,3454
47.208676,-30.219419,3494
47.208676,-31.060799,3513
47.208676,-31.902178,3533
47.208676,-33.584936,3552
47.208676,-34.426316,3562
