START
27.155996,-22.929158,0
28.00098,-22.929158,87
28.845965,-22.929158,95
31.38092,-22.929158,103
32.225905,-22.929158,111
34.760859,-22.929158,119
37.295813,-22.929158,128
39.830768,-22.929158,135
42.365722,-22.929158,143
43.210707,-22.929158,151
44.055692,-22.929158,159
44.900677,-22.929158,167
45.745661,-22.929158,175
46.590646,-22.929158,191
48.280616,-22.929158,207
49.125601,-22.929158,215
49.970585,-22.929158,231
50.81557,-22.929158,240
51.660555,-22.929158,247
52.50554,-22.929158,263
53.350525,-22.929158,271
54.195509,-22.929158,295
55.040494,-22.929158,311
55.885479,-22.929158,319
56.730464,-22.929158,327
57.575449,-22.929158,343
59.265418,-22.929158,351
60.110403,-22.929158,359
61.800373,-22.929158,375
62.645357,-22.929158,391
63.490342,-22.929158,399
64.335327,-22.929158,407
65.180312,-22.929158,423
66.025297,-22.929158,431
66.870281,-22.929158,439
67.715266,-22.929158,455
68.560251,-22.929158,471
69.405236,-22.929158,479
70.250221,-22.929158,488
71.095205,-22.929158,503
71.94019,-22.929158,519
72.785175,-22.929158,535
73.63016,-22.929158,543
74.475145,-22.929158,551
75.320129,-22.929158,575
76.165114,-22.929158,607
77.010099,-22.929158,623
77.855084,-22.929158,639
79.545053,-22.929158,655
80.390038,-22.929158,671
80.390038,-23.774143,679
81.235023,-23.774143,688
82.924993,-23.774143,703
83.769977,-23.774143,719
84.614962,-23.774143,727
85.459947,-23.774143,735
86.304932,-23.774143,743
87.149917,-23.774143,759
BREAK
66.870281,-24.619128,1936
66.870281,-25.464112,2047
66.870281,-26.309097,2063
66.870281,-27.999067,2079
66.870281,-28.844052,2087
66.870281,-30.534021,2103
66.870281,-31.379006,2119
66.870281,-32.223991,2128
66.870281,-33.068976,2135
66.870281,-33.91396,2143
66.870281,-34.758945,2151
66.870281,-35.60393,2160
66.870281,-36.448915,2175
66.870281,-38.138884,2191
66.870281,-38.983869,2199
66.870281,-39.828854,2215
66.870281,-40.673839,2223
66.870281,-41.518824,2231
66.870281,-42.363808,2240
66.870281,-43.208793,2255
66.870281,-44.053778,2263
66.870281,-44.898763,2271
66.870281,-45.743748,2279
66.870281,-46.588732,2288
66.870281,-47.433717,2295
66.870281,-49.123687,2311
66.870281,-49.968672,2319
66.870281,-50.813656,2327
66.870281,-51.658641,2335
66.870281,-52.503626,2343
66.870281,-53.348611,2351
66.870281,-54.193596,2359
66.870281,-55.883565,2375
66.870281,-56.72855,2383
66.870281,-57.573535,2399
66.870281,-58.41852,2407
66.870281,-59.263505,2415
66.870281,-60.108489,2423
66.870281,-60.953474,2431
66.870281,-61.798459,2447
66.870281,-62.643444,2463
66.870281,-63.488429,2471
66.870281,-64.333413,2479
66.870281,-65.178398,2495
66.870281,-66.023383,2511
66.870281,-66.868368,2535
66.870281,-67.713353,2551
67.715266,-67.713353,2560
68.560251,-68.558337,2583
69.405236,-68.558337,2623
70.250221,-68.558337,2663
71.095205,-68.558337,2688
71.94019,-68.558337,2696
72.785175,-67.713353,2712
72.785175,-66.868368,2720
73.63016,-66.868368,2728
74.475145,-66.868368,2736
75.320129,-66.023383,2751
76.165114,-66.023383,2767
76.165114,-65.178398,2776
77.010099,-65.178398,2784
77.010099,-64.333413,2840
77.855084,-64.333413,2848
BREAK
64.335327,-25.464112,3704
63.490342,-25.464112,3783
62.645357,-26.309097,3791
61.800373,-26.309097,3799
60.110403,-27.154082,3807
59.265418,-27.999067,3815
57.575449,-28.844052,3824
56.730464,-30.534021,3831
55.885479,-30.534021,3840
55.040494,-31.379006,3848
