START
7.3019507,-50.236801,0
7.3019507,-50.236801,115
7.3019507,-49.532194,191
7.3019507,-48.827587,215
7.3019507,-48.12298,255
8.0065578,-48.12298,271
8.0065578,-46.713766,279
8.7111648,-45.304552,303
8.7111648,-44.599944,327
10.120379,-44.599944,335
10.824986,-43.895337,351
10.824986,-42.486123,359
11.529593,-42.486123,367
11.529593,-42.486123,379
11.529593,-41.781516,383
11.529593,-41.076909,399
12.2342,-40.372302,407
12.938807,-39.667695,423
14.348021,-38.258481,447
14.348021,-37.553874,463
15.052628,-37.553874,471
15.052628,-36.849267,487
15.757235,-36.849267,567
16.461842,-36.14466,599
16.461842,-36.14466,628
17.166449,-35.440053,631
17.166449,-34.030839,647
18.575663,-33.326232,663
19.28027,-33.326232,751
19.984878,-32.621625,761
20.689485,-32.621625,799
20.689485,-31.917018,807
22.803306,-31.917018,831
23.507913,-31.917018,864
23.507913,-31.212411,871
23.507913,-31.212411,894
24.21252,-31.212411,999
24.917127,-31.212411,1015
25.621734,-31.212411,1031
27.030948,-31.212411,1047
27.735555,-31.212411,1071
27.735555,-31.212411,1160
28.440162,-29.803197,1167
29.144769,-29.803197,1183
29.849376,-29.803197,1223
31.25859,-29.803197,1247
31.963197,-29.803197,1303
32.667804,-29.803197,1319
33.372411,-31.212411,1343
34.077018,-31.212411,1359
35.486233,-31.212411,1367
36.19084,-31.212411,1383
37.600054,-31.212411,1399
37.600054,-31.212411,1408
38.304661,-31.212411,1415
39.713875,-31.212411,1423
40.418482,-31.212411,1431
41.123089,-31.917018,1439
41.827696,-31.917018,1455
42.532303,-31.917018,1463
43.941517,-31.917018,1471
43.941517,-32.621625,1479
44.646124,-32.621625,1487
45.350731,-32.621625,1495
46.055338,-32.621625,1503
46.759945,-32.621625,1511
48.169159,-33.326232,1551
48.873766,-33.326232,1575
48.873766,-34.030839,1607
49.578373,-34.030839,1639
49.578373,-35.440053,1647
50.282981,-35.440053,1663
50.282981,-35.440053,1674
50.987588,-36.14466,1679
52.396802,-36.14466,1703
53.101409,-36.14466,1727
53.806016,-36.14466,1743
54.510623,-36.849267,1751
55.21523,-37.553874,1807
56.624444,-38.258481,1895
56.624444,-39.667695,1911
57.329051,-39.667695,1935
57.329051,-39.667695,1939
58.033658,-40.372302,1959
58.738265,-41.076909,1983
59.442872,-41.781516,2007
59.442872,-42.486123,2015
60.852086,-42.486123,2031
60.852086,-43.895337,2039
61.556693,-44.599944,2055
62.2613,-45.304552,2079
62.2613,-46.009159,2095
62.965907,-46.009159,2103
62.965907,-46.713766,2128
62.965907,-48.12298,2143
63.670514,-48.827587,2183
63.670514,-48.827587,2188
63.670514,-49.532194,2215
63.670514,-50.236801,2255
63.670514,-50.941408,2279
63.670514,-52.350622,2295
65.079728,-53.055229,2303
65.079728,-53.759836,2327
65.784336,-55.16905,2343
65.784336,-56.578264,2399
65.784336,-57.282871,2431
65.784336,-57.282871,2453
65.784336,-57.987478,2463
65.784336,-57.987478,2720
65.784336,-58.692085,2743
66.488943,-58.692085,2751
66.488943,-59.396692,2847
65.784336,-59.396692,2935
65.079728,-58.692085,2943
BREAK
39.713875,-35.440053,4990
39.713875,-35.440053,5058
39.713875,-36.14466,5110
39.713875,-36.849267,5126
40.418482,-37.553874,5142
40.418482,-38.258481,5174
40.418482,-39.667695,5198
40.418482,-40.372302,5206
40.418482,-41.076909,5222
40.418482,-41.781516,5230
40.418482,-42.486123,5239
40.418482,-43.895337,5254
40.418482,-44.599944,5286
40.418482,-45.304552,5302
40.418482,-46.009159,5310
40.418482,-46.009159,5311
40.418482,-46.713766,5382
40.418482,-48.12298,5438
39.713875,-48.12298,5462
39.713875,-48.827587,5470
39.713875,-49.532194,5486
39.713875,-50.236801,5502
39.713875,-50.941408,5518
38.304661,-50.941408,5534
38.304661,-52.350622,5550
38.304661,-53.055229,5558
38.304661,-53.055229,5573
38.304661,-53.759836,5590
38.304661,-54.464443,5654
38.304661,-55.16905,5694
38.304661,-56.578264,5718
38.304661,-57.282871,5830
38.304661,-57.282871,5839
38.304661,-57.282871,6091
39.713875,-57.282871,6158
40.418482,-57.282871,6262
41.123089,-57.282871,6326
41.123089,-57.282871,6353
41.827696,-57.987478,6366
41.827696,-58.692085,6414
41.827696,-59.396692,6422
42.532303,-59.396692,6430
42.532303,-60.805907,6438
42.532303,-61.510514,6462
42.532303,-62.215121,6486
42.532303,-62.919728,6494
42.532303,-63.624335,6518
42.532303,-65.033549,6566
41.827696,-65.033549,6582
41.827696,-65.033549,6618
41.123089,-65.738156,6622
41.123089,-66.442763,6654
40.418482,-66.442763,6718
40.418482,-66.442763,6869
40.418482,-66.442763,7133
41.123089,-67.14737,7142
41.827696,-67.851977,7254
BREAK
