START
25.032229,-33.886989,0
25.032229,-33.265804,40
24.411044,-33.265804,48
25.032229,-33.265804,64
25.653414,-32.644619,72
26.274599,-32.644619,80
27.516969,-32.644619,88
30.001708,-32.644619,96
31.865263,-32.644619,104
33.728818,-32.644619,112
35.592373,-32.644619,120
38.698297,-32.644619,128
42.425407,-32.644619,136
45.531331,-32.644619,144
49.258441,-32.644619,152
51.121996,-32.644619,160
52.98555,-32.644619,168
53.606735,-32.644619,176
55.47029,-32.644619,184
56.71266,-32.644619,192
57.95503,-32.644619,200
58.576215,-32.644619,208
60.43977,-32.644619,216
62.303324,-32.644619,224
63.545694,-32.644619,232
64.166879,-32.644619,240
64.788064,-32.644619,248
65.409249,-32.644619,264
66.030434,-32.644619,296
64.788064,-32.644619,304
65.409249,-32.644619,312
65.409249,-32.023434,320
66.030434,-32.023434,336
66.651619,-32.023434,344
67.272804,-32.023434,352
67.893989,-32.023434,360
68.515173,-32.023434,368
69.136358,-32.023434,376
69.757543,-32.023434,384
BREAK
70.378728,-32.023434,1080
70.378728,-32.644619,1088
70.378728,-33.265804,1104
70.378728,-33.886989,1112
70.378728,-35.129358,1120
70.378728,-35.750543,1128
70.378728,-36.371728,1136
70.378728,-38.235283,1144
70.378728,-38.856468,1152
70.378728,-40.098838,1160
70.999913,-40.098838,1168
70.999913,-41.341208,1176
71.621098,-42.583577,1192
71.621098,-43.825947,1200
71.621098,-45.689502,1208
71.621098,-46.931872,1216
71.621098,-48.174242,1224
71.621098,-49.416612,1232
71.621098,-50.037796,1240
70.999913,-51.280166,1248
70.999913,-51.901351,1256
70.999913,-52.522536,1264
70.999913,-53.143721,1272
70.999913,-54.386091,1280
70.999913,-55.007276,1288
70.999913,-55.628461,1296
71.621098,-55.628461,1304
71.621098,-56.249646,1312
71.621098,-56.870831,1320
71.621098,-57.492015,1336
71.621098,-56.249646,1344
71.621098,-56.870831,1352
71.621098,-55.628461,1360
71.621098,-55.007276,1376
71.621098,-55.628461,1384
71.621098,-54.386091,1392
71.621098,-55.007276,1408
71.621098,-55.628461,1440
71.621098,-56.870831,1456
71.621098,-57.492015,1464
71.621098,-58.1132,1472
71.621098,-56.870831,1480
71.621098,-57.492015,1488
71.621098,-56.249646,1496
71.621098,-56.870831,1504
72.242283,-55.628461,1512
70.999913,-56.249646,1520
71.621098,-55.007276,1528
70.999913,-55.007276,1536
BREAK
25.653414,-59.976755,2536
26.274599,-59.976755,2616
28.138154,-59.976755,2632
30.001708,-59.976755,2640
36.834743,-59.976755,2648
40.561852,-59.976755,2656
43.667777,-59.976755,2664
51.743181,-59.976755,2672
55.47029,-59.976755,2681
58.576215,-59.976755,2688
60.43977,-59.976755,2696
62.924509,-59.976755,2704
64.788064,-59.976755,2712
66.651619,-59.976755,2720
68.515173,-59.976755,2728
69.757543,-59.976755,2736
70.999913,-59.976755,2744
72.242283,-59.976755,2752
72.863468,-59.35557,2760
74.105838,-59.35557,2768
75.348208,-59.35557,2776
75.969392,-59.35557,2784
75.969392,-57.492015,2792
75.969392,-58.734385,2800
77.211762,-58.734385,2808
76.590577,-58.734385,2832
75.969392,-58.734385,2880
75.969392,-58.1132,2904
76.590577,-58.1132,2976
77.211762,-58.1132,3064
77.832947,-58.1132,3072
78.454132,-58.1132,3080
BREAK
