START
36.193548,-22,0
40.193548,-23,78
40.193548,-24,87
41.193548,-24,94
41.193548,-25,100
42.193548,-26,114
42.193548,-27,127
43.193548,-28,134
43.193548,-29,147
44.193548,-32,154
45.193548,-34,161
45.193548,-36,167
46.193548,-37,174
46.193548,-38,181
46.193548,-39,188
47.193548,-40,194
47.193548,-41,208
47.193548,-42,221
48.193548,-43,235
48.193548,-44,248
48.193548,-45,255
48.193548,-46,275
48.193548,-47,302
48.193548,-48,315
47.193548,-49,329
46.193548,-51,342
45.193548,-51,349
45.193548,-52,355
44.193548,-52,362
44.193548,-53,369
44.193548,-54,376
43.193548,-54,382
42.193548,-54,403
41.193548,-55,423
40.193548,-55,443
39.193548,-55,456
38.193548,-55,470
37.193548,-55,476
36.193548,-56,483
35.193548,-56,490
33.193548,-56,503
32.193548,-56,523
31.193548,-56,597
30.193548,-56,617
29.193548,-56,624
BREAK
66.193548,-24,1417
67.193548,-24,1456
67.193548,-25,1463
67.193548,-26,1470
67.193548,-27,1483
68.193548,-27,1490
68.193548,-28,1497
69.193548,-29,1503
69.193548,-30,1510
69.193548,-32,1517
70.193548,-32,1524
70.193548,-33,1530
70.193548,-35,1537
70.193548,-36,1550
70.193548,-37,1557
70.193548,-38,1564
70.193548,-39,1570
70.193548,-40,1577
70.193548,-41,1584
70.193548,-42,1591
70.193548,-43,1604
70.193548,-44,1618
70.193548,-45,1644
70.193548,-46,1658
70.193548,-47,1671
70.193548,-48,1678
70.193548,-49,1685
70.193548,-50,1698
68.193548,-52,1712
68.193548,-53,1725
67.193548,-53,1732
67.193548,-54,1738
66.193548,-54,1752
65.193548,-54,1759
65.193548,-55,1765
64.193548,-55,1779
63.193548,-55,1792
62.193548,-55,1812
61.193548,-55,1832
60.193548,-55,1893
59.193548,-55,1980
58.193548,-55,1987
57.193548,-55,2014
BREAK
