START
11.529593,-20.643305,0
11.529593,-21.347912,409
11.529593,-22.052519,443
11.529593,-22.757126,559
12.2342,-22.757126,592
12.2342,-24.16634,608
12.2342,-24.870947,642
12.938807,-24.870947,658
12.938807,-25.575554,775
12.938807,-26.280161,924
13.643414,-26.280161,958
13.643414,-27.689375,991
14.348021,-27.689375,1007
14.348021,-28.393982,1040
14.348021,-29.098589,1074
15.052628,-29.098589,1090
15.757235,-29.098589,1190
15.757235,-30.507804,1206
16.461842,-30.507804,1239
17.166449,-31.212411,1273
17.166449,-31.917018,1306
18.575663,-31.917018,1356
18.575663,-32.621625,1372
19.28027,-32.621625,1389
19.984878,-32.621625,1405
19.984878,-34.030839,1422
20.689485,-34.030839,1439
21.394092,-34.030839,1456
22.098699,-34.030839,1505
22.803306,-34.030839,1539
23.507913,-34.030839,1572
24.21252,-34.030839,1588
24.917127,-34.030839,1622
25.621734,-34.030839,1655
26.326341,-34.030839,1671
27.030948,-34.030839,1704
27.735555,-34.030839,1721
28.440162,-34.030839,1738
29.144769,-34.030839,1771
29.849376,-33.326232,1804
30.553983,-33.326232,1820
31.25859,-33.326232,1854
31.963197,-33.326232,1870
31.963197,-31.917018,1887
32.667804,-31.917018,1903
33.372411,-31.917018,1937
34.077018,-31.212411,1970
34.781626,-31.212411,1987
35.486233,-31.212411,2004
36.19084,-30.507804,2020
36.895447,-30.507804,2053
37.600054,-30.507804,2069
38.304661,-30.507804,2087
39.009268,-30.507804,2103
39.713875,-30.507804,2119
40.418482,-30.507804,2136
41.123089,-30.507804,2152
41.827696,-30.507804,2169
41.827696,-29.098589,2186
42.532303,-29.098589,2203
43.23691,-29.098589,2236
43.941517,-29.098589,2269
44.646124,-29.098589,2302
45.350731,-29.098589,2318
46.055338,-29.803197,2353
46.759945,-29.803197,2369
46.759945,-30.507804,2385
48.169159,-30.507804,2418
48.873766,-31.212411,2435
49.578373,-31.212411,2452
49.578373,-32.621625,2469
50.282981,-32.621625,2485
50.282981,-33.326232,2518
