START
42.5,-15.535088,0
42.5,-16.535088,200
43.5,-17.535088,224
43.5,-18.535088,232
43.5,-19.535088,240
44.5,-19.535088,248
44.5,-20.535088,272
45.5,-22.535088,280
46.5,-22.535088,296
46.5,-23.535088,304
47.5,-23.535088,328
48.5,-23.535088,376
49.5,-23.535088,392
50.5,-23.535088,400
51.5,-23.535088,416
53.5,-23.535088,432
54.5,-23.535088,464
55.5,-23.535088,488
57.5,-23.535088,512
59.5,-23.535088,528
61.5,-23.535088,536
62.5,-23.535088,560
61.5,-23.535088,792
60.5,-24.535088,816
59.5,-25.535088,848
58.5,-25.535088,888
57.5,-26.535088,904
57.5,-27.535088,960
57.5,-28.535088,976
57.5,-29.535088,992
57.5,-30.535088,1024
57.5,-31.535088,1040
57.5,-32.535088,1048
57.5,-33.535088,1080
57.5,-34.535088,1096
57.5,-35.535088,1224
57.5,-36.535088,1240
57.5,-37.535088,1256
57.5,-38.535088,1288
57.5,-39.535088,1320
BREAK
44.5,-47.535088,4199
44.5,-46.535088,4359
45.5,-45.535088,4367
46.5,-45.535088,4383
46.5,-44.535088,4399
47.5,-44.535088,4431
48.5,-43.535088,4439
48.5,-42.535088,4455
49.5,-42.535088,4479
49.5,-41.535088,4487
50.5,-41.535088,4503
51.5,-40.535088,4575
52.5,-40.535088,4591
52.5,-39.535088,4623
53.5,-39.535088,4639
54.5,-39.535088,4647
55.5,-39.535088,4679
56.5,-38.535088,4687
57.5,-38.535088,4719
59.5,-38.535088,4735
60.5,-38.535088,4767
61.5,-38.535088,4775
61.5,-39.535088,4839
59.5,-40.535088,4855
58.5,-41.535088,4871
58.5,-42.535088,4879
57.5,-43.535088,4911
57.5,-44.535088,4919
57.5,-45.535088,4935
57.5,-46.535088,4943
57.5,-47.535088,4967
57.5,-49.535088,4983
57.5,-51.535088,4999
57.5,-52.535088,5015
57.5,-54.535088,5023
57.5,-55.535088,5047
57.5,-56.535088,5055
57.5,-59.535088,5072
57.5,-60.535088,5103
57.5,-61.535088,5119
57.5,-63.535088,5127
57.5,-65.535088,5151
57.5,-66.535088,5159
57.5,-67.535088,5167
57.5,-68.535088,5191
57.5,-69.535088,5207
57.5,-70.535088,5215
57.5,-71.535088,5239
57.5,-72.535088,5327
57.5,-73.535088,5351
57.5,-74.535088,5375
57.5,-75.535088,5400
57.5,-76.535088,5423
57.5,-77.535088,5447
57.5,-78.535088,5527
57.5,-77.535088,5783
57.5,-76.535088,5791
57.5,-74.535088,5799
58.5,-74.535088,5815
58.5,-73.535088,5823
59.5,-71.535088,5831
BREAK
58.5,-57.535088,6487
59.5,-57.535088,6623
61.5,-57.535088,6639
62.5,-56.535088,6647
63.5,-56.535088,6663
64.5,-55.535088,6719
65.5,-55.535088,6727
66.5,-55.535088,6735
67.5,-55.535088,6743
68.5,-55.535088,6759
69.5,-54.535088,6775
BREAK
