START
38.583208,-41.981718,0
38.583208,-42.707575,95
38.583208,-44.885145,103
38.583208,-48.514429,119
38.583208,-52.869569,127
38.583208,-57.224709,135
38.583208,-61.579849,143
38.583208,-64.483276,159
38.583208,-67.386703,167
38.583208,-68.838416,175
38.583208,-71.015986,191
38.583208,-73.193556,199
38.583208,-74.64527,207
38.583208,-76.096983,223
38.583208,-76.82284,232
38.583208,-78.274553,239
38.583208,-79.726267,255
38.583208,-81.17798,263
38.583208,-81.903837,271
38.583208,-83.35555,287
38.583208,-84.081407,295
38.583208,-85.53312,303
38.583208,-85.53312,327
40.034921,-85.53312,559
41.486635,-85.53312,567
45.841775,-85.53312,583
50.922772,-85.53312,591
57.455482,-85.53312,599
63.262335,-85.53312,615
68.343332,-85.53312,624
70.520902,-85.53312,632
72.698473,-85.53312,647
74.150186,-85.53312,655
74.150186,-85.53312,695
74.876043,-85.53312,704
75.601899,-85.53312,719
77.053613,-85.53312,727
77.779469,-85.53312,736
78.505326,-85.53312,752
79.231183,-85.53312,759
79.957039,-85.53312,768
80.682896,-85.53312,784
81.408753,-85.53312,791
83.586323,-85.53312,800
85.038036,-85.53312,816
86.48975,-85.53312,823
87.215606,-85.53312,832
87.941463,-85.53312,848
87.941463,-84.081407,1199
87.941463,-81.903837,1216
87.941463,-79.726267,1223
87.941463,-77.548697,1232
87.941463,-74.64527,1247
87.941463,-73.919413,1256
87.941463,-71.741843,1264
87.941463,-71.015986,1280
87.941463,-70.29013,1287
87.941463,-69.564273,1296
87.941463,-68.838416,1312
87.941463,-68.112559,1320
87.941463,-67.386703,1328
87.941463,-66.660846,1335
87.941463,-65.209133,1351
87.941463,-64.483276,1360
87.941463,-63.031563,1367
87.941463,-62.305706,1383
87.941463,-60.853992,1392
87.941463,-59.402279,1399
87.941463,-57.950566,1416
87.941463,-56.498852,1424
87.941463,-55.772996,1432
87.941463,-55.772996,1447
87.941463,-55.047139,1464
87.941463,-54.321282,1479
87.941463,-53.595425,1488
87.941463,-52.143712,1496
87.941463,-52.143712,1512
87.941463,-51.417855,1520
87.941463,-50.691999,1527
87.941463,-49.966142,1544
87.941463,-49.240285,1552
87.941463,-48.514429,1576
87.941463,-48.514429,1608
87.941463,-47.788572,1639
87.941463,-47.062715,1648
87.941463,-46.336859,1672
87.941463,-45.611002,1704
87.941463,-44.885145,1712
87.941463,-44.885145,1744
87.941463,-44.159288,1824
87.941463,-43.433432,1855
87.941463,-42.707575,1880
BREAK
61.810622,-41.255862,3472
61.810622,-41.981718,3583
61.810622,-42.707575,3591
61.810622,-43.433432,3599
61.810622,-44.885145,3615
61.810622,-44.885145,3631
61.810622,-47.062715,3647
61.810622,-47.788572,3655
61.810622,-48.514429,3663
61.810622,-49.240285,3679
61.810622,-50.691999,3687
61.810622,-52.143712,3695
61.810622,-52.869569,3711
61.810622,-54.321282,3719
61.810622,-55.772996,3727
61.810622,-57.224709,3743
61.810622,-57.950566,3751
61.810622,-58.676422,3759
61.810622,-59.402279,3775
61.810622,-60.128136,3783
61.810622,-60.853992,3791
61.810622,-61.579849,3799
61.810622,-62.305706,3815
61.810622,-63.031563,3823
61.810622,-63.757419,3831
61.810622,-64.483276,3849
61.810622,-65.209133,3855
61.810622,-65.934989,3879
61.810622,-66.660846,3887
61.810622,-67.386703,3895
61.810622,-67.386703,3911
61.810622,-68.838416,3919
61.810622,-69.564273,3927
61.810622,-71.015986,3943
61.810622,-71.741843,3951
61.810622,-72.4677,3959
61.810622,-73.193556,3975
61.810622,-73.919413,3983
61.810622,-74.64527,3991
61.810622,-74.64527,4015
61.810622,-76.096983,4039
61.810622,-76.82284,4047
61.810622,-77.548697,4055
61.810622,-78.274553,4071
61.810622,-80.452123,4080
61.810622,-81.17798,4087
61.810622,-81.903837,4103
61.810622,-81.903837,4111
61.810622,-82.629693,4175
61.810622,-83.35555,4279
BREAK
