START
13.246193,-32.919913,0
13.246193,-32.01636,193
13.246193,-31.112807,275
13.246193,-29.3057,316
14.149746,-29.3057,346
14.149746,-27.498593,438
15.053299,-27.498593,448
15.956853,-27.498593,520
15.956853,-25.691487,540
16.860406,-25.691487,550
17.763959,-25.691487,561
18.667513,-25.691487,653
18.667513,-23.88438,663
19.571066,-23.88438,683
20.474619,-23.88438,724
21.378173,-23.88438,786
22.281726,-23.88438,857
23.185279,-23.88438,888
24.088832,-23.88438,898
24.992386,-23.88438,908
26.799492,-23.88438,918
27.703046,-23.88438,949
27.703046,-24.787933,990
28.606599,-24.787933,1021
28.606599,-25.691487,1031
29.510152,-25.691487,1041
29.510152,-26.59504,1072
30.413706,-27.498593,1123
31.317259,-28.402147,1143
31.317259,-29.3057,1174
32.220812,-29.3057,1194
32.220812,-30.209253,1235
32.220812,-31.112807,1266
33.124365,-32.01636,1286
33.124365,-32.919913,1307
33.124365,-33.823466,1368
33.124365,-34.72702,1389
33.124365,-35.630573,1409
33.124365,-37.43768,1440
33.124365,-38.341233,1501
33.124365,-39.244786,1552
33.124365,-40.14834,1572
31.317259,-41.051893,1675
31.317259,-41.955446,1705
31.317259,-42.858999,1736
29.510152,-42.858999,1756
29.510152,-43.762553,1838
27.703046,-44.666106,1901
26.799492,-45.569659,1961
25.895939,-45.569659,2053
24.992386,-45.569659,2094
24.992386,-46.473213,2104
23.185279,-46.473213,2114
23.185279,-47.376766,2124
21.378173,-47.376766,2175
20.474619,-47.376766,2216
19.571066,-47.376766,2267
18.667513,-47.376766,2308
17.763959,-47.376766,2370
16.860406,-47.376766,2410
15.956853,-47.376766,2482
14.149746,-47.376766,2533
14.149746,-45.569659,2707
14.149746,-44.666106,2860
BREAK
22.281726,-47.376766,3647
22.281726,-48.280319,3677
22.281726,-49.183873,3738
22.281726,-50.087426,3800
22.281726,-50.990979,3861
23.185279,-50.990979,3892
23.185279,-51.894532,3933
24.088832,-51.894532,3953
24.088832,-52.798086,3994
24.088832,-53.701639,4014
24.992386,-53.701639,4025
24.992386,-54.605192,4127
25.895939,-54.605192,4147
26.799492,-55.508746,4168
27.703046,-55.508746,4280
27.703046,-56.412299,4301
28.606599,-56.412299,4321
29.510152,-57.315852,4352
30.413706,-58.219406,4382
31.317259,-58.219406,4403
32.220812,-59.122959,4474
33.124365,-59.122959,4527
31.317259,-59.122959,4536
32.220812,-59.122959,4546
33.124365,-57.315852,4607
33.124365,-58.219406,4618
34.027919,-58.219406,4638
34.931472,-58.219406,4669
35.835025,-58.219406,4679
36.738579,-58.219406,4730
37.642132,-56.412299,4740
35.835025,-56.412299,4750
36.738579,-56.412299,4760
37.642132,-54.605192,4842
38.545685,-54.605192,4863
39.449239,-54.605192,4883
39.449239,-52.798086,4914
39.449239,-51.894532,5036
40.352792,-51.894532,5047
40.352792,-50.087426,5057
41.256345,-50.087426,5067
41.256345,-48.280319,5159
42.159898,-48.280319,5169
42.159898,-46.473213,5180
43.063452,-46.473213,5200
43.063452,-44.666106,5210
43.063452,-43.762553,5261
43.967005,-42.858999,5292
43.967005,-41.955446,5323
43.967005,-41.051893,5353
43.967005,-40.14834,5384
43.967005,-39.244786,5425
43.967005,-37.43768,5445
43.967005,-36.534126,5486
43.967005,-35.630573,5517
43.967005,-34.72702,5547
43.967005,-33.823466,5609
43.967005,-32.919913,5650
43.967005,-32.01636,5680
43.967005,-30.209253,5691
43.967005,-29.3057,5813
BREAK
45.774112,-32.919913,6406
45.774112,-33.823466,6436
45.774112,-34.72702,6467
45.774112,-35.630573,6487
46.677665,-36.534126,6528
46.677665,-38.341233,6559
46.677665,-39.244786,6600
46.677665,-40.14834,6640
46.677665,-41.051893,6671
46.677665,-41.955446,6691
46.677665,-42.858999,6722
46.677665,-43.762553,6763
47.581218,-43.762553,6773
47.581218,-44.666106,6835
48.484772,-45.569659,6896
49.388325,-46.473213,6957
50.291878,-46.473213,7039
50.291878,-47.376766,7059
51.195431,-47.376766,7142
52.098985,-47.376766,7172
53.002538,-48.280319,7223
53.906091,-48.280319,7284
54.809645,-48.280319,7376
55.713198,-48.280319,7397
56.616751,-48.280319,7458
58.423858,-48.280319,7468
59.327411,-48.280319,7499
59.327411,-46.473213,7601
60.230964,-45.569659,7662
60.230964,-44.666106,7693
60.230964,-43.762553,7734
61.134518,-43.762553,7754
61.134518,-41.955446,7764
61.134518,-41.051893,7785
62.038071,-40.14834,7826
62.038071,-39.244786,7867
62.038071,-38.341233,8112
62.038071,-37.43768,8235
62.038071,-36.534126,8275
62.038071,-34.72702,8306
62.038071,-33.823466,8327
62.038071,-32.919913,8347
62.038071,-32.01636,8367
62.941624,-32.01636,8398
62.941624,-30.209253,8409
62.941624,-29.3057,8510
62.941624,-28.402147,8541
62.941624,-27.498593,8592
62.941624,-26.59504,8613
62.941624,-25.691487,8633
62.941624,-24.787933,8664
62.941624,-22.980827,8725
62.941624,-22.077274,8827
62.941624,-21.17372,8878
62.941624,-20.270167,8899
62.941624,-19.366614,8929
62.941624,-18.46306,8950
62.941624,-17.559507,8970
61.134518,-17.559507,9032
BREAK
61.134518,-20.270167,9646
62.038071,-20.270167,9655
62.038071,-21.17372,9675
62.038071,-22.077274,9696
62.038071,-22.980827,9716
62.038071,-23.88438,9736
62.038071,-24.787933,9757
62.038071,-25.691487,9767
62.038071,-26.59504,9787
62.038071,-28.402147,9808
62.038071,-29.3057,9828
62.038071,-30.209253,9849
62.038071,-31.112807,9859
62.038071,-32.01636,9879
62.038071,-32.919913,9890
62.038071,-33.823466,9910
62.038071,-35.630573,9931
62.038071,-36.534126,9951
62.038071,-37.43768,9992
62.038071,-38.341233,10023
62.038071,-39.244786,10063
62.038071,-40.14834,10084
62.038071,-41.051893,10115
62.038071,-42.858999,10135
62.038071,-43.762553,10155
62.038071,-44.666106,10176
62.038071,-45.569659,10206
62.038071,-46.473213,10268
62.038071,-47.376766,10288
62.038071,-48.280319,10299
62.038071,-49.183873,10319
62.038071,-50.990979,10339
62.038071,-51.894532,10360
62.941624,-52.798086,10380
62.941624,-53.701639,10390
62.941624,-54.605192,10431
62.941624,-55.508746,10452
62.941624,-56.412299,10482
62.941624,-58.219406,10503
63.845178,-58.219406,10523
63.845178,-59.122959,10544
63.845178,-60.026512,10554
63.845178,-60.930065,10574
63.845178,-61.833619,10595
63.845178,-62.737172,10636
63.845178,-63.640725,10656
63.845178,-64.544279,10677
63.845178,-66.351385,10707
63.845178,-67.254939,10718
63.845178,-68.158492,10738
63.845178,-69.062045,10748
63.845178,-69.965598,10769
63.845178,-70.869152,10810
63.845178,-71.772705,10840
63.845178,-73.579812,10861
63.845178,-74.483365,10871
63.845178,-75.386918,10963
63.845178,-76.290472,10993
64.748731,-77.194025,11065
64.748731,-78.097578,11116
64.748731,-79.001131,11147
BREAK
76.494924,-15.7524,12312
76.494924,-16.655954,12321
76.494924,-17.559507,12352
76.494924,-18.46306,12373
76.494924,-19.366614,12393
76.494924,-20.270167,12413
76.494924,-21.17372,12434
76.494924,-22.980827,12444
76.494924,-23.88438,12465
76.494924,-24.787933,12475
77.398477,-25.691487,12495
77.398477,-26.59504,12516
77.398477,-27.498593,12526
77.398477,-28.402147,12536
77.398477,-30.209253,12546
77.398477,-31.112807,12557
77.398477,-32.01636,12567
77.398477,-32.919913,12587
77.398477,-33.823466,12608
77.398477,-34.72702,12628
77.398477,-35.630573,12638
77.398477,-37.43768,12649
77.398477,-38.341233,12669
77.398477,-39.244786,12689
77.398477,-40.14834,12710
77.398477,-41.051893,12720
75.591371,-41.051893,12730
75.591371,-41.955446,12741
75.591371,-42.858999,12761
75.591371,-43.762553,12771
75.591371,-44.666106,12792
75.591371,-45.569659,12812
75.591371,-46.473213,12822
75.591371,-47.376766,12843
75.591371,-49.183873,12863
75.591371,-50.990979,12884
75.591371,-51.894532,12904
75.591371,-52.798086,12914
75.591371,-53.701639,12924
75.591371,-55.508746,12945
75.591371,-56.412299,12996
75.591371,-57.315852,13026
75.591371,-58.219406,13037
75.591371,-59.122959,13078
75.591371,-60.026512,13139
75.591371,-60.930065,13170
75.591371,-62.737172,13190
75.591371,-63.640725,13200
75.591371,-64.544279,13221
75.591371,-65.447832,13231
75.591371,-66.351385,13272
75.591371,-67.254939,13292
75.591371,-68.158492,13303
75.591371,-69.965598,13343
75.591371,-70.869152,13384
75.591371,-71.772705,13405
75.591371,-72.676258,13446
75.591371,-73.579812,13476
75.591371,-74.483365,13497
