START
33.193548,-46,0
34.193548,-46,41
35.193548,-46,62
36.193548,-46,71
37.193548,-46,82
40.193548,-45,92
41.193548,-44,103
44.193548,-43,113
45.193548,-43,123
48.193548,-41,134
48.193548,-41,144
49.193548,-40,146
50.193548,-40,154
50.193548,-39,164
50.193548,-38,185
50.193548,-37,205
50.193548,-36,216
50.193548,-35,237
50.193548,-34,247
50.193548,-33,268
51.193548,-32,288
51.193548,-31,299
51.193548,-30,329
51.193548,-29,361
51.193548,-28,381
51.193548,-27,402
50.193548,-27,474
49.193548,-27,484
47.193548,-27,494
45.193548,-27,504
43.193548,-27,515
42.193548,-27,526
39.193548,-29,535
38.193548,-29,546
37.193548,-30,556
35.193548,-31,569
34.193548,-33,587
34.193548,-34,618
34.193548,-35,649
34.193548,-36,669
34.193548,-37,680
34.193548,-38,793
34.193548,-39,823
34.193548,-40,845
34.193548,-41,855
34.193548,-42,875
34.193548,-42,900
34.193548,-43,902
34.193548,-44,916
34.193548,-45,927
34.193548,-46,958
34.193548,-47,979
34.193548,-48,988
34.193548,-49,1009
34.193548,-50,1020
34.193548,-51,1061
35.193548,-51,1092
35.193548,-52,1102
35.193548,-53,1122
35.193548,-54,1133
35.193548,-54,1144
35.193548,-55,1146
35.193548,-56,1164
35.193548,-57,1174
36.193548,-58,1185
36.193548,-59,1205
37.193548,-59,1215
38.193548,-59,1236
39.193548,-60,1257
40.193548,-60,1267
41.193548,-60,1278
42.193548,-60,1287
43.193548,-60,1298
45.193548,-60,1308
46.193548,-60,1319
47.193548,-61,1330
48.193548,-61,1350
49.193548,-61,1401
50.193548,-61,1421
52.193548,-61,1442
53.193548,-61,1463
55.193548,-61,1484
56.193548,-61,1493
57.193548,-61,1504
59.193548,-61,1514
60.193548,-61,1525
61.193548,-60,1534
62.193548,-60,1545
64.193548,-60,1555
65.193548,-59,1566
66.193548,-58,1576
68.193548,-58,1586
69.193548,-57,1597
71.193548,-57,1607
72.193548,-56,1617
73.193548,-56,1627
74.193548,-56,1646
75.193548,-55,1649
76.193548,-54,1669
77.193548,-54,1690
78.193548,-53,1699
78.193548,-52,1710
78.193548,-51,1731
78.193548,-50,1751
78.193548,-49,1761
79.193548,-48,1782
79.193548,-47,1792
79.193548,-46,1821
79.193548,-45,1833
79.193548,-44,1863
79.193548,-43,1875
79.193548,-43,1913
79.193548,-42,1916
79.193548,-41,1937
79.193548,-40,1957
79.193548,-39,1967
79.193548,-38,1998
79.193548,-37,2029
79.193548,-36,2060
79.193548,-35,2081
79.193548,-34,2122
79.193548,-34,2145
BREAK
