START
37.447899,-64.144737,0
38.095925,-64.792763,128
37.447899,-62.848684,139
36.151846,-60.256579,150
35.50382,-57.664474,161
35.50382,-53.776316,172
34.207767,-47.944079,183
34.207767,-44.055921,194
33.559741,-40.167763,205
33.559741,-36.927632,216
33.559741,-34.335526,227
33.559741,-31.743421,238
33.559741,-30.447368,249
34.207767,-29.799342,260
34.855794,-27.855263,271
35.50382,-27.855263,282
36.151846,-26.559211,293
36.799873,-26.559211,305
38.743952,-25.911184,316
39.391978,-25.263158,335
40.688031,-24.615132,346
41.336057,-24.615132,357
42.63211,-24.615132,408
42.63211,-25.263158,422
43.928162,-25.911184,433
44.576188,-26.559211,444
45.224215,-28.503289,455
46.520267,-29.799342,466
47.168294,-31.095395,477
47.81632,-31.743421,488
48.464346,-33.039474,499
48.464346,-34.983553,510
47.168294,-36.279605,521
46.520267,-37.575658,532
44.576188,-41.463816,543
43.280136,-42.111842,554
42.63211,-42.759868,565
41.984083,-42.759868,576
42.63211,-42.111842,701
43.928162,-41.463816,712
45.224215,-40.815789,723
47.168294,-40.167763,734
49.112373,-39.519737,745
50.408425,-39.519737,756
51.704478,-39.519737,767
52.352504,-40.167763,823
53.648557,-40.815789,834
54.94461,-44.703947,845
56.240662,-47.296053,856
57.536715,-48.592105,867
58.832767,-51.832237,878
59.480794,-53.128289,889
60.12882,-55.072368,901
60.12882,-56.368421,912
60.12882,-57.016447,923
60.12882,-57.664474,934
44.576188,-65.440789,1019
41.336057,-67.384868,1023
40.688031,-68.032895,1031
39.391978,-68.032895,1042
BREAK
