START
29.188679,-40.405622,0
30.188679,-42.405622,177
31.188679,-45.405622,186
32.188679,-47.405622,195
33.188679,-49.405622,205
35.188679,-51.405622,214
37.188679,-53.405622,223
38.188679,-55.405622,233
39.188679,-57.405622,242
41.188679,-58.405622,251
41.188679,-59.405622,260
41.188679,-60.405622,270
42.188679,-61.405622,279
43.188679,-61.405622,288
43.188679,-62.405622,298
44.188679,-62.405622,335
45.188679,-62.405622,354
46.188679,-62.405622,419
46.188679,-63.405622,438
47.188679,-63.405622,494
47.188679,-64.405622,512
47.188679,-65.405622,521
48.188679,-66.405622,531
49.188679,-66.405622,549
50.188679,-64.405622,680
51.188679,-63.405622,689
52.188679,-61.405622,699
53.188679,-59.405622,708
55.188679,-58.405622,717
56.188679,-56.405622,727
57.188679,-54.405622,736
57.188679,-53.405622,755
58.188679,-51.405622,764
59.188679,-50.405622,773
59.188679,-49.405622,783
59.188679,-48.405622,792
60.188679,-46.405622,811
60.188679,-45.405622,820
60.188679,-44.405622,829
60.188679,-43.405622,839
60.188679,-42.405622,848
60.188679,-41.405622,876
60.188679,-40.405622,894
60.188679,-39.405622,913
60.188679,-38.405622,932
60.188679,-37.405622,950
60.188679,-36.405622,988
60.188679,-35.405622,1006
60.188679,-34.405622,1025
60.188679,-33.405622,1062
60.188679,-32.405622,1081
60.188679,-31.405622,1118
60.188679,-30.405622,1249
60.188679,-29.405622,1295
59.188679,-29.405622,1304
59.188679,-28.405622,1332
59.188679,-27.405622,1342
58.188679,-27.405622,1351
57.188679,-26.405622,1370
57.188679,-25.405622,1416
56.188679,-25.405622,1435
55.188679,-25.405622,1510
54.188679,-25.405622,1575
BREAK
