START
70.108491,-36.281124,0
69.108491,-36.281124,148
68.108491,-36.281124,159
67.108491,-36.281124,172
66.108491,-36.281124,197
64.108491,-36.281124,208
63.108491,-36.281124,221
62.108491,-36.281124,234
60.108491,-37.281124,246
58.108491,-38.281124,258
56.108491,-39.281124,271
55.108491,-40.281124,283
52.108491,-40.281124,295
50.108491,-40.281124,308
48.108491,-40.281124,321
46.108491,-40.281124,333
44.108491,-40.281124,345
42.108491,-40.281124,358
40.108491,-40.281124,370
38.108491,-39.281124,381
37.108491,-38.281124,394
35.108491,-37.281124,406
33.108491,-37.281124,419
33.108491,-36.281124,432
31.108491,-35.281124,445
31.108491,-33.281124,456
30.108491,-32.281124,469
29.108491,-31.281124,481
28.108491,-29.281124,494
28.108491,-27.281124,506
27.108491,-25.281124,519
27.108491,-24.281124,531
27.108491,-22.281124,544
27.108491,-21.281124,568
27.108491,-19.281124,642
27.108491,-17.281124,654
28.108491,-16.281124,666
29.108491,-14.281124,678
29.108491,-13.281124,692
31.108491,-12.281124,705
32.108491,-11.281124,728
33.108491,-11.281124,741
34.108491,-10.281124,753
35.108491,-9.2811245,766
37.108491,-8.2811245,791
38.108491,-8.2811245,816
40.108491,-8.2811245,853
41.108491,-8.2811245,877
42.108491,-8.2811245,903
43.108491,-8.2811245,926
44.108491,-8.2811245,939
45.108491,-8.2811245,964
45.108491,-9.2811245,976
46.108491,-9.2811245,988
47.108491,-9.2811245,1026
48.108491,-9.2811245,1049
48.108491,-10.281124,1074
49.108491,-10.281124,1100
49.108491,-11.281124,1149
49.108491,-12.281124,1212
49.108491,-13.281124,1237
50.108491,-13.281124,1261
50.108491,-14.281124,1273
50.108491,-15.281124,1310
50.108491,-16.281124,1335
50.108491,-17.281124,1347
51.108491,-18.281124,1373
51.108491,-20.281124,1384
51.108491,-22.281124,1409
51.108491,-23.281124,1421
51.108491,-26.281124,1433
51.108491,-27.281124,1445
51.108491,-28.281124,1459
51.108491,-30.281124,1470
51.108491,-31.281124,1483
51.108491,-33.281124,1496
51.108491,-34.281124,1509
51.108491,-35.281124,1521
51.108491,-37.281124,1533
51.108491,-39.281124,1545
51.108491,-42.281124,1557
51.108491,-44.281124,1569
51.108491,-46.281124,1582
51.108491,-48.281124,1595
50.108491,-49.281124,1607
50.108491,-51.281124,1619
50.108491,-52.281124,1632
49.108491,-52.281124,1644
49.108491,-53.281124,1670
49.108491,-55.281124,1681
49.108491,-56.281124,1694
49.108491,-57.281124,1706
49.108491,-58.281124,1718
48.108491,-59.281124,1730
48.108491,-60.281124,1743
48.108491,-62.281124,1817
47.108491,-62.281124,1830
47.108491,-64.281124,1855
47.108491,-65.281124,1879
46.108491,-65.281124,1891
45.108491,-66.281124,1965
44.108491,-67.281124,1978
44.108491,-68.281124,2003
43.108491,-68.281124,2015
43.108491,-69.281124,2027
43.108491,-70.281124,2052
42.108491,-71.281124,2102
41.108491,-71.281124,2114
41.108491,-73.281124,2127
40.108491,-74.281124,2151
39.108491,-75.281124,2188
39.108491,-76.281124,2213
38.108491,-77.281124,2225
37.108491,-77.281124,2237
37.108491,-78.281124,2249
36.108491,-78.281124,2262
35.108491,-78.281124,2275
34.108491,-78.281124,2286
33.108491,-78.281124,2312
32.108491,-78.281124,2324
31.108491,-78.281124,2349
30.108491,-76.281124,2361
29.108491,-76.281124,2373
29.108491,-75.281124,2385
28.108491,-74.281124,2398
27.108491,-73.281124,2411
27.108491,-72.281124,2436
26.108491,-72.281124,2460
26.108491,-71.281124,2472
26.108491,-70.281124,2485
26.108491,-69.281124,2497
26.108491,-68.281124,2522
26.108491,-67.281124,2546
26.108491,-66.281124,2559
26.108491,-65.281124,2571
27.108491,-64.281124,2583
27.108491,-63.281124,2596
28.108491,-62.281124,2608
29.108491,-60.281124,2621
30.108491,-58.281124,2633
32.108491,-57.281124,2646
33.108491,-55.281124,2658
34.108491,-54.281124,2671
37.108491,-52.281124,2683
39.108491,-51.281124,2695
41.108491,-49.281124,2708
43.108491,-49.281124,2720
46.108491,-48.281124,2732
48.108491,-48.281124,2746
50.108491,-48.281124,2757
52.108491,-48.281124,2770
53.108491,-48.281124,2782
55.108491,-48.281124,2794
56.108491,-48.281124,2807
57.108491,-48.281124,2819
58.108491,-48.281124,2832
59.108491,-48.281124,2844
60.108491,-48.281124,2856
61.108491,-48.281124,2868
62.108491,-49.281124,2882
63.108491,-49.281124,2893
64.108491,-49.281124,2905
64.108491,-50.281124,2918
66.108491,-51.281124,2931
67.108491,-51.281124,2955
68.108491,-51.281124,2968
69.108491,-51.281124,2980
70.108491,-51.281124,3030
71.108491,-51.281124,3091
BREAK
