START
34.290323,-18.307018,0
35.290323,-18.307018,19
36.290323,-18.307018,27
37.290323,-18.307018,44
40.290323,-18.307018,51
42.290323,-18.307018,59
44.290323,-18.307018,67
47.290323,-18.307018,76
49.290323,-18.307018,83
51.290323,-18.307018,91
53.290323,-18.307018,99
54.290323,-18.307018,107
56.290323,-18.307018,115
57.290323,-18.307018,123
58.290323,-18.307018,139
59.290323,-18.307018,156
60.290323,-18.307018,179
62.290323,-18.307018,187
64.290323,-18.307018,204
65.290323,-18.307018,219
66.290323,-18.307018,243
67.290323,-18.307018,267
68.290323,-18.307018,275
BREAK
53.290323,-18.307018,822
53.290323,-19.307018,826
53.290323,-20.307018,830
53.290323,-21.307018,843
53.290323,-22.307018,851
53.290323,-24.307018,859
53.290323,-25.307018,880
53.290323,-26.307018,885
53.290323,-27.307018,891
53.290323,-28.307018,907
53.290323,-29.307018,947
53.290323,-30.307018,979
BREAK
42.290323,-42.307018,1760
48.290323,-35.307018,1764
50.290323,-34.307018,1773
51.290323,-34.307018,1779
52.290323,-33.307018,1787
53.290323,-32.307018,1795
54.290323,-32.307018,1803
56.290323,-32.307018,1811
56.290323,-31.307018,1819
58.290323,-31.307018,1827
59.290323,-30.307018,1837
61.290323,-30.307018,1843
62.290323,-30.307018,1851
64.290323,-29.307018,1859
66.290323,-28.307018,1867
67.290323,-28.307018,1878
68.290323,-28.307018,1883
69.290323,-28.307018,1891
70.290323,-28.307018,1899
71.290323,-28.307018,1907
73.290323,-28.307018,1923
73.290323,-30.307018,1931
75.290323,-32.307018,1939
75.290323,-34.307018,1947
76.290323,-36.307018,1955
76.290323,-38.307018,1963
77.290323,-40.307018,1971
77.290323,-42.307018,1979
77.290323,-44.307018,1987
77.290323,-45.307018,1995
77.290323,-47.307018,2003
77.290323,-49.307018,2011
77.290323,-52.307018,2019
77.290323,-54.307018,2027
77.290323,-55.307018,2035
77.290323,-57.307018,2044
77.290323,-59.307018,2051
77.290323,-60.307018,2059
77.290323,-61.307018,2075
77.290323,-62.307018,2084
BREAK
