START
35.679781,-30.368011,0
26.243644,-39.078292,73
26.243644,-40.530005,85
26.243644,-41.255862,94
26.243644,-41.981718,103
26.243644,-42.707575,107
26.243644,-43.433432,123
26.243644,-44.159288,131
26.243644,-44.885145,155
26.243644,-45.611002,172
26.969501,-46.336859,193
27.695357,-47.062715,195
27.695357,-47.788572,216
28.421214,-47.788572,219
29.147071,-47.788572,227
29.872927,-48.514429,243
30.598784,-48.514429,251
31.324641,-48.514429,261
32.050497,-48.514429,275
32.050497,-49.240285,283
33.502211,-49.240285,291
34.228068,-49.240285,307
34.953924,-49.240285,315
35.679781,-49.240285,323
36.405638,-49.240285,339
37.131494,-49.240285,355
38.583208,-48.514429,371
38.583208,-47.788572,380
39.309064,-47.788572,387
40.034921,-47.062715,395
40.760778,-46.336859,403
40.760778,-45.611002,411
40.760778,-44.159288,422
40.760778,-42.707575,427
41.486635,-41.255862,435
41.486635,-39.804148,443
41.486635,-38.352435,457
41.486635,-36.174865,459
41.486635,-35.449008,467
41.486635,-34.723151,475
41.486635,-33.271438,483
41.486635,-32.545581,491
41.486635,-31.819725,500
41.486635,-30.368011,507
41.486635,-29.642154,515
41.486635,-28.916298,523
40.760778,-27.464584,536
40.034921,-26.012871,547
40.034921,-25.287014,563
39.309064,-25.287014,580
39.309064,-24.561158,587
BREAK
42.938348,-33.271438,1061
42.938348,-33.997295,1147
42.938348,-34.723151,1162
42.938348,-35.449008,1187
42.938348,-36.174865,1195
42.938348,-36.900721,1216
42.938348,-37.626578,1227
42.938348,-38.352435,1243
42.938348,-39.078292,1251
42.938348,-39.804148,1267
42.938348,-40.530005,1282
42.938348,-41.255862,1296
42.938348,-41.981718,1298
42.938348,-43.433432,1315
42.938348,-44.885145,1340
42.938348,-45.611002,1347
42.938348,-46.336859,1355
42.938348,-47.062715,1371
42.938348,-47.788572,1380
42.938348,-48.514429,1395
42.938348,-49.240285,1419
42.938348,-49.966142,1435
42.938348,-50.691999,1443
42.938348,-51.417855,1461
42.938348,-52.143712,1467
42.938348,-52.869569,1475
42.938348,-53.595425,1491
42.938348,-54.321282,1507
42.938348,-55.047139,1523
42.938348,-55.772996,1539
43.664205,-56.498852,1555
43.664205,-57.224709,1563
43.664205,-57.950566,1571
44.390061,-58.676422,1587
44.390061,-59.402279,1611
45.115918,-59.402279,1627
45.115918,-60.128136,1635
45.841775,-60.853992,1659
45.841775,-61.579849,1675
46.567631,-61.579849,1683
47.293488,-62.305706,1696
47.293488,-63.031563,1699
48.019345,-63.031563,1707
48.019345,-63.757419,1715
48.745201,-63.757419,1731
49.471058,-63.757419,1763
50.196915,-63.757419,1779
50.922772,-63.757419,1795
51.648628,-63.757419,1811
52.374485,-63.757419,1820
53.100342,-63.757419,1827
53.100342,-63.031563,1835
54.552055,-62.305706,1843
56.003768,-61.579849,1859
56.729625,-60.853992,1875
56.729625,-60.128136,1883
56.729625,-59.402279,1900
57.455482,-59.402279,1907
57.455482,-58.676422,1915
58.181339,-58.676422,1923
58.181339,-57.950566,1936
58.181339,-57.224709,1948
58.907195,-57.224709,1955
58.907195,-56.498852,1963
58.907195,-55.772996,1971
58.907195,-55.047139,1980
58.907195,-54.321282,1987
59.633052,-54.321282,1995
59.633052,-53.595425,2003
59.633052,-52.869569,2016
59.633052,-52.143712,2019
59.633052,-51.417855,2027
59.633052,-50.691999,2035
59.633052,-49.966142,2043
59.633052,-49.240285,2051
59.633052,-48.514429,2060
59.633052,-47.788572,2067
59.633052,-47.062715,2075
59.633052,-46.336859,2083
59.633052,-44.885145,2099
59.633052,-44.159288,2107
59.633052,-43.433432,2115
59.633052,-42.707575,2123
59.633052,-41.981718,2131
59.633052,-41.255862,2141
59.633052,-40.530005,2147
59.633052,-39.804148,2155
59.633052,-39.078292,2163
60.358909,-38.352435,2177
60.358909,-37.626578,2179
60.358909,-36.174865,2187
60.358909,-34.723151,2203
60.358909,-33.997295,2220
61.084765,-33.997295,2227
61.084765,-33.271438,2243
61.810622,-32.545581,2267
61.810622,-31.819725,2275
62.536479,-31.819725,2307
62.536479,-31.093868,2315
63.262335,-31.093868,2323
63.988192,-31.093868,2342
64.714049,-31.093868,2355
65.439906,-31.093868,2363
