START
34.83871,-23.614035,0
34.83871,-24.614035,64
34.83871,-25.614035,80
34.83871,-26.614035,88
34.83871,-27.614035,104
34.83871,-28.614035,112
34.83871,-29.614035,120
34.83871,-30.614035,129
34.83871,-31.614035,137
34.83871,-32.614035,145
34.83871,-33.614035,154
34.83871,-34.614035,162
34.83871,-35.614035,170
34.83871,-36.614035,186
34.83871,-37.614035,195
34.83871,-38.614035,203
34.83871,-39.614035,211
34.83871,-40.614035,228
34.83871,-41.614035,244
34.83871,-42.614035,260
34.83871,-43.614035,277
34.83871,-44.614035,286
34.83871,-45.614035,295
34.83871,-46.614035,311
34.83871,-47.614035,319
34.83871,-48.614035,336
BREAK
44.83871,-47.614035,1029
45.83871,-47.614035,1112
46.83871,-45.614035,1128
47.83871,-45.614035,1136
48.83871,-44.614035,1152
49.83871,-43.614035,1185
50.83871,-43.614035,1194
50.83871,-42.614035,1210
51.83871,-42.614035,1219
52.83871,-41.614035,1235
53.83871,-41.614035,1243
54.83871,-40.614035,1260
55.83871,-40.614035,1268
55.83871,-39.614035,1284
56.83871,-39.614035,1292
56.83871,-38.614035,1300
56.83871,-37.614035,1316
56.83871,-36.614035,1332
57.83871,-36.614035,1340
58.83871,-35.614035,1356
59.83871,-35.614035,1372
60.83871,-34.614035,1380
60.83871,-33.614035,1396
61.83871,-33.614035,1404
62.83871,-32.614035,1421
62.83871,-31.614035,1437
63.83871,-30.614035,1453
63.83871,-29.614035,1469
63.83871,-28.614035,1493
BREAK
