START
63.934251,-39.016488,0
63.934251,-39.992023,116
61.98318,-39.992023,133
61.007645,-39.992023,149
59.056575,-39.992023,166
58.08104,-39.992023,183
57.105505,-39.992023,201
55.154434,-39.992023,217
53.203364,-39.992023,233
51.252294,-39.992023,250
49.301223,-39.992023,266
48.325688,-39.992023,285
47.350153,-39.992023,317
47.350153,-39.016488,335
46.374618,-39.016488,351
45.399083,-39.016488,384
BREAK
51.252294,-6.8238274,1352
51.252294,-8.7748978,1404
49.301223,-14.628109,1420
47.350153,-20.48132,1437
46.374618,-25.358996,1454
45.399083,-30.236671,1471
44.423547,-34.138812,1489
42.472477,-38.040953,1504
42.472477,-39.992023,1521
41.496942,-42.918629,1538
40.521407,-45.845234,1554
39.545872,-50.72291,1571
36.619266,-54.625051,1588
34.668196,-58.527191,1604
33.692661,-61.453797,1621
33.692661,-63.404867,1638
32.717125,-64.380402,1655
32.717125,-65.355938,1671
31.74159,-67.307008,1705
30.766055,-70.233613,1740
29.79052,-71.209149,1772
29.79052,-72.184684,1789
29.79052,-73.160219,1889
29.79052,-72.184684,2123
30.766055,-71.209149,2140
31.74159,-70.233613,2156
31.74159,-68.282543,2191
31.74159,-67.307008,2207
33.692661,-65.355938,2224
34.668196,-63.404867,2240
34.668196,-62.429332,2257
35.643731,-61.453797,2273
36.619266,-59.502727,2290
37.594801,-58.527191,2307
38.570336,-56.576121,2323
40.521407,-54.625051,2341
41.496942,-53.649515,2359
42.472477,-53.649515,2375
42.472477,-51.698445,2391
43.448012,-51.698445,2408
43.448012,-49.747375,2441
44.423547,-49.747375,2458
45.399083,-49.747375,2493
46.374618,-49.747375,2508
48.325688,-49.747375,2524
50.276758,-49.747375,2541
53.203364,-49.747375,2558
54.178899,-49.747375,2574
55.154434,-49.747375,2593
56.129969,-49.747375,2608
58.08104,-49.747375,2625
60.03211,-49.747375,2641
61.98318,-50.72291,2658
62.958716,-50.72291,2675
62.958716,-51.698445,2692
64.909786,-51.698445,2709
64.909786,-52.67398,2742
65.885321,-53.649515,2776
66.860856,-54.625051,2792
66.860856,-55.600586,2811
66.860856,-57.551656,2827
66.860856,-58.527191,2843
66.860856,-59.502727,2859
66.860856,-60.478262,2876
66.860856,-62.429332,2893
66.860856,-63.404867,2910
66.860856,-67.307008,2926
66.860856,-69.258078,2943
65.885321,-70.233613,2960
65.885321,-71.209149,2994
63.934251,-73.160219,3010
63.934251,-74.135754,3027
62.958716,-74.135754,3060
62.958716,-76.086824,3078
61.98318,-76.086824,3094
61.98318,-77.06236,3110
60.03211,-77.06236,3127
59.056575,-77.06236,3145
58.08104,-78.037895,3160
57.105505,-78.037895,3178
56.129969,-78.037895,3210
55.154434,-78.037895,3227
54.178899,-78.037895,3244
53.203364,-78.037895,3294
52.227829,-78.037895,3346
52.227829,-77.06236,3362
50.276758,-77.06236,3412
50.276758,-76.086824,3444
50.276758,-75.111289,3479
50.276758,-74.135754,3511
49.301223,-74.135754,3529
49.301223,-72.184684,3579
BREAK
