START
19.133094,-43.078443,0
19.133094,-42.150385,672
19.133094,-41.222327,689
19.133094,-40.29427,722
19.133094,-39.366212,855
19.133094,-38.438155,888
19.133094,-36.58204,971
20.061151,-36.58204,1087
20.061151,-35.653982,1121
20.989209,-35.653982,1138
21.917266,-35.653982,1287
23.773381,-35.653982,1354
23.773381,-34.725925,1437
24.701439,-34.725925,1536
25.629496,-34.725925,1686
25.629496,-33.797867,1702
26.557554,-33.797867,1802
27.485612,-33.797867,1851
27.485612,-32.869809,1885
28.413669,-32.869809,1901
28.413669,-31.941752,1985
30.269784,-31.941752,2001
31.197842,-31.941752,2068
31.197842,-31.013694,2084
33.982014,-31.013694,2100
34.910072,-31.013694,2134
34.910072,-30.085637,2151
35.838129,-30.085637,2167
36.766187,-30.085637,2217
37.694245,-30.085637,2267
38.622302,-29.157579,2283
39.55036,-29.157579,2333
39.55036,-28.229522,2383
41.406475,-28.229522,2449
42.334532,-28.229522,2482
44.190647,-28.229522,2515
45.118705,-28.229522,2615
46.046763,-28.229522,2665
46.97482,-28.229522,2764
47.902878,-28.229522,2798
48.830935,-28.229522,2814
49.758993,-28.229522,2864
50.68705,-28.229522,2897
51.615108,-28.229522,2964
52.543165,-28.229522,3014
54.399281,-28.229522,3064
55.327338,-28.229522,3097
56.255396,-28.229522,3130
57.183453,-28.229522,3164
58.111511,-28.229522,3180
59.039568,-28.229522,3197
59.967626,-28.229522,3213
60.895683,-28.229522,3246
62.751799,-28.229522,3280
64.607914,-28.229522,3296
65.535971,-28.229522,3329
66.464029,-28.229522,3346
67.392086,-28.229522,3396
68.320144,-28.229522,3512
69.248201,-28.229522,3662
70.176259,-28.229522,3695
71.104317,-28.229522,3894
72.032374,-28.229522,3961
72.032374,-29.157579,4193
72.032374,-30.085637,4309
72.032374,-31.013694,4359
72.032374,-31.941752,4392
72.032374,-32.869809,4508
72.032374,-33.797867,4657
72.032374,-34.725925,4824
72.032374,-35.653982,4940
72.960432,-35.653982,5422
74.816547,-35.653982,5454
75.744604,-35.653982,5488
76.672662,-35.653982,5521
77.600719,-35.653982,5887
BREAK
46.97482,-30.085637,6838
46.97482,-31.013694,7365
46.97482,-31.941752,7381
46.97482,-32.869809,7398
46.97482,-33.797867,7414
46.97482,-34.725925,7447
46.97482,-35.653982,7464
46.97482,-36.58204,7497
46.97482,-38.438155,7514
46.97482,-39.366212,7530
46.97482,-40.29427,7564
46.97482,-41.222327,7580
46.97482,-42.150385,7597
46.97482,-43.078443,7630
46.97482,-44.0065,7646
46.97482,-44.934558,7663
46.97482,-45.862615,7697
46.97482,-46.790673,7713
46.97482,-48.646788,7746
47.902878,-48.646788,7780
47.902878,-50.502903,7813
47.902878,-51.43096,7829
47.902878,-52.359018,7846
47.902878,-53.287076,7862
47.902878,-54.215133,7896
47.902878,-55.143191,7946
47.902878,-56.071248,7962
47.902878,-56.999306,7996
47.902878,-58.855421,8029
47.902878,-59.783478,8061
47.902878,-61.639594,8111
47.902878,-62.567651,8128
48.830935,-63.495709,8161
48.830935,-64.423766,8178
48.830935,-65.351824,8194
48.830935,-66.279881,8227
48.830935,-67.207939,8294
48.830935,-69.064054,8327
48.830935,-69.992112,8344
48.830935,-70.920169,8377
48.830935,-71.848227,8460
48.830935,-72.776284,8493
48.830935,-73.704342,8543
48.830935,-74.632399,8577
48.830935,-75.560457,8627
48.830935,-76.488514,8676
48.830935,-77.416572,8710
48.830935,-79.272687,8809
48.830935,-80.200745,8909
48.830935,-81.128802,8975
48.830935,-82.05686,9125
48.830935,-82.984917,9191
48.830935,-83.912975,9274
49.758993,-83.912975,9290
50.68705,-83.912975,9390
50.68705,-84.841032,9407
51.615108,-84.841032,9423
52.543165,-84.841032,9440
52.543165,-85.76909,9523
55.327338,-85.76909,9540
56.255396,-85.76909,9756
57.183453,-85.76909,9772
58.111511,-85.76909,9805
59.039568,-85.76909,10037
BREAK
