START
28.306452,-31.535088,0
28.306452,-30.535088,56
29.306452,-29.535088,72
29.306452,-28.535088,80
29.306452,-27.535088,96
29.306452,-26.535088,112
30.306452,-25.535088,120
31.306452,-24.535088,136
32.306452,-24.535088,184
32.306452,-23.535088,224
33.306452,-22.535088,248
34.306452,-21.535088,264
35.306452,-21.535088,296
36.306452,-20.535088,312
36.306452,-19.535088,368
37.306452,-19.535088,384
39.306452,-19.535088,392
40.306452,-19.535088,400
41.306452,-19.535088,409
42.306452,-19.535088,432
43.306452,-18.535088,440
44.306452,-18.535088,449
45.306452,-18.535088,456
46.306452,-18.535088,512
47.306452,-18.535088,536
48.306452,-18.535088,544
49.306452,-18.535088,560
50.306452,-18.535088,584
51.306452,-18.535088,600
52.306452,-18.535088,624
53.306452,-18.535088,664
54.306452,-18.535088,680
55.306452,-18.535088,688
56.306452,-18.535088,697
57.306452,-18.535088,752
58.306452,-18.535088,768
59.306452,-18.535088,785
60.306452,-18.535088,808
61.306452,-18.535088,832
62.306452,-18.535088,840
63.306452,-19.535088,856
64.306452,-20.535088,880
65.306452,-20.535088,920
66.306452,-20.535088,945
67.306452,-20.535088,1008
68.306452,-20.535088,1033
69.306452,-20.535088,1096
70.306452,-20.535088,1113
71.306452,-20.535088,1128
72.306452,-20.535088,1160
74.306452,-20.535088,1184
76.306452,-20.535088,1256
76.306452,-19.535088,1281
76.306452,-18.535088,1288
77.306452,-18.535088,1328
78.306452,-17.535088,1368
79.306452,-16.535088,1392
79.306452,-15.535088,1472
BREAK
51.306452,-17.535088,2576
50.306452,-17.535088,2584
49.306452,-17.535088,2600
49.306452,-18.535088,2624
48.306452,-19.535088,2640
47.306452,-20.535088,2664
46.306452,-21.535088,2688
46.306452,-22.535088,2712
45.306452,-22.535088,2720
45.306452,-23.535088,2752
44.306452,-24.535088,2760
43.306452,-25.535088,2777
43.306452,-26.535088,2800
43.306452,-27.535088,2808
42.306452,-28.535088,2825
42.306452,-29.535088,2840
42.306452,-30.535088,2880
41.306452,-31.535088,2905
41.306452,-32.535088,2920
41.306452,-33.535088,2928
40.306452,-33.535088,2945
40.306452,-34.535088,2952
39.306452,-35.535088,2976
39.306452,-36.535088,3008
38.306452,-37.535088,3033
37.306452,-38.535088,3056
37.306452,-39.535088,3073
37.306452,-40.535088,3096
37.306452,-41.535088,3113
36.306452,-41.535088,3145
36.306452,-42.535088,3176
36.306452,-43.535088,3208
36.306452,-44.535088,3224
36.306452,-45.535088,3233
36.306452,-46.535088,3256
36.306452,-47.535088,3288
36.306452,-48.535088,3313
36.306452,-49.535088,3321
36.306452,-50.535088,3344
36.306452,-51.535088,3361
36.306452,-52.535088,3376
36.306452,-53.535088,3393
36.306452,-54.535088,3409
36.306452,-55.535088,3416
36.306452,-56.535088,3441
36.306452,-57.535088,3456
36.306452,-58.535088,3513
36.306452,-59.535088,3529
36.306452,-61.535088,3544
36.306452,-62.535088,3576
36.306452,-63.535088,3601
36.306452,-64.535088,3632
36.306452,-65.535088,3657
36.306452,-66.535088,3680
36.306452,-67.535088,3697
36.306452,-68.535088,3721
36.306452,-69.535088,3737
37.306452,-69.535088,3769
38.306452,-70.535088,3792
39.306452,-71.535088,3817
39.306452,-72.535088,3832
40.306452,-72.535088,3849
41.306452,-72.535088,3880
42.306452,-73.535088,3905
43.306452,-74.535088,3928
44.306452,-74.535088,3960
45.306452,-74.535088,3977
46.306452,-74.535088,3993
47.306452,-74.535088,4000
49.306452,-74.535088,4040
50.306452,-75.535088,4113
52.306452,-75.535088,4136
53.306452,-75.535088,4168
54.306452,-75.535088,4193
55.306452,-75.535088,4201
56.306452,-75.535088,4216
57.306452,-75.535088,4241
58.306452,-75.535088,4248
59.306452,-75.535088,4256
60.306452,-75.535088,4265
61.306452,-75.535088,4321
62.306452,-75.535088,4336
63.306452,-75.535088,4345
64.306452,-75.535088,4353
65.306452,-75.535088,4376
67.306452,-74.535088,4401
68.306452,-73.535088,4416
69.306452,-73.535088,4424
71.306452,-72.535088,4433
72.306452,-71.535088,4441
74.306452,-70.535088,4456
75.306452,-69.535088,4464
76.306452,-69.535088,4481
76.306452,-68.535088,4505
77.306452,-67.535088,4521
78.306452,-66.535088,4544
79.306452,-65.535088,4561
80.306452,-65.535088,4569
80.306452,-64.535088,4576
81.306452,-62.535088,4592
82.306452,-61.535088,4617
82.306452,-60.535088,4632
82.306452,-59.535088,4649
82.306452,-58.535088,4664
82.306452,-57.535088,4681
82.306452,-56.535088,4712
81.306452,-56.535088,4761
80.306452,-55.535088,4777
79.306452,-55.535088,4809
78.306452,-54.535088,4872
78.306452,-53.535088,5000
78.306452,-52.535088,5009
78.306452,-51.535088,5017
78.306452,-50.535088,5040
BREAK
