START
15.829115,-30.012077,0
15.829115,-30.572983,284
15.829115,-31.13389,306
15.829115,-31.694796,331
15.829115,-32.255703,369
15.829115,-32.81661,391
15.829115,-33.377516,434
15.829115,-33.938423,465
15.829115,-34.499329,497
15.829115,-35.060236,542
15.829115,-35.621142,597
15.829115,-36.182049,629
15.829115,-36.742955,678
15.829115,-37.303862,793
15.829115,-37.864768,820
15.829115,-38.425675,1070
15.829115,-38.986581,1091
BREAK
15.829115,-38.986581,2121
16.390021,-38.986581,2531
16.950928,-38.986581,2551
17.511834,-38.986581,2561
18.072741,-38.986581,2572
18.633647,-38.986581,2582
19.194554,-38.986581,2592
19.75546,-38.986581,2602
20.316367,-38.986581,2622
20.877273,-38.986581,2643
21.43818,-38.986581,2663
21.999086,-38.986581,2673
22.559993,-38.986581,2693
23.120899,-38.986581,2716
23.681806,-38.986581,2746
24.242712,-38.986581,2795
24.803619,-38.986581,2815
25.364525,-38.986581,2825
25.925432,-38.986581,2845
26.486338,-38.986581,2855
27.047245,-38.986581,2876
27.608151,-38.986581,2886
27.608151,-39.547488,2896
28.169058,-39.547488,2906
28.729964,-39.547488,2916
29.290871,-39.547488,2936
30.412684,-39.547488,2956
30.97359,-39.547488,2977
31.534497,-39.547488,2998
32.095403,-38.986581,3022
32.65631,-38.986581,3055
33.217216,-38.986581,3076
33.778123,-38.986581,3096
34.33903,-38.986581,3106
34.899936,-38.986581,3144
35.460843,-38.986581,3175
36.021749,-38.986581,3195
36.582656,-38.986581,3205
37.143562,-38.986581,3215
38.265375,-38.986581,3225
38.826282,-38.986581,3235
39.387188,-38.986581,3245
40.509001,-38.986581,3256
41.069908,-38.986581,3266
41.630814,-38.986581,3276
42.752627,-38.986581,3296
43.313534,-38.986581,3316
43.87444,-38.986581,3326
44.435347,-38.986581,3346
44.996253,-38.986581,3357
46.118066,-38.986581,3367
46.678973,-38.986581,3387
47.800786,-38.986581,3397
48.361692,-38.986581,3407
48.922599,-38.986581,3417
49.483505,-38.986581,3438
50.605318,-38.986581,3459
51.166225,-38.986581,3479
51.727131,-38.986581,3499
52.288038,-38.986581,3520
52.848945,-38.986581,3566
53.409851,-38.986581,3591
53.970758,-38.986581,3611
54.531664,-38.986581,3631
55.092571,-38.986581,3651
55.092571,-39.547488,3661
55.653477,-39.547488,3672
56.77529,-39.547488,3682
57.336197,-39.547488,3692
58.45801,-39.547488,3702
59.018916,-39.547488,3712
59.579823,-39.547488,3722
60.140729,-39.547488,3732
60.701636,-39.547488,3753
61.262542,-39.547488,3763
61.823449,-39.547488,3785
62.384355,-39.547488,3815
62.945262,-39.547488,3825
63.506168,-39.547488,3845
64.067075,-39.547488,3855
64.627981,-39.547488,3866
65.188888,-39.547488,3887
65.749794,-39.547488,3897
66.310701,-39.547488,3907
66.871607,-39.547488,3917
67.432514,-39.547488,3937
68.554327,-39.547488,3947
69.115233,-39.547488,3957
69.67614,-39.547488,3968
70.237047,-39.547488,3978
70.797953,-39.547488,3988
71.35886,-39.547488,3998
71.919766,-39.547488,4008
72.480673,-39.547488,4018
73.041579,-39.547488,4028
73.602486,-39.547488,4038
74.163392,-39.547488,4048
74.724299,-39.547488,4059
75.285205,-39.547488,4069
75.846112,-39.547488,4079
76.407018,-39.547488,4099
76.967925,-39.547488,4109
77.528831,-39.547488,4119
78.089738,-39.547488,4129
78.650644,-39.547488,4139
79.211551,-39.547488,4160
79.772457,-39.547488,4170
80.333364,-39.547488,4180
81.455177,-39.547488,4200
82.016083,-39.547488,4220
82.57699,-38.986581,4230
83.137896,-38.986581,4329
83.698803,-38.986581,4351
84.259709,-38.986581,4371
85.381522,-38.986581,4381
85.942429,-38.986581,4391
86.503335,-38.986581,4401
87.625148,-38.986581,4411
88.186055,-38.986581,4431
BREAK
42.752627,-40.669301,6387
42.752627,-41.230207,6616
43.313534,-41.230207,6642
43.313534,-41.791114,6662
43.313534,-42.35202,6682
43.313534,-42.912927,6703
43.313534,-43.473833,6723
43.313534,-44.03474,6743
43.313534,-44.595646,6763
43.313534,-45.156553,6784
43.313534,-45.717459,6804
43.313534,-46.278366,6824
43.313534,-46.839272,6834
43.313534,-47.400179,6854
43.313534,-47.961085,6874
43.313534,-49.082898,6895
43.313534,-49.643805,6915
43.313534,-50.204711,6936
43.313534,-50.765618,6956
43.313534,-51.326525,6976
43.313534,-51.887431,7004
43.313534,-52.448338,7026
43.313534,-53.009244,7056
43.313534,-53.570151,7113
43.313534,-54.131057,7138
43.313534,-54.691964,7165
43.313534,-55.25287,7193
43.313534,-55.813777,7216
43.313534,-56.374683,7236
43.313534,-56.93559,7256
43.313534,-57.496496,7283
43.313534,-58.057403,7307
43.313534,-58.618309,7332
43.313534,-59.179216,7381
43.313534,-59.740122,7415
43.313534,-60.301029,7451
43.87444,-60.301029,8165
44.435347,-60.301029,8185
44.996253,-60.301029,8206
45.55716,-60.301029,8216
46.118066,-60.301029,8226
46.678973,-60.301029,8246
47.239879,-60.301029,8266
47.800786,-60.301029,8286
48.361692,-60.301029,8314
48.922599,-60.301029,8337
49.483505,-60.301029,8357
50.044412,-60.301029,8367
50.605318,-60.301029,8377
51.166225,-60.301029,8387
51.727131,-60.301029,8408
52.288038,-60.301029,8418
52.848945,-60.301029,8441
53.409851,-60.301029,8476
53.970758,-60.301029,8497
54.531664,-60.301029,8507
55.653477,-60.301029,8518
56.77529,-60.301029,8528
59.579823,-60.301029,8538
60.140729,-60.301029,8548
61.262542,-60.301029,8558
61.823449,-60.301029,8568
62.384355,-60.301029,8578
63.506168,-60.301029,8589
64.067075,-60.301029,8598
64.627981,-60.301029,8609
65.188888,-60.301029,8619
65.749794,-60.301029,8629
66.310701,-60.301029,8651
66.310701,-59.740122,8661
66.871607,-59.740122,8688
67.432514,-59.740122,8716
67.99342,-59.740122,8738
68.554327,-59.740122,8762
69.115233,-59.740122,8782
69.67614,-59.740122,8808
70.237047,-59.740122,8925
70.797953,-59.740122,8945
71.35886,-59.740122,8965
71.919766,-59.740122,8985
72.480673,-59.740122,9005
73.041579,-59.740122,9039
73.602486,-59.740122,9075
BREAK
