START
17.166449,-29.098589,0
17.871056,-29.803197,144
18.575663,-29.803197,152
18.575663,-30.507804,160
19.984878,-31.212411,168
20.689485,-31.917018,184
21.394092,-31.917018,200
22.098699,-31.917018,216
22.098699,-32.621625,232
22.803306,-32.621625,248
22.803306,-33.326232,256
23.507913,-33.326232,264
23.507913,-34.030839,272
24.21252,-34.030839,280
24.917127,-34.030839,296
25.621734,-34.735446,312
26.326341,-34.735446,329
27.030948,-34.735446,352
27.735555,-35.440053,360
28.440162,-35.440053,392
BREAK
29.144769,-37.553874,1536
28.440162,-37.553874,1632
27.735555,-37.553874,1664
27.030948,-37.553874,1688
26.326341,-37.553874,1696
25.621734,-37.553874,1712
24.21252,-37.553874,1736
24.21252,-38.258481,1752
23.507913,-38.258481,1760
23.507913,-38.963088,1776
22.803306,-38.963088,1792
22.803306,-39.667695,1800
22.098699,-39.667695,1808
21.394092,-40.372302,1816
21.394092,-41.076909,1824
20.689485,-41.781516,1840
19.984878,-42.486123,1864
19.28027,-42.486123,1872
19.28027,-43.19073,1880
18.575663,-43.895337,1888
17.871056,-44.599944,1896
17.166449,-45.304552,1912
17.166449,-46.009159,1920
16.461842,-46.713766,1936
16.461842,-47.418373,1952
15.757235,-47.418373,1960
15.757235,-48.12298,1968
15.757235,-48.827587,1976
15.052628,-49.532194,1992
14.348021,-50.236801,2000
14.348021,-50.941408,2008
14.348021,-51.646015,2024
14.348021,-52.350622,2040
14.348021,-53.055229,2056
14.348021,-53.759836,2080
14.348021,-54.464443,2096
14.348021,-55.16905,2104
15.052628,-55.16905,2112
15.052628,-55.873657,2128
15.757235,-56.578264,2136
16.461842,-57.282871,2160
17.166449,-57.987478,2168
17.871056,-58.692085,2176
18.575663,-59.396692,2192
19.28027,-59.396692,2200
19.984878,-60.1013,2208
20.689485,-60.805907,2232
20.689485,-61.510514,2240
21.394092,-61.510514,2248
22.098699,-61.510514,2256
22.098699,-62.215121,2264
22.803306,-62.215121,2288
23.507913,-62.215121,2304
24.21252,-62.919728,2312
25.621734,-62.919728,2320
25.621734,-63.624335,2328
26.326341,-63.624335,2336
