START
21.759831,-27.765229,0
22.633515,-26.891545,206
25.254568,-26.891545,216
28.749305,-26.891545,226
40.980884,-26.891545,237
49.717726,-26.891545,246
53.212463,-26.891545,256
54.959831,-26.891545,266
57.580884,-26.891545,277
59.328252,-26.891545,286
60.201936,-26.891545,310
61.075621,-26.891545,330
61.949305,-26.891545,340
62.822989,-26.891545,350
63.696673,-26.891545,361
64.570357,-26.891545,370
66.317726,-26.891545,380
67.19141,-26.891545,400
68.065094,-26.891545,420
68.938779,-26.891545,463
69.812463,-26.891545,481
70.686147,-26.891545,501
71.559831,-26.891545,511
72.433515,-26.017861,530
73.3072,-26.017861,541
74.180884,-26.017861,584
BREAK
43.601936,-26.017861,1732
43.601936,-26.891545,1874
43.601936,-27.765229,1884
43.601936,-28.638914,1895
43.601936,-29.512598,1904
42.728252,-32.13365,1914
42.728252,-33.007335,1924
42.728252,-33.881019,1935
42.728252,-34.754703,1945
42.728252,-36.502071,1954
42.728252,-38.24944,1964
42.728252,-40.870492,1985
42.728252,-41.744177,1994
42.728252,-42.617861,2004
42.728252,-43.491545,2015
42.728252,-44.365229,2025
42.728252,-46.112598,2034
42.728252,-46.986282,2044
42.728252,-47.859966,2054
42.728252,-49.607335,2065
42.728252,-52.228387,2074
42.728252,-53.102071,2084
42.728252,-53.975756,2094
42.728252,-54.84944,2105
42.728252,-56.596808,2114
42.728252,-57.470492,2134
42.728252,-58.344177,2144
42.728252,-59.217861,2154
42.728252,-60.091545,2164
42.728252,-61.838914,2184
42.728252,-63.586282,2204
42.728252,-64.459966,2214
42.728252,-66.207335,2224
42.728252,-67.954703,2235
42.728252,-68.828387,2254
42.728252,-70.575756,2264
42.728252,-71.44944,2284
42.728252,-72.323124,2304
42.728252,-74.070492,2324
42.728252,-74.944177,2401
42.728252,-75.817861,2420
42.728252,-76.691545,2430
42.728252,-77.565229,2440
BREAK
39.233515,-45.238914,4000
38.359831,-45.238914,4019
37.486147,-45.238914,4160
36.612463,-45.238914,4179
35.738779,-45.238914,4206
34.865094,-45.238914,4253
33.99141,-45.238914,4297
33.117726,-45.238914,4317
32.244042,-45.238914,4330
32.244042,-46.112598,4389
31.370357,-46.112598,4399
30.496673,-46.112598,4409
29.622989,-46.112598,4457
28.749305,-46.112598,4492
27.875621,-46.112598,4503
27.875621,-46.986282,4530
27.001936,-46.986282,4540
26.128252,-46.986282,4584
26.128252,-47.859966,4620
26.128252,-48.73365,4661
25.254568,-48.73365,4670
25.254568,-49.607335,4710
24.380884,-49.607335,4722
24.380884,-50.481019,4753
24.380884,-51.354703,4806
24.380884,-52.228387,4852
24.380884,-53.102071,4934
24.380884,-53.975756,4997
24.380884,-54.84944,5034
24.380884,-55.723124,5085
24.380884,-56.596808,5137
24.380884,-57.470492,5283
25.254568,-57.470492,5382
25.254568,-58.344177,5404
25.254568,-59.217861,5504
26.128252,-59.217861,5516
27.001936,-59.217861,5536
27.875621,-59.217861,5566
28.749305,-59.217861,5628
28.749305,-60.091545,5639
29.622989,-60.091545,5658
30.496673,-60.091545,5706
31.370357,-60.091545,5747
31.370357,-60.965229,5757
32.244042,-60.965229,5770
33.117726,-60.965229,5807
33.99141,-60.965229,5826
34.865094,-60.965229,5836
35.738779,-60.965229,5846
36.612463,-60.965229,5866
37.486147,-60.965229,5888
38.359831,-60.965229,5929
39.233515,-60.965229,5952
40.1072,-60.965229,5975
40.1072,-60.091545,5984
40.980884,-60.091545,6007
41.854568,-60.091545,6027
41.854568,-59.217861,6037
42.728252,-59.217861,6047
43.601936,-59.217861,6073
43.601936,-58.344177,6096
44.475621,-58.344177,6125
45.349305,-58.344177,6162
45.349305,-57.470492,6174
46.222989,-57.470492,6208
46.222989,-56.596808,6218
46.222989,-55.723124,6234
47.096673,-55.723124,6253
47.096673,-54.84944,6263
47.096673,-53.975756,6308
47.970357,-53.102071,6333
47.970357,-52.228387,6352
47.970357,-51.354703,6374
47.970357,-50.481019,6399
47.970357,-49.607335,6422
47.970357,-48.73365,6446
47.970357,-47.859966,6473
47.970357,-46.986282,6492
47.970357,-46.112598,6522
47.970357,-45.238914,6545
48.844042,-44.365229,6565
48.844042,-43.491545,6590
49.717726,-43.491545,6618
49.717726,-42.617861,6628
50.59141,-42.617861,6654
51.465094,-42.617861,6685
52.338779,-42.617861,6715
52.338779,-41.744177,6726
53.212463,-41.744177,6755
54.086147,-41.744177,6779
54.959831,-41.744177,6799
55.833515,-41.744177,6820
56.7072,-41.744177,6829
57.580884,-41.744177,6839
58.454568,-41.744177,6860
59.328252,-41.744177,6875
60.201936,-41.744177,6897
61.075621,-41.744177,6922
61.949305,-41.744177,6943
62.822989,-41.744177,6962
63.696673,-41.744177,6972
64.570357,-41.744177,6982
65.444042,-41.744177,7006
66.317726,-41.744177,7040
67.19141,-41.744177,7070
67.19141,-42.617861,7092
67.19141,-43.491545,7135
67.19141,-44.365229,7211
67.19141,-45.238914,7240
67.19141,-46.112598,7271
67.19141,-46.986282,7290
67.19141,-47.859966,7320
67.19141,-48.73365,7362
67.19141,-49.607335,7382
67.19141,-50.481019,7403
67.19141,-51.354703,7422
67.19141,-52.228387,7433
67.19141,-53.102071,7452
67.19141,-53.975756,7476
67.19141,-54.84944,7503
67.19141,-55.723124,7533
67.19141,-56.596808,7554
67.19141,-57.470492,7584
67.19141,-58.344177,7624
67.19141,-59.217861,7645
67.19141,-60.091545,7711
67.19141,-60.965229,7744
67.19141,-61.838914,7777
67.19141,-62.712598,7818
67.19141,-63.586282,7902
67.19141,-64.459966,7922
BREAK
