START
57.193548,-22,0
58.193548,-24,123
58.193548,-25,133
58.193548,-26,143
59.193548,-27,164
59.193548,-28,184
59.193548,-29,195
60.193548,-30,206
60.193548,-31,226
60.193548,-31,254
60.193548,-32,256
59.193548,-32,390
58.193548,-30,442
57.193548,-28,462
56.193548,-28,474
56.193548,-27,483
55.193548,-27,494
55.193548,-26,504
54.193548,-25,514
53.193548,-24,525
53.193548,-23,546
53.193548,-23,559
52.193548,-23,628
51.193548,-23,720
50.193548,-23,752
49.193548,-23,761
48.193548,-24,772
47.193548,-24,782
46.193548,-24,793
44.193548,-25,803
43.193548,-25,823
43.193548,-26,836
42.193548,-26,936
41.193548,-26,978
41.193548,-27,1008
40.193548,-27,1019
40.193548,-28,1049
39.193548,-28,1091
39.193548,-29,1235
39.193548,-29,1268
39.193548,-30,1270
38.193548,-30,1276
38.193548,-31,1297
38.193548,-32,1307
37.193548,-33,1328
37.193548,-34,1338
37.193548,-35,1348
37.193548,-36,1359
37.193548,-37,1379
36.193548,-37,1390
36.193548,-38,1400
36.193548,-39,1421
36.193548,-40,1441
36.193548,-41,1462
36.193548,-42,1495
36.193548,-43,1524
36.193548,-44,1540
36.193548,-44,1558
36.193548,-45,1565
36.193548,-46,1575
36.193548,-47,1596
36.193548,-48,1608
36.193548,-49,1627
36.193548,-50,1647
36.193548,-51,1668
36.193548,-52,1678
36.193548,-54,1688
36.193548,-55,1712
36.193548,-56,1720
36.193548,-58,1740
36.193548,-59,1760
36.193548,-60,1853
37.193548,-60,1864
37.193548,-61,1874
38.193548,-61,1936
39.193548,-61,1946
40.193548,-61,1957
41.193548,-61,1966
42.193548,-61,1977
43.193548,-62,1987
44.193548,-62,2007
46.193548,-62,2029
47.193548,-62,2049
48.193548,-62,2059
49.193548,-62,2070
49.193548,-63,2090
50.193548,-63,2111
50.193548,-64,2142
51.193548,-64,2172
51.193548,-65,2183
52.193548,-65,2193
53.193548,-65,2213
54.193548,-65,2245
55.193548,-65,2282
56.193548,-65,2296
57.193548,-66,2306
58.193548,-66,2317
60.193548,-66,2328
61.193548,-66,2348
62.193548,-66,2371
63.193548,-66,2379
64.193548,-66,2399
65.193548,-66,2430
67.193548,-65,2462
67.193548,-64,2471
67.193548,-63,2492
68.193548,-62,2513
68.193548,-61,2523
68.193548,-60,2533
68.193548,-59,2544
69.193548,-58,2553
69.193548,-58,2559
69.193548,-57,2564
69.193548,-56,2575
70.193548,-55,2585
70.193548,-54,2601
70.193548,-53,2605
70.193548,-52,2626
70.193548,-51,2688
70.193548,-50,2935
70.193548,-49,2962
69.193548,-49,2987
69.193548,-48,2997
69.193548,-47,3029
68.193548,-47,3048
68.193548,-46,3069
67.193548,-46,3079
66.193548,-46,3162
65.193548,-46,3171
63.193548,-47,3182
62.193548,-47,3193
60.193548,-49,3203
59.193548,-49,3213
58.193548,-50,3223
57.193548,-50,3246
57.193548,-51,3264
56.193548,-51,3275
56.193548,-51,3296
56.193548,-52,3300
55.193548,-52,3316
55.193548,-53,3337
54.193548,-53,3347
54.193548,-54,3388
53.193548,-54,3399
52.193548,-54,3420
51.193548,-55,3440
50.193548,-55,3450
49.193548,-55,3470
48.193548,-55,3481
47.193548,-55,3512
46.193548,-55,3533
46.193548,-55,3556
44.193548,-56,3574
43.193548,-56,3594
43.193548,-57,3626
BREAK
42.193548,-56,5139
42.193548,-57,5201
42.193548,-58,5221
42.193548,-59,5242
42.193548,-60,5253
42.193548,-61,5273
41.193548,-61,5283
41.193548,-62,5294
41.193548,-62,5321
BREAK
