START
29.81547,-35.156611,0
30.597425,-34.374657,29
31.37938,-33.592702,50
32.161335,-33.592702,60
34.5072,-32.810747,69
35.289154,-32.810747,79
38.416974,-32.028792,89
40.762839,-31.246837,100
43.108703,-31.246837,110
44.672613,-31.246837,119
46.236523,-31.246837,129
47.800433,-31.246837,140
48.582388,-31.246837,150
50.146297,-31.246837,159
51.710207,-31.246837,169
52.492162,-31.246837,179
54.056072,-32.028792,239
54.056072,-33.592702,259
54.056072,-34.374657,269
54.056072,-35.156611,279
54.056072,-36.720521,289
54.056072,-38.284431,309
54.056072,-39.848341,319
54.056072,-40.630296,329
54.056072,-42.194205,339
54.056072,-43.758115,359
52.492162,-45.322025,379
52.492162,-46.10398,389
51.710207,-48.449844,399
50.146297,-50.013754,419
50.146297,-50.795709,429
49.364342,-51.577664,439
48.582388,-51.577664,448
48.582388,-53.141574,459
47.800433,-53.141574,469
47.800433,-53.923529,479
46.236523,-54.705484,488
46.236523,-55.487438,498
45.454568,-56.269393,509
44.672613,-56.269393,519
43.108703,-57.833303,528
42.326748,-57.833303,538
40.762839,-57.833303,549
38.416974,-58.615258,559
36.071109,-58.615258,569
35.289154,-58.615258,578
34.5072,-58.615258,589
33.725245,-58.615258,609
32.94329,-58.615258,658
32.161335,-58.615258,689
31.37938,-57.833303,748
29.81547,-57.833303,778
29.033515,-57.833303,788
29.033515,-58.615258,1217
29.033515,-60.179168,1228
29.033515,-60.961123,1247
29.033515,-63.306987,1257
29.033515,-65.652852,1267
29.033515,-66.434807,1277
29.033515,-67.216762,1287
29.033515,-68.780672,1297
29.033515,-70.344581,1307
29.033515,-71.126536,1327
29.033515,-71.908491,1357
29.033515,-72.690446,1388
29.033515,-73.472401,1446
29.033515,-75.036311,1456
29.033515,-75.818266,1477
29.033515,-76.60022,1486
29.033515,-77.382175,1496
29.81547,-78.16413,1507
30.597425,-78.16413,1586
32.161335,-78.16413,1597
33.725245,-78.16413,1607
36.853064,-78.946085,1616
38.416974,-78.946085,1626
42.326748,-78.946085,1637
46.236523,-78.946085,1647
48.582388,-78.946085,1656
50.928252,-78.946085,1666
54.056072,-78.946085,1676
57.183891,-78.946085,1687
59.529756,-78.946085,1696
61.875621,-78.946085,1706
64.221485,-78.946085,1716
65.00344,-78.946085,1726
65.785395,-78.946085,1736
67.349305,-78.946085,1746
68.13126,-78.946085,1756
69.69517,-78.946085,1776
70.477124,-78.16413,1786
72.041034,-78.16413,1796
74.386899,-78.16413,1806
77.514718,-78.16413,1816
79.860583,-78.16413,1826
82.206448,-78.16413,1836
83.770357,-78.16413,1846
84.552312,-78.16413,1856
86.116222,-77.382175,1865
86.898177,-77.382175,1926
87.680132,-76.60022,1936
88.462087,-75.818266,1956
89.244042,-75.036311,1995
89.244042,-74.254356,2045
89.244042,-72.690446,2056
89.244042,-71.908491,2066
89.244042,-70.344581,2075
89.244042,-68.780672,2085
89.244042,-67.216762,2096
89.244042,-66.434807,2106
89.244042,-65.652852,2115
89.244042,-64.870897,2125
89.244042,-64.088942,2146
89.244042,-63.306987,2155
89.244042,-61.743078,2175
89.244042,-60.961123,2186
89.244042,-59.397213,2195
89.244042,-57.833303,2205
89.244042,-56.269393,2215
89.244042,-55.487438,2225
90.025997,-54.705484,2325
BREAK
