START
78.5,-33.535088,0
64.5,-33.535088,526
63.5,-33.535088,1066
63.5,-34.535088,1300
63.5,-35.535088,1314
63.5,-36.535088,1328
63.5,-37.535088,1342
63.5,-39.535088,1357
63.5,-40.535088,1371
63.5,-41.535088,1385
63.5,-42.535088,1399
63.5,-43.535088,1440
63.5,-44.535088,1465
63.5,-45.535088,1483
63.5,-46.535088,1526
63.5,-47.535088,1551
63.5,-48.535088,1569
63.5,-49.535088,1631
63.5,-50.535088,1667
63.5,-51.535088,1710
63.5,-52.535088,1735
63.5,-53.535088,1753
63.5,-54.535088,1802
63.5,-55.535088,1833
63.5,-56.535088,1847
63.5,-57.535088,1876
63.5,-58.535088,1949
63.5,-59.535088,2029
63.5,-60.535088,2060
63.5,-61.535088,2134
BREAK
62.5,-33.535088,5478
61.5,-33.535088,5502
60.5,-33.535088,5539
60.5,-34.535088,5600
60.5,-35.535088,5619
59.5,-35.535088,5633
59.5,-36.535088,5649
59.5,-37.535088,5686
59.5,-38.535088,5723
59.5,-39.535088,5778
59.5,-40.535088,5796
59.5,-41.535088,5810
59.5,-42.535088,5894
59.5,-43.535088,5925
58.5,-43.535088,5943
57.5,-43.535088,5962
56.5,-43.535088,5986
55.5,-43.535088,6005
53.5,-44.535088,6019
51.5,-44.535088,6034
49.5,-44.535088,6049
48.5,-44.535088,6063
46.5,-44.535088,6078
45.5,-44.535088,6092
44.5,-44.535088,6108
43.5,-44.535088,6127
42.5,-44.535088,6146
41.5,-44.535088,6201
39.5,-44.535088,6216
38.5,-44.535088,6231
35.5,-44.535088,6245
35.5,-45.535088,6318
34.5,-45.535088,6332
33.5,-45.535088,6347
31.5,-44.535088,6362
31.5,-43.535088,6377
30.5,-43.535088,6391
29.5,-41.535088,6405
28.5,-41.535088,6453
27.5,-40.535088,6468
27.5,-39.535088,6502
26.5,-39.535088,6667
BREAK
60.5,-39.535088,7636
60.5,-38.535088,7783
60.5,-36.535088,7797
60.5,-34.535088,7813
60.5,-33.535088,7856
60.5,-32.535088,7887
59.5,-31.535088,7905
59.5,-30.535088,7919
59.5,-29.535088,7936
58.5,-28.535088,7961
58.5,-27.535088,7985
56.5,-26.535088,7999
56.5,-25.535088,8016
55.5,-25.535088,8030
55.5,-23.535088,8044
54.5,-23.535088,8114
53.5,-23.535088,8206
52.5,-23.535088,8221
50.5,-23.535088,8235
47.5,-23.535088,8250
42.5,-23.535088,8265
39.5,-23.535088,8281
37.5,-23.535088,8296
36.5,-23.535088,8310
35.5,-24.535088,8457
34.5,-25.535088,8472
32.5,-25.535088,8487
31.5,-26.535088,8502
30.5,-26.535088,8517
28.5,-26.535088,8532
27.5,-26.535088,8574
27.5,-27.535088,8611
27.5,-28.535088,8653
26.5,-28.535088,8672
26.5,-29.535088,8690
26.5,-30.535088,8727
25.5,-31.535088,8742
24.5,-31.535088,8756
24.5,-32.535088,8813
23.5,-32.535088,8827
22.5,-32.535088,8850
21.5,-32.535088,8868
20.5,-32.535088,8888
19.5,-32.535088,8903
18.5,-32.535088,8917
17.5,-32.535088,8942
BREAK
31.5,-42.535088,9824
31.5,-42.535088,9922
30.5,-41.535088,9940
29.5,-40.535088,9955
28.5,-40.535088,9971
27.5,-40.535088,9986
27.5,-39.535088,10000
26.5,-38.535088,10015
25.5,-37.535088,10029
24.5,-37.535088,10045
23.5,-36.535088,10059
22.5,-35.535088,10143
21.5,-35.535088,10223
BREAK
