START
15.268208,-64.788281,0
15.829115,-64.788281,120
16.390021,-64.788281,149
16.950928,-64.788281,178
17.511834,-64.788281,182
18.072741,-64.788281,189
18.633647,-64.788281,199
19.194554,-64.788281,210
20.316367,-64.788281,219
21.43818,-64.788281,229
21.999086,-64.788281,239
23.120899,-64.788281,251
24.242712,-64.788281,259
24.803619,-64.788281,269
25.364525,-64.788281,280
25.925432,-64.788281,290
26.486338,-64.788281,300
27.608151,-64.788281,319
28.169058,-64.788281,332
29.290871,-64.788281,349
30.412684,-64.788281,359
30.97359,-64.788281,369
32.095403,-64.227374,380
33.217216,-64.227374,389
34.899936,-64.227374,399
36.021749,-64.227374,410
37.704469,-64.227374,420
39.387188,-64.227374,430
40.509001,-63.666468,440
41.630814,-63.666468,450
42.191721,-63.666468,460
43.313534,-63.666468,470
43.87444,-63.666468,479
44.435347,-63.666468,490
44.996253,-63.666468,500
46.118066,-63.666468,509
46.678973,-63.666468,519
48.361692,-63.666468,530
49.483505,-63.666468,540
50.605318,-63.666468,549
51.727131,-63.666468,559
52.288038,-63.666468,570
52.848945,-63.666468,582
53.409851,-63.666468,589
53.970758,-63.666468,1002
55.092571,-63.666468,1025
55.653477,-63.666468,1036
56.77529,-63.666468,1050
57.897103,-63.666468,1059
59.018916,-63.666468,1071
60.140729,-63.666468,1085
61.262542,-63.666468,1095
61.823449,-63.666468,1105
62.384355,-63.666468,1114
62.945262,-63.666468,1127
64.067075,-63.666468,1143
64.627981,-63.666468,1163
65.188888,-63.666468,1173
65.749794,-63.666468,1183
66.310701,-63.666468,1194
67.99342,-63.666468,1203
68.554327,-63.666468,1213
69.67614,-63.666468,1224
70.797953,-63.666468,1233
71.919766,-63.666468,1243
73.041579,-63.666468,1253
73.602486,-63.105561,1263
74.163392,-63.105561,1273
75.285205,-63.105561,1283
75.846112,-63.105561,1303
76.407018,-63.105561,1323
76.407018,-62.544655,1333
77.528831,-62.544655,1343
78.089738,-62.544655,1363
79.211551,-62.544655,1383
79.772457,-62.544655,1393
