START
25.528302,-6.686747,0
25.528302,-7.686747,188
25.528302,-8.686747,209
25.528302,-9.686747,219
25.528302,-10.686747,228
25.528302,-11.686747,249
25.528302,-12.686747,259
25.528302,-13.686747,268
25.528302,-14.686747,278
25.528302,-16.686747,289
25.528302,-17.686747,299
25.528302,-18.686747,308
25.528302,-20.686747,318
25.528302,-21.686747,329
25.528302,-22.686747,339
25.528302,-23.686747,348
25.528302,-25.686747,358
25.528302,-26.686747,368
25.528302,-27.686747,379
25.528302,-28.686747,389
25.528302,-29.686747,398
25.528302,-30.686747,409
25.528302,-32.686747,419
25.528302,-33.686747,429
25.528302,-34.686747,438
25.528302,-35.686747,448
25.528302,-37.686747,459
25.528302,-38.686747,469
25.528302,-39.686747,478
25.528302,-40.686747,488
25.528302,-42.686747,499
25.528302,-43.686747,509
25.528302,-44.686747,518
25.528302,-45.686747,528
25.528302,-46.686747,538
25.528302,-47.686747,549
25.528302,-48.686747,568
25.528302,-49.686747,578
25.528302,-50.686747,589
25.528302,-51.686747,598
25.528302,-52.686747,618
25.528302,-53.686747,629
25.528302,-54.686747,639
25.528302,-55.686747,648
25.528302,-56.686747,658
25.528302,-57.686747,679
25.528302,-58.686747,699
25.528302,-59.686747,719
25.528302,-60.686747,728
25.528302,-61.686747,748
25.528302,-62.686747,759
25.528302,-64.686747,778
25.528302,-65.686747,808
25.528302,-66.686747,838
25.528302,-67.686747,848
25.528302,-68.686747,868
25.528302,-69.686747,878
25.528302,-70.686747,889
25.528302,-71.686747,908
25.528302,-72.686747,918
25.528302,-73.686747,930
25.528302,-74.686747,949
25.528302,-75.686747,970
25.528302,-76.686747,980
25.528302,-77.686747,1011
25.528302,-78.686747,1040
25.528302,-79.686747,1060
25.528302,-80.686747,1091
25.528302,-81.686747,1210
25.528302,-82.686747,1221
25.528302,-83.686747,1241
25.528302,-84.686747,1297
25.528302,-85.686747,1366
25.528302,-86.686747,1461
25.528302,-87.686747,1485
25.528302,-88.686747,1499
25.528302,-89.686747,1529
25.528302,-90.686747,1572
25.528302,-91.686747,1650
25.528302,-92.686747,1660
BREAK
63.528302,-13.686747,2999
63.528302,-14.686747,3166
62.528302,-14.686747,3175
62.528302,-15.686747,3185
62.528302,-16.686747,3207
61.528302,-16.686747,3216
60.528302,-16.686747,3237
60.528302,-17.686747,3257
59.528302,-18.686747,3277
58.528302,-18.686747,3299
58.528302,-19.686747,3318
57.528302,-20.686747,3338
57.528302,-21.686747,3360
56.528302,-21.686747,3380
56.528302,-22.686747,3400
56.528302,-23.686747,3420
55.528302,-23.686747,3430
54.528302,-23.686747,3441
54.528302,-24.686747,3451
54.528302,-25.686747,3471
53.528302,-25.686747,3480
52.528302,-26.686747,3491
52.528302,-27.686747,3501
51.528302,-27.686747,3520
51.528302,-28.686747,3541
50.528302,-29.686747,3567
49.528302,-29.686747,3591
48.528302,-29.686747,3614
47.528302,-29.686747,3637
46.528302,-29.686747,3656
45.528302,-30.686747,3677
45.528302,-31.686747,3697
44.528302,-31.686747,3707
43.528302,-32.686747,3726
42.528302,-32.686747,3753
42.528302,-33.686747,3773
41.528302,-33.686747,3782
41.528302,-34.686747,3804
40.528302,-34.686747,3824
40.528302,-35.686747,3844
39.528302,-35.686747,3853
38.528302,-36.686747,3873
37.528302,-36.686747,3891
37.528302,-37.686747,3929
36.528302,-37.686747,3938
35.528302,-37.686747,3964
34.528302,-38.686747,3994
33.528302,-38.686747,4026
32.528302,-38.686747,4040
31.528302,-38.686747,4059
30.528302,-38.686747,4069
29.528302,-38.686747,4092
28.528302,-38.686747,4109
27.528302,-38.686747,4146
26.528302,-38.686747,4170
25.528302,-38.686747,4200
25.528302,-39.686747,4286
BREAK
84.528302,-25.686747,6143
83.528302,-26.686747,6357
82.528302,-27.686747,6377
81.528302,-27.686747,6398
81.528302,-28.686747,6418
80.528302,-28.686747,6429
79.528302,-29.686747,6448
79.528302,-30.686747,6478
78.528302,-30.686747,6488
77.528302,-31.686747,6508
76.528302,-31.686747,6518
76.528302,-32.686747,6532
75.528302,-32.686747,6557
74.528302,-33.686747,6577
74.528302,-34.686747,6597
73.528302,-34.686747,6607
72.528302,-35.686747,6627
71.528302,-36.686747,6647
71.528302,-37.686747,6667
71.528302,-38.686747,6688
71.528302,-39.686747,6698
70.528302,-39.686747,6708
70.528302,-40.686747,6727
69.528302,-40.686747,6738
69.528302,-41.686747,6748
68.528302,-41.686747,6767
68.528302,-42.686747,6788
67.528302,-42.686747,6798
66.528302,-43.686747,6807
66.528302,-44.686747,6828
65.528302,-44.686747,6854
65.528302,-45.686747,6875
64.528302,-45.686747,6885
63.528302,-45.686747,6897
63.528302,-46.686747,6925
62.528302,-46.686747,6933
62.528302,-47.686747,6969
61.528302,-47.686747,6977
61.528302,-48.686747,7005
60.528302,-48.686747,7014
60.528302,-49.686747,7032
59.528302,-49.686747,7055
59.528302,-50.686747,7079
58.528302,-50.686747,7089
57.528302,-51.686747,7112
56.528302,-51.686747,7128
56.528302,-52.686747,7147
55.528302,-52.686747,7157
54.528302,-52.686747,7178
53.528302,-52.686747,7203
52.528302,-52.686747,7230
52.528302,-53.686747,7250
51.528302,-53.686747,7260
51.528302,-54.686747,7279
50.528302,-54.686747,7289
49.528302,-54.686747,7304
48.528302,-54.686747,7323
47.528302,-54.686747,7346
47.528302,-55.686747,7378
46.528302,-55.686747,7388
45.528302,-55.686747,7397
44.528302,-56.686747,7417
43.528302,-56.686747,7428
42.528302,-56.686747,7447
42.528302,-57.686747,7477
41.528302,-57.686747,7487
40.528302,-57.686747,7503
39.528302,-57.686747,7526
38.528302,-57.686747,7544
37.528302,-57.686747,7563
36.528302,-57.686747,7587
35.528302,-57.686747,7606
34.528302,-57.686747,7648
33.528302,-57.686747,7669
32.528302,-57.686747,7692
32.528302,-58.686747,7732
31.528302,-58.686747,7741
30.528302,-58.686747,7763
29.528302,-58.686747,7798
28.528302,-59.686747,7858
27.528302,-59.686747,7880
BREAK
