START
30.898516,-57.028628,0
30.074227,-57.028628,79
30.074227,-56.204338,99
30.074227,-55.380049,119
30.898516,-55.380049,129
31.722806,-55.380049,139
31.722806,-54.55576,150
32.547095,-54.55576,159
33.371385,-53.73147,169
35.019963,-53.73147,188
35.019963,-52.907181,195
35.844253,-52.907181,215
36.668542,-52.907181,255
37.492832,-52.907181,276
39.14141,-52.907181,283
40.789989,-52.907181,303
41.614279,-52.907181,313
43.262857,-52.907181,325
44.911436,-53.73147,331
46.560015,-53.73147,343
48.208594,-53.73147,353
49.032883,-53.73147,363
51.505751,-53.73147,372
51.505751,-54.55576,383
52.330041,-54.55576,393
53.15433,-55.380049,403
54.802909,-55.380049,411
55.627198,-56.204338,420
56.451488,-56.204338,430
57.275777,-57.028628,441
58.100067,-57.028628,452
59.748645,-57.852917,461
61.397224,-57.852917,471
62.221514,-57.852917,481
62.221514,-58.677207,491
64.694382,-59.501496,500
65.518671,-59.501496,520
66.342961,-59.501496,529
66.342961,-60.325785,549
67.16725,-60.325785,801
67.99154,-61.150075,820
68.815829,-60.325785,979
69.640118,-60.325785,988
69.640118,-59.501496,1008
68.815829,-57.852917,1028
68.815829,-57.028628,1057
68.815829,-56.204338,1078
68.815829,-55.380049,1087
68.815829,-54.55576,1108
68.815829,-53.73147,1128
68.815829,-52.907181,1147
67.99154,-52.082891,1156
67.99154,-51.258602,1167
67.99154,-50.434313,1186
67.99154,-49.610023,1196
67.99154,-48.785734,1207
67.16725,-47.961444,1227
67.16725,-45.488576,1237
67.16725,-44.664287,1247
66.342961,-43.015708,1257
66.342961,-42.191418,1267
66.342961,-39.71855,1276
65.518671,-38.069971,1284
65.518671,-37.245682,1295
65.518671,-36.421393,1306
64.694382,-36.421393,1315
64.694382,-34.772814,1324
64.694382,-33.948524,1332
63.870093,-33.124235,1343
63.870093,-32.299946,1353
63.870093,-31.475656,1372
63.870093,-30.651367,1392
63.870093,-29.827077,1441
63.870093,-29.002788,1542
63.045803,-29.002788,1713
63.045803,-29.827077,1763
63.045803,-30.651367,1773
62.221514,-30.651367,1780
62.221514,-31.475656,1788
62.221514,-32.299946,1818
61.397224,-33.124235,1828
60.572935,-33.948524,1836
59.748645,-33.948524,1856
59.748645,-34.772814,1866
58.924356,-36.421393,1876
58.100067,-36.421393,1884
57.275777,-37.245682,1904
57.275777,-38.069971,1915
56.451488,-38.894261,1924
55.627198,-38.894261,1933
55.627198,-39.71855,1941
54.802909,-40.54284,1951
53.97862,-40.54284,1961
53.97862,-41.367129,1971
53.15433,-42.191418,1981
52.330041,-43.015708,1991
51.505751,-44.664287,2020
50.681462,-45.488576,2028
49.857173,-46.312865,2039
49.032883,-47.961444,2068
49.032883,-48.785734,2088
48.208594,-49.610023,2098
48.208594,-50.434313,2108
47.384304,-50.434313,2117
47.384304,-51.258602,2127
47.384304,-52.082891,2147
45.735726,-53.73147,2157
45.735726,-54.55576,2187
44.911436,-54.55576,2197
44.911436,-55.380049,2205
44.911436,-56.204338,2235
44.087147,-57.028628,2253
44.087147,-57.852917,2272
43.262857,-58.677207,2283
43.262857,-59.501496,2293
42.438568,-60.325785,2323
42.438568,-61.974364,2340
41.614279,-61.974364,2349
41.614279,-62.798654,2357
41.614279,-63.622943,2367
40.789989,-64.447232,2377
40.789989,-65.271522,2387
39.9657,-66.920101,2397
39.14141,-68.568679,2407
38.317121,-69.392969,2417
37.492832,-71.041548,2437
36.668542,-71.041548,2457
36.668542,-71.865837,2466
36.668542,-72.690126,2476
35.844253,-73.514416,2497
35.019963,-74.338705,2517
35.019963,-75.987284,2525
35.019963,-76.811574,2535
34.195674,-76.811574,2555
34.195674,-77.635863,2566
34.195674,-78.460152,2576
34.195674,-79.284442,2599
34.195674,-80.108731,2619
33.371385,-80.933021,2626
33.371385,-81.75731,2637
33.371385,-82.581599,2645
32.547095,-82.581599,2664
32.547095,-83.405889,2692
33.371385,-83.405889,2700
34.195674,-84.230178,2710
34.195674,-85.878757,2721
34.195674,-86.703046,2730
35.019963,-87.527336,2740
35.844253,-88.351625,2748
36.668542,-89.175915,2756
37.492832,-89.175915,2768
37.492832,-90.000204,2777
38.317121,-90.000204,2788
39.9657,-90.000204,2796
40.789989,-90.824493,2816
41.614279,-90.824493,2826
42.438568,-90.824493,2837
43.262857,-90.000204,2844
44.087147,-90.000204,2864
45.735726,-89.175915,2884
46.560015,-89.175915,2892
47.384304,-89.175915,2900
48.208594,-88.351625,2908
49.032883,-88.351625,2920
49.857173,-88.351625,2929
51.505751,-88.351625,2940
53.97862,-88.351625,2948
54.802909,-88.351625,2956
55.627198,-88.351625,2968
56.451488,-88.351625,2977
57.275777,-88.351625,2988
58.100067,-88.351625,2997
58.100067,-87.527336,3008
58.924356,-87.527336,3018
60.572935,-87.527336,3036
61.397224,-87.527336,3066
63.045803,-86.703046,3085
63.870093,-85.878757,3096
64.694382,-85.878757,3105
65.518671,-85.878757,3124
66.342961,-85.054468,3145
67.16725,-85.054468,3155
67.16725,-84.230178,3164
67.99154,-84.230178,3184
67.99154,-83.405889,3194
67.99154,-82.581599,3204
68.815829,-82.581599,3235
68.815829,-81.75731,3244
68.815829,-80.933021,3265
69.640118,-80.933021,3274
69.640118,-80.108731,3284
69.640118,-79.284442,3304
69.640118,-78.460152,3325
69.640118,-77.635863,3332
68.815829,-77.635863,3340
68.815829,-76.811574,3352
68.815829,-75.987284,3372
67.99154,-75.162995,3380
67.16725,-74.338705,3401
66.342961,-73.514416,3420
65.518671,-72.690126,3452
64.694382,-72.690126,3491
64.694382,-71.865837,3508
63.870093,-71.865837,3528
63.045803,-71.041548,3548
62.221514,-71.041548,3568
62.221514,-70.217258,3588
61.397224,-70.217258,3597
60.572935,-70.217258,3737
59.748645,-69.392969,3756
58.924356,-69.392969,3786
57.275777,-70.217258,3916
55.627198,-70.217258,3924
54.802909,-71.041548,3935
53.15433,-71.041548,3945
51.505751,-72.690126,3956
49.857173,-73.514416,3964
49.032883,-73.514416,3973
BREAK
