START
20.818182,-18.630133,0
19.978261,-18.630133,120
19.13834,-18.630133,160
18.298419,-18.630133,191
18.298419,-17.790212,200
18.298419,-16.950291,223
16.618577,-15.270449,239
15.778656,-15.270449,247
15.778656,-14.430528,263
15.778656,-13.590607,303
15.778656,-12.750687,335
15.778656,-11.070845,359
16.618577,-11.070845,441
18.298419,-12.750687,496
19.13834,-13.590607,520
19.978261,-13.590607,535
19.978261,-14.430528,543
20.818182,-14.430528,552
22.498024,-14.430528,592
23.337945,-14.430528,599
24.177866,-15.270449,608
25.017787,-15.270449,624
26.697628,-15.270449,671
27.537549,-15.270449,696
27.537549,-16.950291,808
26.697628,-16.950291,848
26.697628,-17.790212,880
25.017787,-17.790212,887
24.177866,-17.790212,904
24.177866,-18.630133,920
23.337945,-18.630133,928
22.498024,-18.630133,960
20.818182,-18.630133,984
19.978261,-18.630133,1024
19.978261,-17.790212,1096
BREAK
19.978261,-17.790212,1480
19.978261,-18.630133,1511
20.818182,-19.470054,1552
20.818182,-21.149896,1568
20.818182,-21.989817,1583
20.818182,-22.829738,1591
20.818182,-23.669659,1607
20.818182,-25.349501,1623
20.818182,-26.189422,1631
20.818182,-27.029343,1639
20.818182,-27.869264,1647
20.818182,-29.549106,1671
20.818182,-30.389026,1679
20.818182,-31.228947,1695
20.818182,-32.068868,1711
22.498024,-32.068868,1719
22.498024,-33.74871,1751
22.498024,-34.588631,1775
22.498024,-35.428552,1783
22.498024,-36.268473,1799
23.337945,-37.948315,1815
23.337945,-38.788236,1888
BREAK
22.498024,-29.549106,2392
23.337945,-30.389026,2519
24.177866,-30.389026,2543
25.017787,-31.228947,2567
26.697628,-32.068868,2624
27.537549,-32.068868,2639
28.37747,-32.068868,2647
29.217391,-32.068868,2663
30.897233,-32.068868,2679
31.737154,-32.068868,2703
32.577075,-32.068868,2719
33.416996,-32.068868,2736
35.096838,-32.068868,2743
35.936759,-32.068868,2775
36.77668,-32.068868,2783
37.616601,-32.068868,2791
39.296443,-31.228947,2799
39.296443,-30.389026,2815
40.136364,-30.389026,2823
40.136364,-29.549106,2840
40.976285,-29.549106,2864
41.816206,-27.869264,2871
41.816206,-27.029343,2879
41.816206,-26.189422,2895
43.496047,-26.189422,2903
43.496047,-25.349501,2927
44.335968,-25.349501,2944
44.335968,-23.669659,2951
44.335968,-19.470054,2983
45.175889,-19.470054,2999
45.175889,-18.630133,3016
45.175889,-17.790212,3031
46.01581,-17.790212,3048
46.01581,-16.950291,3055
46.01581,-17.790212,3280
46.01581,-18.630133,3303
46.01581,-19.470054,3320
46.01581,-21.149896,3328
46.01581,-21.989817,3343
46.01581,-26.189422,3352
46.01581,-27.029343,3360
46.01581,-27.869264,3368
46.01581,-29.549106,3384
46.01581,-30.389026,3391
46.01581,-31.228947,3400
46.01581,-32.068868,3408
46.01581,-33.74871,3424
46.01581,-34.588631,3440
46.01581,-35.428552,3456
46.01581,-36.268473,3464
46.01581,-37.948315,3471
46.01581,-38.788236,3496
46.01581,-39.628157,3504
46.01581,-40.468078,3512
46.01581,-42.14792,3520
46.01581,-42.987841,3544
46.01581,-43.827762,3576
45.175889,-44.667683,3608
45.175889,-46.347524,3632
45.175889,-47.187445,3648
45.175889,-48.027366,3680
45.175889,-48.867287,3688
45.175889,-50.547129,3712
45.175889,-51.38705,3728
45.175889,-52.226971,3768
45.175889,-53.066892,3800
45.175889,-54.746734,3824
45.175889,-55.586655,3832
45.175889,-56.426576,3888
44.335968,-57.266497,3920
44.335968,-58.946339,3936
43.496047,-58.946339,4152
41.816206,-58.946339,4184
40.976285,-58.946339,4200
40.136364,-58.946339,4240
39.296443,-58.946339,4264
37.616601,-58.946339,4280
36.77668,-58.946339,4288
35.936759,-58.946339,4304
35.096838,-58.946339,4368
33.416996,-58.946339,4400
32.577075,-58.946339,4440
31.737154,-58.946339,4472
31.737154,-59.78626,4512
30.897233,-59.78626,4520
29.217391,-59.78626,4536
29.217391,-60.626181,4552
28.37747,-60.626181,4560
27.537549,-60.626181,4584
27.537549,-61.466102,4608
26.697628,-61.466102,4616
26.697628,-63.145943,4624
26.697628,-63.985864,4648
25.017787,-63.985864,4656
25.017787,-64.825785,4680
24.177866,-64.825785,4712
24.177866,-65.665706,4720
24.177866,-67.345548,4736
24.177866,-68.185469,4744
24.177866,-69.02539,4752
24.177866,-69.865311,4760
24.177866,-71.545153,4776
24.177866,-72.385074,4784
24.177866,-73.224995,4792
24.177866,-74.064916,4800
24.177866,-75.744758,4832
24.177866,-76.584679,4856
24.177866,-77.4246,4880
24.177866,-78.264521,4904
25.017787,-79.944362,4944
26.697628,-79.944362,5040
27.537549,-79.944362,5072
28.37747,-79.944362,5096
29.217391,-79.944362,5120
30.897233,-79.944362,5152
30.897233,-78.264521,5168
30.897233,-77.4246,5184
31.737154,-77.4246,5200
31.737154,-76.584679,5208
32.577075,-76.584679,5216
32.577075,-75.744758,5224
32.577075,-74.064916,5296
32.577075,-73.224995,5320
32.577075,-72.385074,5328
32.577075,-71.545153,5336
32.577075,-69.865311,5360
31.737154,-69.865311,5376
31.737154,-69.02539,5416
31.737154,-68.185469,5576
32.577075,-67.345548,5584
BREAK
58.614625,-48.027366,6568
BREAK
