START
42.378541,-50.643459,0
42.774826,-50.643459,3
42.774826,-50.247174,12
43.171111,-50.247174,19
43.567396,-50.247174,27
43.963681,-50.247174,35
44.359966,-50.247174,44
44.75625,-50.247174,51
45.152535,-50.247174,59
45.54882,-50.247174,67
45.945105,-50.247174,77
46.34139,-50.247174,84
46.737675,-50.247174,91
47.530244,-50.643459,99
47.926529,-51.039744,107
48.322814,-51.039744,115
48.322814,-51.436029,124
48.719099,-51.832314,132
49.115383,-52.228599,139
49.511668,-53.021168,147
49.907953,-53.813738,155
49.907953,-54.210023,164
50.304238,-55.002592,172
50.700523,-55.398877,179
51.096808,-56.191447,187
51.096808,-56.587732,195
51.096808,-56.984017,204
51.096808,-57.380301,211
51.096808,-57.776586,219
51.096808,-58.172871,227
51.096808,-58.569156,235
50.700523,-58.569156,243
50.700523,-58.965441,251
50.304238,-58.965441,259
49.907953,-59.361726,267
49.511668,-59.361726,276
49.115383,-59.361726,283
48.322814,-59.361726,291
47.530244,-59.361726,299
47.133959,-59.361726,307
46.34139,-59.361726,317
45.54882,-59.361726,324
44.75625,-59.361726,331
43.963681,-58.965441,339
43.171111,-58.569156,348
42.378541,-58.569156,356
41.585972,-58.172871,363
41.189687,-57.776586,372
40.397117,-57.380301,379
40.000832,-56.984017,388
39.604548,-56.587732,395
39.208263,-55.795162,403
39.208263,-55.398877,411
38.811978,-55.002592,420
38.811978,-54.606308,428
38.811978,-54.210023,435
38.811978,-53.813738,444
38.811978,-53.021168,451
38.811978,-52.624883,459
38.811978,-51.832314,468
38.811978,-51.436029,475
38.811978,-51.039744,483
38.811978,-50.247174,491
38.811978,-49.85089,499
38.811978,-49.454605,507
39.208263,-49.05832,515
39.208263,-48.662035,523
39.604548,-48.26575,531
40.000832,-47.869465,540
40.000832,-47.076896,547
40.793402,-46.680611,555
41.189687,-45.888041,564
41.585972,-45.491756,572
41.982257,-45.095472,579
42.774826,-44.699187,587
43.171111,-44.302902,595
43.963681,-43.906617,604
44.359966,-43.510332,612
45.152535,-42.717763,619
45.54882,-42.321478,627
46.34139,-41.925193,635
46.737675,-41.132623,643
47.530244,-40.736339,652
48.322814,-40.340054,659
48.719099,-39.943769,668
49.511668,-39.547484,677
49.907953,-39.151199,683
50.700523,-39.151199,692
51.096808,-38.754914,700
51.889377,-38.754914,710
52.681947,-38.754914,717
53.474517,-38.35863,724
54.267086,-38.35863,731
55.059656,-38.35863,740
55.852226,-38.35863,748
57.04108,-38.35863,756
57.83365,-38.35863,764
58.626219,-38.35863,772
59.418789,-38.35863,779
59.815074,-38.35863,787
60.607644,-38.754914,795
61.400213,-39.151199,803
62.192783,-39.547484,811
62.589068,-39.547484,818
63.381637,-39.943769,827
63.777922,-40.340054,835
64.174207,-40.340054,847
64.570492,-40.736339,852
64.570492,-41.132623,859
64.966777,-41.528908,867
65.363062,-41.925193,875
65.363062,-42.321478,883
65.759346,-42.717763,891
65.759346,-43.114048,899
66.155631,-43.906617,907
66.155631,-44.302902,915
66.551916,-45.095472,923
66.551916,-45.491756,931
66.551916,-45.888041,939
66.551916,-46.680611,947
66.551916,-47.076896,955
66.551916,-47.473181,963
66.551916,-47.869465,972
66.551916,-48.26575,979
66.551916,-48.662035,987
64.570492,-53.021168,1078
64.174207,-53.417453,1086
64.174207,-53.813738,1092
63.777922,-54.210023,1100
63.381637,-54.210023,1107
63.381637,-55.002592,1115
62.985353,-55.002592,1123
62.589068,-55.398877,1131
62.589068,-55.795162,1139
62.589068,-56.191447,1149
62.192783,-56.191447,1156
62.192783,-56.587732,1164
62.192783,-56.984017,1172
62.192783,-57.380301,1188
62.192783,-57.776586,1205
62.192783,-58.172871,1221
62.589068,-58.172871,1245
62.589068,-58.569156,1253
62.985353,-58.569156,1274
62.985353,-58.965441,1278
63.381637,-58.965441,1285
63.381637,-59.361726,1294
63.777922,-59.361726,1303
63.777922,-59.75801,1317
64.174207,-59.75801,1326
64.570492,-59.75801,1342
64.966777,-59.75801,1358
64.966777,-60.154295,1367
65.363062,-60.154295,1375
65.759346,-60.154295,1382
66.551916,-60.154295,1397
66.948201,-60.154295,1401
67.74077,-60.154295,1407
68.137055,-60.154295,1414
68.929625,-60.154295,1423
69.32591,-60.154295,1429
70.118479,-60.154295,1441
70.514764,-60.154295,1445
70.911049,-60.154295,1452
71.307334,-60.154295,1460
72.099904,-60.154295,1472
72.496188,-60.154295,1477
72.892473,-60.154295,1484
73.288758,-59.75801,1492
73.685043,-59.75801,1500
74.477613,-59.75801,1508
74.873897,-59.361726,1519
75.666467,-59.361726,1524
76.062752,-59.361726,1532
76.459037,-58.965441,1540
76.855322,-58.965441,1548
77.251606,-58.965441,1556
76.855322,-58.965441,1654
BREAK
72.496188,-60.154295,1904
72.496188,-60.55058,1955
72.496188,-60.946865,1966
72.496188,-61.34315,1973
72.496188,-61.739435,1980
72.496188,-62.135719,1990
72.496188,-62.532004,1995
72.496188,-62.928289,2008
72.496188,-63.324574,2012
72.496188,-63.720859,2020
72.496188,-64.117143,2030
72.496188,-64.513428,2036
72.496188,-64.909713,2044
72.496188,-65.305998,2054
72.496188,-64.909713,2147
BREAK
