START
26.157259,-18.116023,0
27.123361,-18.116023,240
28.089463,-18.116023,248
29.055564,-18.116023,264
30.021666,-18.116023,271
30.987768,-18.116023,288
32.919971,-18.116023,296
33.886073,-18.116023,304
35.818276,-18.116023,311
36.784378,-18.116023,320
38.716581,-18.116023,328
39.682683,-18.116023,336
41.614886,-18.116023,344
44.513192,-18.116023,352
45.479293,-18.116023,360
46.445395,-18.116023,368
48.377598,-18.116023,376
50.309802,-18.116023,384
51.275903,-18.116023,392
54.174209,-18.116023,400
55.14031,-18.116023,408
57.072514,-18.116023,416
60.93692,-18.116023,424
61.903022,-18.116023,432
65.767429,-18.116023,440
66.733531,-18.116023,448
69.631836,-18.116023,456
70.597937,-18.116023,464
73.496242,-18.116023,472
76.394547,-18.116023,480
78.326751,-18.116023,496
79.292853,-18.116023,624
BREAK
51.275903,-21.014329,2200
51.275903,-21.98043,2216
51.275903,-22.946532,2248
51.275903,-23.912634,2264
51.275903,-24.878735,2288
51.275903,-25.844837,2311
51.275903,-26.810939,2319
51.275903,-27.77704,2336
51.275903,-28.743142,2344
51.275903,-29.709244,2359
51.275903,-30.675345,2368
51.275903,-31.641447,2376
51.275903,-32.607549,2384
51.275903,-33.573651,2392
51.275903,-34.539752,2408
51.275903,-35.505854,2416
51.275903,-37.438057,2432
51.275903,-39.370261,2448
51.275903,-40.336362,2456
51.275903,-41.302464,2464
51.275903,-42.268566,2472
51.275903,-44.200769,2487
51.275903,-46.132973,2504
51.275903,-47.099074,2512
51.275903,-48.065176,2527
51.275903,-49.031278,2536
51.275903,-50.963481,2544
51.275903,-51.929583,2552
51.275903,-52.895684,2560
51.275903,-53.861786,2567
51.275903,-54.827888,2576
51.275903,-55.79399,2584
51.275903,-56.760091,2592
51.275903,-57.726193,2607
51.275903,-58.692295,2616
51.275903,-59.658396,2632
51.275903,-60.624498,2640
51.275903,-61.5906,2672
51.275903,-62.556701,2680
51.275903,-63.522803,2695
51.275903,-64.488905,2704
51.275903,-65.455006,2720
51.275903,-66.421108,2728
51.275903,-67.38721,2744
51.275903,-68.353312,2752
51.275903,-69.319413,2768
51.275903,-70.285515,2775
51.275903,-71.251617,2800
51.275903,-72.217718,2808
51.275903,-73.18382,2832
51.275903,-74.149922,2840
51.275903,-75.116023,2855
51.275903,-76.082125,2888
51.275903,-77.048227,2903
51.275903,-78.014329,2943
51.275903,-78.98043,2968
51.275903,-79.946532,3023
51.275903,-80.912634,3056
BREAK
26.157259,-45.166871,21909
27.123361,-45.166871,22365
28.089463,-45.166871,22397
29.055564,-45.166871,22605
29.055564,-46.132973,22613
30.021666,-46.132973,22621
30.021666,-47.099074,22637
30.987768,-47.099074,22645
31.95387,-47.099074,22653
32.919971,-47.099074,22669
32.919971,-48.065176,22677
33.886073,-48.065176,22693
33.886073,-49.031278,22709
34.852175,-49.997379,22717
35.818276,-49.997379,22733
36.784378,-50.963481,22749
37.75048,-51.929583,22766
38.716581,-51.929583,22781
39.682683,-52.895684,22789
39.682683,-53.861786,22806
40.648785,-53.861786,22821
41.614886,-53.861786,22829
41.614886,-54.827888,22837
42.580988,-55.79399,22846
43.54709,-55.79399,22861
44.513192,-55.79399,22877
44.513192,-56.760091,22893
45.479293,-56.760091,22901
46.445395,-56.760091,22909
46.445395,-57.726193,22917
47.411497,-58.692295,22934
48.377598,-58.692295,22941
48.377598,-59.658396,22949
49.3437,-60.624498,22974
50.309802,-60.624498,22989
50.309802,-61.5906,23005
51.275903,-62.556701,23029
BREAK
27.123361,-44.200769,24757
28.089463,-44.200769,24957
29.055564,-44.200769,24980
30.021666,-43.234667,25013
30.987768,-43.234667,25020
31.95387,-43.234667,25045
32.919971,-43.234667,25053
33.886073,-43.234667,25101
34.852175,-43.234667,25117
35.818276,-43.234667,25141
36.784378,-43.234667,25148
37.75048,-43.234667,25165
38.716581,-43.234667,25181
39.682683,-43.234667,25228
40.648785,-43.234667,25253
41.614886,-43.234667,25261
42.580988,-43.234667,25285
43.54709,-43.234667,25309
44.513192,-43.234667,25604
45.479293,-43.234667,25613
47.411497,-43.234667,25629
49.3437,-43.234667,25644
51.275903,-43.234667,25653
53.208107,-43.234667,25669
54.174209,-43.234667,25685
55.14031,-43.234667,25701
56.106412,-43.234667,25749
57.072514,-43.234667,25765
58.038615,-43.234667,25781
59.004717,-43.234667,25789
59.970819,-43.234667,25805
60.93692,-43.234667,25812
61.903022,-43.234667,25821
62.869124,-43.234667,25845
63.835225,-43.234667,25852
65.767429,-43.234667,25869
66.733531,-43.234667,25893
67.699632,-43.234667,25900
68.665734,-43.234667,25925
69.631836,-43.234667,25949
70.597937,-43.234667,25957
71.564039,-43.234667,25997
72.530141,-43.234667,26077
73.496242,-43.234667,26157
74.462344,-43.234667,26268
74.462344,-44.200769,26276
74.462344,-45.166871,26349
75.428446,-46.132973,26356
75.428446,-47.099074,26396
75.428446,-48.065176,26405
75.428446,-49.031278,26436
75.428446,-49.997379,26461
75.428446,-50.963481,26493
75.428446,-51.929583,26533
75.428446,-52.895684,26573
75.428446,-53.861786,26581
75.428446,-54.827888,26621
75.428446,-55.79399,26637
75.428446,-56.760091,26669
75.428446,-57.726193,26717
75.428446,-58.692295,26732
75.428446,-59.658396,26789
75.428446,-60.624498,26805
75.428446,-61.5906,26852
74.462344,-61.5906,26893
73.496242,-61.5906,26933
72.530141,-61.5906,26949
71.564039,-61.5906,26989
70.597937,-61.5906,27013
69.631836,-61.5906,27028
69.631836,-60.624498,27333
69.631836,-59.658396,27356
69.631836,-58.692295,27373
69.631836,-57.726193,27429
69.631836,-56.760091,27493
70.597937,-55.79399,27612
71.564039,-55.79399,27661
72.530141,-55.79399,27997
73.496242,-55.79399,28005
73.496242,-56.760091,28253
73.496242,-57.726193,28284
73.496242,-58.692295,28517
73.496242,-59.658396,28532
73.496242,-60.624498,28564
73.496242,-61.5906,28581
72.530141,-61.5906,28829
BREAK
