START
33.75,-24.859438,0
33.75,-25.859438,131
33.75,-26.859438,147
33.75,-27.859438,164
35.75,-28.859438,181
38.75,-31.859438,198
42.75,-34.859438,214
45.75,-36.859438,231
47.75,-38.859438,248
49.75,-41.859438,265
50.75,-41.859438,281
50.75,-42.859438,298
50.75,-43.859438,314
BREAK
61.75,-25.859438,1590
60.75,-25.859438,1850
56.75,-29.859438,1867
53.75,-33.859438,1884
49.75,-37.859438,1900
47.75,-41.859438,1917
45.75,-44.859438,1934
43.75,-47.859438,1951
43.75,-48.859438,1967
41.75,-50.859438,1984
40.75,-52.859438,2023
40.75,-53.859438,2034
38.75,-55.859438,2051
37.75,-57.859438,2067
35.75,-61.859438,2084
32.75,-66.859438,2101
31.75,-68.859438,2117
30.75,-70.859438,2134
29.75,-72.859438,2167
BREAK
