START
61.466552,-29.265364,0
62.294835,-30.093647,80
63.123118,-30.093647,88
63.123118,-30.92193,96
63.951401,-31.750213,104
64.779684,-31.750213,112
65.607966,-33.406779,120
65.607966,-35.063344,128
66.436249,-35.891627,136
66.436249,-36.71991,144
67.264532,-38.376476,152
68.092815,-40.033041,160
68.921098,-40.861324,168
69.749381,-42.51789,176
69.749381,-44.174455,184
69.749381,-45.002738,200
69.749381,-45.831021,208
68.921098,-45.831021,224
68.921098,-46.659304,232
68.921098,-48.31587,240
68.921098,-49.144152,256
69.749381,-50.800718,264
68.921098,-51.629001,272
69.749381,-52.457284,280
69.749381,-54.113849,288
69.749381,-55.770415,296
69.749381,-57.426981,312
68.921098,-57.426981,328
68.921098,-58.255263,336
68.921098,-59.083546,352
69.749381,-59.083546,360
69.749381,-59.911829,384
69.749381,-60.740112,392
70.577663,-60.740112,400
70.577663,-61.568395,408
70.577663,-62.396678,416
70.577663,-63.22496,448
70.577663,-62.396678,456
69.749381,-63.22496,496
69.749381,-64.881526,504
68.921098,-65.709809,512
68.092815,-66.538092,528
68.092815,-68.194657,536
66.436249,-69.02294,552
65.607966,-69.851223,560
65.607966,-70.679506,568
64.779684,-70.679506,576
63.951401,-70.679506,592
63.123118,-69.851223,608
62.294835,-69.851223,616
61.466552,-69.851223,624
60.638269,-69.851223,632
58.981704,-70.679506,640
57.325138,-71.507789,648
57.325138,-72.336072,656
55.668573,-72.336072,664
54.012007,-72.336072,672
53.183724,-72.336072,696
52.355441,-72.336072,704
51.527158,-72.336072,736
50.698876,-72.336072,744
49.870593,-72.336072,760
49.04231,-72.336072,784
47.385744,-72.336072,960
46.557461,-71.507789,984
45.729179,-71.507789,992
44.900896,-70.679506,1008
44.072613,-69.851223,1024
42.416047,-69.02294,1032
40.759482,-68.194657,1040
39.931199,-67.366375,1048
39.102916,-67.366375,1056
38.274633,-67.366375,1065
37.44635,-66.538092,1072
36.618067,-66.538092,1088
36.618067,-65.709809,1096
35.789785,-65.709809,1128
34.961502,-65.709809,1176
34.961502,-64.881526,1312
BREAK
