START
72.061321,-19.718876,0
72.061321,-56.718876,199
72.061321,-57.718876,207
72.061321,-58.718876,264
72.061321,-58.718876,357
72.061321,-59.718876,386
73.061321,-60.718876,409
73.061321,-61.718876,422
73.061321,-61.718876,453
73.061321,-62.718876,485
74.061321,-62.718876,949
75.061321,-62.718876,971
76.061321,-62.718876,983
79.061321,-62.718876,1005
80.061321,-62.718876,1028
81.061321,-62.718876,1039
82.061321,-62.718876,1131
82.061321,-62.718876,1152
83.061321,-62.718876,1221
85.061321,-62.718876,1232
88.061321,-62.718876,1243
89.061321,-62.718876,1255
90.061321,-62.718876,1266
91.061321,-62.718876,1277
BREAK
72.061321,-18.718876,3548
72.061321,-17.718876,3832
70.061321,-15.718876,3883
69.061321,-15.718876,3903
68.061321,-14.718876,3937
66.061321,-13.718876,3955
66.061321,-13.718876,3967
66.061321,-12.718876,3993
65.061321,-12.718876,4022
64.061321,-12.718876,4035
63.061321,-12.718876,4063
62.061321,-12.718876,4103
61.061321,-12.718876,4126
60.061321,-12.718876,4148
59.061321,-12.718876,4173
57.061321,-12.718876,4195
56.061321,-13.718876,4218
56.061321,-13.718876,4230
55.061321,-14.718876,4252
53.061321,-14.718876,4264
52.061321,-14.718876,4287
52.061321,-14.718876,4309
51.061321,-14.718876,4333
51.061321,-15.718876,4344
50.061321,-15.718876,4356
49.061321,-16.718876,4379
49.061321,-17.718876,4391
49.061321,-17.718876,4403
48.061321,-18.718876,4424
48.061321,-19.718876,4449
46.061321,-19.718876,4460
46.061321,-21.718876,4472
46.061321,-22.718876,4494
46.061321,-22.718876,4506
46.061321,-23.718876,4517
46.061321,-24.718876,4529
46.061321,-25.718876,4551
46.061321,-25.718876,4563
46.061321,-26.718876,4574
46.061321,-27.718876,4597
46.061321,-28.718876,4619
47.061321,-28.718876,4631
47.061321,-29.718876,4648
47.061321,-31.718876,4680
47.061321,-32.718876,4702
47.061321,-33.718876,4725
48.061321,-33.718876,4736
48.061321,-34.718876,4748
49.061321,-35.718876,4759
49.061321,-35.718876,4780
50.061321,-35.718876,4798
50.061321,-36.718876,4841
51.061321,-36.718876,4864
52.061321,-37.718876,4887
53.061321,-37.718876,4898
54.061321,-37.718876,4921
56.061321,-38.718876,4932
56.061321,-38.718876,4944
57.061321,-38.718876,4955
58.061321,-38.718876,4966
59.061321,-38.718876,4978
60.061321,-38.718876,4989
62.061321,-38.718876,5000
62.061321,-38.718876,5023
63.061321,-38.718876,5034
64.061321,-38.718876,5046
65.061321,-38.718876,5068
66.061321,-38.718876,5080
67.061321,-38.718876,5091
68.061321,-38.718876,5140
69.061321,-38.718876,5184
69.061321,-38.718876,5195
69.061321,-37.718876,5283
BREAK
