START
35.188679,-18.405622,0
34.188679,-18.405622,141
33.188679,-19.405622,163
33.188679,-20.405622,228
31.188679,-20.405622,239
31.188679,-21.405622,250
31.188679,-23.405622,271
31.188679,-24.405622,292
31.188679,-25.405622,302
31.188679,-26.405622,313
31.188679,-27.405622,323
31.188679,-28.405622,334
31.188679,-29.405622,345
31.188679,-30.405622,355
31.188679,-31.405622,366
31.188679,-32.405622,376
31.188679,-34.405622,387
31.188679,-35.405622,408
31.188679,-36.405622,418
31.188679,-37.405622,429
31.188679,-38.405622,440
31.188679,-39.405622,450
31.188679,-40.405622,461
31.188679,-41.405622,471
31.188679,-42.405622,482
31.188679,-43.405622,492
31.188679,-44.405622,503
31.188679,-45.405622,524
31.188679,-46.405622,535
31.188679,-47.405622,545
31.188679,-48.405622,556
31.188679,-49.405622,569
31.188679,-50.405622,591
31.188679,-51.405622,612
31.188679,-53.405622,633
33.188679,-53.405622,644
33.188679,-55.405622,654
32.188679,-56.405622,675
31.188679,-56.405622,686
31.188679,-57.405622,701
31.188679,-58.405622,724
31.188679,-59.405622,734
32.188679,-59.405622,752
32.188679,-60.405622,788
33.188679,-60.405622,816
33.188679,-61.405622,844
34.188679,-61.405622,855
35.188679,-61.405622,876
36.188679,-62.405622,902
37.188679,-62.405622,913
39.188679,-62.405622,923
40.188679,-62.405622,945
42.188679,-63.405622,955
44.188679,-63.405622,994
45.188679,-63.405622,1012
46.188679,-63.405622,1040
47.188679,-63.405622,1051
48.188679,-63.405622,1072
48.188679,-62.405622,1093
48.188679,-61.405622,1103
49.188679,-61.405622,1114
50.188679,-61.405622,1140
50.188679,-60.405622,1151
52.188679,-59.405622,1161
53.188679,-57.405622,1182
53.188679,-55.405622,1193
53.188679,-54.405622,1203
54.188679,-53.405622,1214
54.188679,-52.405622,1225
54.188679,-51.405622,1249
54.188679,-50.405622,1260
54.188679,-49.405622,1271
55.188679,-47.405622,1292
55.188679,-46.405622,1302
55.188679,-45.405622,1313
55.188679,-44.405622,1323
55.188679,-42.405622,1334
55.188679,-41.405622,1344
55.188679,-40.405622,1366
55.188679,-39.405622,1376
55.188679,-38.405622,1409
55.188679,-39.405622,1795
55.188679,-40.405622,1806
56.188679,-40.405622,1816
56.188679,-41.405622,1827
56.188679,-42.405622,1837
56.188679,-43.405622,1877
56.188679,-44.405622,1904
56.188679,-46.405622,1925
56.188679,-47.405622,1946
56.188679,-49.405622,1957
56.188679,-50.405622,1981
56.188679,-51.405622,2011
57.188679,-51.405622,2022
57.188679,-52.405622,2046
58.188679,-53.405622,2056
58.188679,-54.405622,2087
58.188679,-55.405622,2097
59.188679,-56.405622,2121
60.188679,-57.405622,2147
61.188679,-58.405622,2175
61.188679,-59.405622,2197
62.188679,-59.405622,2208
63.188679,-60.405622,2231
64.188679,-60.405622,2283
65.188679,-61.405622,2294
66.188679,-61.405622,2304
68.188679,-61.405622,2325
69.188679,-61.405622,2356
70.188679,-61.405622,2400
70.188679,-60.405622,2411
71.188679,-59.405622,2421
72.188679,-59.405622,2476
73.188679,-59.405622,2486
74.188679,-58.405622,2503
74.188679,-57.405622,2514
75.188679,-57.405622,2535
75.188679,-56.405622,2546
76.188679,-55.405622,2557
77.188679,-54.405622,2567
77.188679,-53.405622,2588
78.188679,-52.405622,2614
78.188679,-51.405622,2625
78.188679,-50.405622,2636
78.188679,-48.405622,2657
78.188679,-47.405622,2667
79.188679,-46.405622,2678
79.188679,-45.405622,2689
80.188679,-43.405622,2710
80.188679,-42.405622,2731
80.188679,-41.405622,2741
80.188679,-39.405622,2752
80.188679,-38.405622,2762
81.188679,-38.405622,2773
81.188679,-36.405622,2784
81.188679,-35.405622,2805
81.188679,-34.405622,2815
81.188679,-33.405622,2831
81.188679,-32.405622,2842
81.188679,-31.405622,2873
81.188679,-30.405622,2895
80.188679,-29.405622,2905
79.188679,-29.405622,2916
79.188679,-28.405622,2926
79.188679,-27.405622,2937
79.188679,-25.405622,2947
77.188679,-25.405622,2958
77.188679,-24.405622,2969
77.188679,-23.405622,2979
76.188679,-22.405622,2996
75.188679,-22.405622,3006
75.188679,-21.405622,3030
74.188679,-20.405622,3040
73.188679,-19.405622,3061
72.188679,-18.405622,3085
71.188679,-17.405622,3106
70.188679,-16.405622,3123
69.188679,-15.405622,3150
68.188679,-14.405622,3279
67.188679,-14.405622,3300
66.188679,-13.405622,3311
65.188679,-13.405622,3321
64.188679,-13.405622,3354
64.188679,-12.405622,3388
64.188679,-11.405622,3398
62.188679,-11.405622,3409
61.188679,-9.4056225,3419
BREAK
30.188679,-16.405622,4976
31.188679,-16.405622,5441
32.188679,-15.405622,5499
33.188679,-14.405622,5512
34.188679,-14.405622,5599
35.188679,-13.405622,5843
36.188679,-12.405622,5860
37.188679,-11.405622,5934
38.188679,-11.405622,6001
39.188679,-11.405622,6076
BREAK
