START
24.308833,-18.963087,0
20.443061,-15.097315,47
19.476618,-15.097315,50
18.510175,-16.063758,97
18.510175,-17.030201,99
17.543732,-19.92953,147
17.543732,-21.862416,195
16.577289,-24.761745,242
16.577289,-26.694631,288
16.577289,-28.627517,335
16.577289,-30.560403,382
18.510175,-31.526846,433
22.375947,-31.526846,479
24.308833,-31.526846,524
25.275276,-31.526846,570
26.241719,-29.59396,617
26.241719,-28.627517,619
26.241719,-25.728188,664
26.241719,-22.828859,711
26.241719,-20.895973,757
26.241719,-19.92953,898
BREAK
30.107491,-22.828859,1963
43.637692,-22.828859,2063
54.268565,-22.828859,2109
58.134336,-22.828859,2158
65.86588,-22.828859,2205
66.832323,-22.828859,2299
BREAK
71.664538,-17.996644,2848
68.765209,-17.996644,2894
67.798766,-20.895973,2941
66.832323,-24.761745,2988
65.86588,-28.627517,3035
65.86588,-29.59396,3042
65.86588,-32.493289,3088
67.798766,-33.459732,3136
69.731652,-33.459732,3138
72.630981,-33.459732,3183
74.563867,-33.459732,3229
74.563867,-32.493289,3234
76.496753,-29.59396,3279
76.496753,-28.627517,3282
76.496753,-24.761745,3327
76.496753,-21.862416,3374
73.597424,-20.895973,3420
72.630981,-20.895973,3469
BREAK
25.275276,-31.526846,4575
23.34239,-39.258389,4622
22.375947,-48.922819,4668
22.375947,-57.620805,4715
22.375947,-63.419463,4762
22.375947,-68.251678,4809
24.308833,-74.050336,4855
26.241719,-75.983221,4857
30.107491,-80.815436,4904
36.872591,-85.647651,4952
45.570578,-89.513423,4998
51.369236,-90.479866,5044
55.235008,-90.479866,5091
62.000108,-86.614094,5143
68.765209,-78.88255,5190
72.630981,-71.151007,5237
74.563867,-63.419463,5284
75.53031,-55.687919,5330
75.53031,-47.956376,5378
75.53031,-43.124161,5426
75.53031,-40.224832,5472
75.53031,-39.258389,5660
75.53031,-38.291946,5706
BREAK
