START
39.023585,-17.702811,0
39.023585,-18.702811,4
39.023585,-20.702811,20
40.023585,-20.702811,72
41.023585,-22.702811,104
42.023585,-22.702811,139
42.023585,-23.702811,155
44.023585,-23.702811,205
45.023585,-24.702811,254
46.023585,-24.702811,288
48.023585,-24.702811,338
50.023585,-24.702811,371
51.023585,-24.702811,389
52.023585,-24.702811,421
53.023585,-24.702811,438
54.023585,-24.702811,474
55.023585,-24.702811,488
56.023585,-24.702811,505
56.023585,-25.702811,522
57.023585,-25.702811,562
58.023585,-25.702811,589
58.023585,-26.702811,624
59.023585,-27.702811,677
60.023585,-27.702811,689
60.023585,-28.702811,706
61.023585,-28.702811,758
61.023585,-30.702811,791
62.023585,-31.702811,823
62.023585,-32.702811,839
62.023585,-33.702811,858
63.023585,-33.702811,873
63.023585,-35.702811,907
63.023585,-36.702811,923
63.023585,-38.702811,940
63.023585,-39.702811,956
63.023585,-40.702811,973
63.023585,-42.702811,990
63.023585,-43.702811,1007
63.023585,-44.702811,1024
63.023585,-45.702811,1040
63.023585,-46.702811,1062
63.023585,-47.702811,1074
63.023585,-49.702811,1107
63.023585,-51.702811,1124
63.023585,-52.702811,1159
63.023585,-54.702811,1174
63.023585,-56.702811,1191
63.023585,-57.702811,1209
62.023585,-60.702811,1224
62.023585,-61.702811,1242
62.023585,-63.702811,1258
62.023585,-64.702811,1275
62.023585,-65.702811,1292
62.023585,-66.702811,1325
62.023585,-67.702811,1341
62.023585,-68.702811,1358
62.023585,-69.702811,1375
62.023585,-70.702811,1391
62.023585,-71.702811,1409
62.023585,-72.702811,1442
61.023585,-72.702811,1709
59.023585,-72.702811,1726
55.023585,-73.702811,1743
48.023585,-73.702811,1760
44.023585,-73.702811,1776
40.023585,-73.702811,1793
39.023585,-73.702811,1810
BREAK
