START
29.106252,-22.387948,0
30.06421,-22.387948,132
32.938084,-24.303864,152
32.938084,-25.261822,177
33.896042,-25.261822,201
33.896042,-26.21978,262
34.854,-27.177738,292
35.811958,-28.135696,318
35.811958,-29.093654,368
35.811958,-30.051612,423
35.811958,-31.967528,443
35.811958,-32.925486,503
35.811958,-33.883444,524
35.811958,-34.841402,554
34.854,-34.841402,605
BREAK
64.550697,-23.345906,1908
65.508655,-23.345906,2004
66.466613,-24.303864,2029
67.424571,-26.21978,2044
68.382529,-26.21978,2074
69.340487,-27.177738,2096
71.256403,-29.093654,2155
72.214361,-29.093654,2180
74.130277,-30.051612,2205
75.088234,-31.00957,2291
73.172319,-31.967528,2638
72.214361,-31.967528,2668
72.214361,-32.925486,2693
71.256403,-33.883444,2713
70.298445,-35.79936,2739
67.424571,-39.631191,2769
67.424571,-40.589149,2785
62.634781,-45.378939,2844
62.634781,-46.336897,2870
58.802949,-50.168729,2895
56.887033,-51.126687,2925
54.971117,-54.000561,2950
53.055201,-55.916477,2980
41.559706,-67.411972,3017
40.601748,-68.36993,3040
39.64379,-68.36993,3127
33.896042,-68.36993,3157
31.980126,-69.327888,3177
31.022168,-69.327888,3288
28.148295,-69.327888,3312
25.274421,-67.411972,3338
24.316463,-67.411972,3368
24.316463,-66.454014,3393
23.358505,-66.454014,3529
BREAK
