START
26.902062,-56.473212,0
28.716495,-56.473212,112
28.716495,-55.565996,120
28.716495,-54.658779,136
28.716495,-52.844346,152
28.716495,-51.93713,176
28.716495,-51.029913,184
28.716495,-50.122697,192
29.623711,-48.308264,200
30.530928,-47.401047,224
30.530928,-46.493831,232
30.530928,-45.586614,248
30.530928,-43.772182,256
30.530928,-42.864965,288
31.438144,-41.957749,296
31.438144,-41.050532,312
33.252577,-41.050532,320
33.252577,-39.236099,336
34.159794,-38.328883,344
35.06701,-38.328883,360
35.06701,-37.421666,368
35.974227,-37.421666,384
35.974227,-36.51445,392
37.78866,-36.51445,400
37.78866,-34.700017,408
38.695876,-33.7928,416
39.603093,-33.7928,424
40.510309,-33.7928,440
40.510309,-32.885584,456
42.324742,-32.885584,472
43.231959,-32.885584,488
44.139175,-32.885584,504
43.231959,-32.885584,848
43.231959,-33.7928,896
42.324742,-34.700017,928
42.324742,-36.51445,960
42.324742,-37.421666,984
42.324742,-38.328883,1024
42.324742,-39.236099,1032
42.324742,-41.050532,1048
42.324742,-41.957749,1064
42.324742,-42.864965,1072
42.324742,-43.772182,1096
42.324742,-45.586614,1112
42.324742,-46.493831,1120
42.324742,-47.401047,1136
42.324742,-48.308264,1160
42.324742,-50.122697,1168
42.324742,-51.029913,1184
42.324742,-51.93713,1192
42.324742,-52.844346,1216
42.324742,-54.658779,1224
42.324742,-55.565996,1232
42.324742,-56.473212,1248
43.231959,-57.380429,1264
43.231959,-59.194862,1280
43.231959,-60.102078,1296
43.231959,-61.009295,1304
43.231959,-61.916511,1312
44.139175,-63.730944,1336
44.139175,-64.638161,1344
44.139175,-65.545377,1360
44.139175,-66.452594,1368
45.046392,-66.452594,1376
45.046392,-68.267027,1384
45.046392,-69.174243,1400
45.046392,-70.08146,1408
45.046392,-70.988676,1416
45.046392,-72.803109,1432
47.768041,-77.339192,1440
47.768041,-78.246408,1464
47.768041,-79.153625,1472
48.675258,-80.060841,1488
48.675258,-81.875274,1496
48.675258,-82.782491,1520
49.582474,-83.689707,1536
49.582474,-84.596924,1544
49.582474,-86.411357,1584
51.396907,-86.411357,1600
51.396907,-84.596924,1768
51.396907,-83.689707,1816
51.396907,-82.782491,1840
51.396907,-81.875274,1888
48.675258,-75.524759,1988
48.675258,-74.617542,2000
48.675258,-73.710326,2016
48.675258,-72.803109,2040
48.675258,-70.988676,2056
48.675258,-70.08146,2072
48.675258,-69.174243,2088
48.675258,-68.267027,2112
48.675258,-66.452594,2160
48.675258,-65.545377,2184
48.675258,-64.638161,2216
47.768041,-63.730944,2232
47.768041,-61.916511,2280
47.768041,-61.009295,2304
47.768041,-60.102078,2312
46.860825,-59.194862,2336
46.860825,-57.380429,2360
46.860825,-56.473212,2416
46.860825,-55.565996,2440
46.860825,-54.658779,2464
46.860825,-52.844346,2472
46.860825,-51.93713,2504
46.860825,-51.029913,2520
46.860825,-50.122697,2536
45.046392,-48.308264,2552
45.046392,-47.401047,2560
45.046392,-46.493831,2608
45.046392,-45.586614,2632
45.046392,-43.772182,2664
45.046392,-42.864965,2688
45.046392,-41.957749,2712
46.860825,-41.957749,2720
46.860825,-41.050532,2728
46.860825,-39.236099,2744
47.768041,-38.328883,2768
47.768041,-33.7928,2800
48.675258,-33.7928,2808
48.675258,-32.885584,2816
49.582474,-32.885584,2824
49.582474,-31.978367,2832
51.396907,-31.978367,2840
51.396907,-30.163934,2848
52.304124,-30.163934,2864
52.304124,-29.256718,2872
53.21134,-29.256718,2888
54.118557,-29.256718,2944
54.118557,-28.349501,2952
55.93299,-28.349501,2960
56.840206,-28.349501,2992
57.747423,-27.442285,3016
58.654639,-27.442285,3064
60.469072,-27.442285,3072
61.376289,-27.442285,3088
62.283505,-27.442285,3096
63.190722,-27.442285,3104
65.005155,-27.442285,3144
65.912371,-27.442285,3160
65.912371,-28.349501,3184
66.819588,-28.349501,3200
67.726804,-28.349501,3232
67.726804,-29.256718,3264
67.726804,-30.163934,3280
67.726804,-31.978367,3296
67.726804,-32.885584,3312
67.726804,-33.7928,3320
67.726804,-34.700017,3344
69.541237,-34.700017,3352
69.541237,-36.51445,3360
69.541237,-37.421666,3368
69.541237,-38.328883,3376
69.541237,-39.236099,3392
69.541237,-41.050532,3400
69.541237,-41.957749,3416
69.541237,-42.864965,3432
69.541237,-43.772182,3440
69.541237,-48.308264,3464
69.541237,-50.122697,3472
69.541237,-51.029913,3480
69.541237,-51.93713,3496
69.541237,-52.844346,3520
69.541237,-54.658779,3528
69.541237,-55.565996,3536
69.541237,-56.473212,3552
69.541237,-57.380429,3576
69.541237,-59.194862,3592
69.541237,-60.102078,3608
69.541237,-61.009295,3616
69.541237,-61.916511,3624
69.541237,-63.730944,3648
69.541237,-64.638161,3656
69.541237,-65.545377,3664
69.541237,-66.452594,3672
69.541237,-68.267027,3688
69.541237,-69.174243,3704
69.541237,-70.08146,3712
69.541237,-70.988676,3720
69.541237,-72.803109,3728
69.541237,-73.710326,3744
69.541237,-74.617542,3760
69.541237,-75.524759,3784
69.541237,-77.339192,3824
67.726804,-77.339192,3928
66.819588,-77.339192,4024
66.819588,-75.524759,4088
66.819588,-74.617542,4136
66.819588,-73.710326,4168
65.912371,-73.710326,4192
65.912371,-72.803109,4208
65.912371,-70.988676,4248
65.005155,-70.988676,4280
65.005155,-70.08146,4472
65.005155,-69.174243,4480
BREAK
57.747423,-54.658779,4936
BREAK
