START
31.38092,-29.689036,0
31.38092,-28.844052,88
32.225905,-28.844052,112
33.070889,-28.844052,120
33.915874,-28.844052,128
34.760859,-28.844052,136
36.450829,-28.844052,144
37.295813,-29.689036,152
38.140798,-29.689036,160
38.985783,-29.689036,168
39.830768,-29.689036,176
40.675753,-29.689036,192
41.520737,-29.689036,200
42.365722,-29.689036,208
43.210707,-29.689036,216
44.900677,-29.689036,224
45.745661,-29.689036,232
46.590646,-30.534021,248
48.280616,-30.534021,256
48.280616,-31.379006,264
49.970585,-31.379006,272
50.81557,-31.379006,280
52.50554,-31.379006,296
54.195509,-31.379006,312
55.040494,-31.379006,321
55.885479,-31.379006,328
57.575449,-31.379006,336
58.420433,-31.379006,344
59.265418,-31.379006,360
60.110403,-31.379006,368
60.955388,-31.379006,376
60.955388,-32.223991,384
61.800373,-32.223991,392
62.645357,-32.223991,400
63.490342,-32.223991,424
64.335327,-32.223991,448
65.180312,-32.223991,456
66.025297,-32.223991,472
66.870281,-32.223991,488
67.715266,-32.223991,504
68.560251,-32.223991,512
69.405236,-32.223991,528
71.095205,-32.223991,544
71.94019,-32.223991,560
72.785175,-32.223991,568
73.63016,-32.223991,576
74.475145,-32.223991,584
75.320129,-32.223991,600
76.165114,-32.223991,608
77.010099,-32.223991,616
77.855084,-32.223991,632
78.700069,-32.223991,640
79.545053,-32.223991,648
80.390038,-32.223991,712
BREAK
44.900677,-29.689036,1528
44.900677,-30.534021,1632
44.900677,-31.379006,1648
44.900677,-32.223991,1656
44.900677,-33.068976,1664
44.900677,-33.91396,1672
44.900677,-34.758945,1680
44.900677,-35.60393,1688
44.900677,-36.448915,1696
44.900677,-38.138884,1704
44.900677,-38.983869,1712
44.900677,-40.673839,1728
44.900677,-41.518824,1744
44.900677,-42.363808,1760
44.900677,-43.208793,1768
44.900677,-44.053778,1784
44.900677,-44.898763,1792
44.900677,-45.743748,1808
44.900677,-46.588732,1816
44.900677,-47.433717,1824
44.900677,-48.278702,1848
44.900677,-49.123687,1864
44.055692,-49.968672,1872
44.055692,-50.813656,1880
44.055692,-51.658641,1888
44.055692,-52.503626,1896
44.055692,-53.348611,1904
44.055692,-55.03858,1920
44.055692,-55.883565,1936
44.055692,-56.72855,1968
44.055692,-57.573535,1992
44.055692,-58.41852,2008
44.055692,-59.263505,2024
44.055692,-60.108489,2056
44.055692,-60.953474,2072
44.055692,-61.798459,2104
44.055692,-62.643444,2120
44.055692,-63.488429,2136
44.055692,-64.333413,2152
44.055692,-65.178398,2176
44.055692,-66.023383,2192
44.055692,-66.868368,2208
44.055692,-67.713353,2224
44.055692,-68.558337,2248
44.055692,-69.403322,2264
44.055692,-70.248307,2280
44.055692,-71.093292,2296
44.055692,-71.938277,2328
44.055692,-72.783261,2344
44.055692,-73.628246,2368
44.055692,-74.473231,2400
44.055692,-75.318216,2416
44.055692,-76.163201,2432
44.055692,-77.008185,2456
44.055692,-77.85317,2496
44.900677,-77.85317,2504
44.900677,-78.698155,2512
44.900677,-79.54314,2536
45.745661,-79.54314,2544
46.590646,-79.54314,2577
47.435631,-79.54314,2600
48.280616,-79.54314,2624
49.125601,-79.54314,2632
49.970585,-79.54314,2648
50.81557,-79.54314,2656
51.660555,-79.54314,2665
52.50554,-79.54314,2680
54.195509,-79.54314,2688
55.040494,-79.54314,2705
55.885479,-79.54314,2720
56.730464,-79.54314,2729
57.575449,-79.54314,2737
59.265418,-79.54314,2753
60.110403,-78.698155,2760
60.955388,-78.698155,2769
61.800373,-78.698155,2785
63.490342,-78.698155,2800
64.335327,-78.698155,2817
64.335327,-77.85317,2825
65.180312,-77.85317,2833
66.025297,-77.85317,2841
66.870281,-77.008185,2849
67.715266,-76.163201,2857
68.560251,-76.163201,2873
68.560251,-75.318216,2881
69.405236,-75.318216,2889
69.405236,-74.473231,2897
70.250221,-73.628246,2905
71.095205,-72.783261,2929
71.095205,-71.938277,2945
71.94019,-71.938277,2953
71.94019,-71.093292,2969
71.94019,-70.248307,2977
71.94019,-69.403322,3009
71.94019,-68.558337,3033
71.94019,-67.713353,3049
72.785175,-66.868368,3057
72.785175,-66.023383,3073
72.785175,-65.178398,3081
72.785175,-64.333413,3097
72.785175,-62.643444,3113
72.785175,-61.798459,3121
72.785175,-60.953474,3145
71.94019,-60.953474,3153
71.94019,-60.108489,3161
71.095205,-60.108489,3177
71.095205,-59.263505,3185
70.250221,-59.263505,3209
69.405236,-58.41852,3233
69.405236,-57.573535,3241
67.715266,-57.573535,3265
67.715266,-56.72855,3273
66.870281,-56.72855,3297
66.870281,-55.883565,3305
66.025297,-55.883565,3321
65.180312,-55.03858,3337
64.335327,-55.03858,3385
63.490342,-55.03858,3425
62.645357,-55.03858,3449
61.800373,-55.03858,3465
60.955388,-55.03858,3505
60.110403,-55.03858,3521
59.265418,-55.883565,3537
58.420433,-55.883565,3569
57.575449,-55.883565,3585
56.730464,-55.883565,3601
55.885479,-56.72855,3641
55.040494,-57.573535,3689
55.040494,-58.41852,3713
55.040494,-59.263505,3761
54.195509,-59.263505,3769
54.195509,-60.108489,3865
BREAK
