START
56.24851,-37.56606,0
56.24851,-37.962345,17
55.852226,-37.962345,112
55.455941,-37.962345,136
54.663371,-38.35863,152
54.267086,-38.35863,176
53.870801,-38.754914,184
53.474517,-38.754914,200
53.078232,-38.754914,216
52.681947,-38.754914,240
52.285662,-38.754914,248
51.889377,-38.754914,264
51.096808,-38.754914,280
50.304238,-38.754914,296
49.907953,-39.151199,312
49.511668,-39.151199,320
49.115383,-39.547484,329
48.719099,-39.547484,336
47.926529,-39.943769,352
47.530244,-39.943769,360
47.133959,-39.943769,368
46.737675,-39.943769,392
46.34139,-40.340054,400
45.945105,-40.340054,408
45.54882,-40.736339,416
45.152535,-41.132623,440
44.75625,-41.132623,448
44.359966,-41.132623,464
43.963681,-41.132623,472
43.567396,-41.132623,480
43.567396,-41.528908,488
43.171111,-41.528908,512
42.774826,-41.925193,520
42.378541,-41.925193,544
41.982257,-41.925193,632
42.378541,-41.925193,1040
42.774826,-42.321478,1072
42.774826,-42.717763,1088
43.171111,-43.114048,1112
43.171111,-43.510332,1120
43.567396,-43.906617,1128
43.567396,-44.302902,1144
43.963681,-44.699187,1152
43.963681,-45.095472,1168
44.359966,-45.491756,1184
44.359966,-45.888041,1193
44.359966,-46.284326,1202
44.359966,-46.680611,1208
44.359966,-47.076896,1224
44.359966,-47.473181,1232
44.359966,-47.869465,1240
44.359966,-48.26575,1264
44.359966,-48.662035,1272
44.75625,-49.05832,1296
44.75625,-49.454605,1304
44.75625,-49.85089,1320
45.152535,-50.247174,1352
BREAK
36.037984,-50.247174,2257
35.641699,-50.247174,2288
36.037984,-50.247174,2488
36.434269,-50.247174,2504
36.830554,-50.247174,2528
37.226839,-50.247174,2592
37.623123,-49.85089,2664
38.019408,-49.85089,2672
38.415693,-49.85089,2696
38.811978,-49.454605,2712
39.208263,-49.454605,2720
40.000832,-49.05832,2744
40.397117,-49.05832,2760
40.793402,-48.662035,2776
41.189687,-48.662035,2792
41.585972,-48.662035,2816
41.982257,-48.662035,2832
41.982257,-48.26575,2849
42.378541,-48.26575,2856
42.774826,-48.26575,2864
43.171111,-47.869465,2888
43.567396,-47.869465,2896
43.963681,-47.869465,2920
44.359966,-47.869465,2936
