START
51.254717,-24.827309,0
51.254717,-25.827309,31
51.254717,-27.827309,89
51.254717,-30.827309,113
51.254717,-33.827309,132
51.254717,-35.827309,153
52.254717,-36.827309,173
52.254717,-37.827309,219
53.254717,-37.827309,240
53.254717,-39.827309,262
53.254717,-41.827309,284
53.254717,-42.827309,305
53.254717,-43.827309,367
54.254717,-45.827309,411
54.254717,-48.827309,433
54.254717,-49.827309,457
54.254717,-50.827309,476
54.254717,-51.827309,539
54.254717,-53.827309,603
54.254717,-57.827309,622
54.254717,-59.827309,643
54.254717,-60.827309,665
54.254717,-61.827309,768
54.254717,-62.827309,810
55.254717,-64.827309,826
55.254717,-65.827309,845
55.254717,-66.827309,866
55.254717,-67.827309,884
55.254717,-68.827309,919
55.254717,-69.827309,979
56.254717,-70.827309,1021
56.254717,-71.827309,1196
56.254717,-73.827309,1216
56.254717,-75.827309,1239
56.254717,-76.827309,1268
56.254717,-77.827309,1312
56.254717,-78.827309,1432
BREAK
75.254717,-33.827309,3023
74.254717,-33.827309,3060
74.254717,-34.827309,3103
73.254717,-34.827309,3124
71.254717,-36.827309,3162
70.254717,-37.827309,3179
65.254717,-43.827309,3201
61.254717,-46.827309,3221
59.254717,-48.827309,3243
58.254717,-50.827309,3265
57.254717,-50.827309,3297
57.254717,-51.827309,3423
55.254717,-53.827309,3443
50.254717,-57.827309,3465
48.254717,-61.827309,3485
47.254717,-63.827309,3507
46.254717,-63.827309,3548
44.254717,-66.827309,3591
43.254717,-69.827309,3613
42.254717,-70.827309,3634
41.254717,-71.827309,3654
41.254717,-72.827309,3719
40.254717,-72.827309,3750
38.254717,-74.827309,3884
38.254717,-75.827309,3924
37.254717,-75.827309,3947
BREAK
26.254717,-41.827309,5107
27.254717,-41.827309,5165
29.254717,-41.827309,5183
30.254717,-43.827309,5197
34.254717,-44.827309,5217
36.254717,-46.827309,5238
39.254717,-47.827309,5256
40.254717,-47.827309,5298
40.254717,-48.827309,5312
41.254717,-48.827309,5330
42.254717,-49.827309,5345
48.254717,-51.827309,5367
50.254717,-52.827309,5387
51.254717,-52.827309,5406
52.254717,-52.827309,5449
53.254717,-52.827309,5470
54.254717,-53.827309,5493
55.254717,-54.827309,5537
56.254717,-54.827309,5558
57.254717,-54.827309,5581
59.254717,-54.827309,5602
60.254717,-54.827309,5623
61.254717,-55.827309,5644
63.254717,-55.827309,5687
65.254717,-56.827309,5709
68.254717,-58.827309,5734
69.254717,-58.827309,5753
69.254717,-59.827309,5774
70.254717,-59.827309,5794
71.254717,-60.827309,5926
72.254717,-61.827309,5937
73.254717,-62.827309,5947
75.254717,-63.827309,5960
77.254717,-64.827309,5984
78.254717,-64.827309,6031
78.254717,-65.827309,6089
78.254717,-66.827309,6250
BREAK
59.254717,-76.827309,7213
58.254717,-76.827309,7231
57.254717,-76.827309,7344
56.254717,-76.827309,7446
56.254717,-77.827309,7615
55.254717,-77.827309,7630
55.254717,-78.827309,7748
55.254717,-79.827309,7771
56.254717,-80.827309,7885
57.254717,-80.827309,7926
58.254717,-80.827309,7968
59.254717,-80.827309,7990
60.254717,-80.827309,8032
61.254717,-80.827309,8077
62.254717,-80.827309,8149
62.254717,-79.827309,8259
62.254717,-78.827309,8293
62.254717,-77.827309,8363
61.254717,-77.827309,8398
60.254717,-77.827309,8465
BREAK
37.254717,-74.827309,9350
37.254717,-73.827309,9388
36.254717,-73.827309,9453
35.254717,-73.827309,9526
34.254717,-73.827309,9606
33.254717,-73.827309,9688
33.254717,-74.827309,9732
33.254717,-75.827309,9818
33.254717,-76.827309,9883
33.254717,-77.827309,9945
34.254717,-78.827309,9963
35.254717,-78.827309,10007
36.254717,-78.827309,10050
37.254717,-79.827309,10093
38.254717,-79.827309,10136
39.254717,-79.827309,10221
38.254717,-78.827309,10506
38.254717,-77.827309,10527
37.254717,-77.827309,10568
37.254717,-76.827309,10587
BREAK
27.254717,-37.827309,11726
26.254717,-37.827309,11735
25.254717,-37.827309,11899
24.254717,-37.827309,11961
24.254717,-38.827309,11980
24.254717,-40.827309,12024
24.254717,-41.827309,12079
24.254717,-42.827309,12162
25.254717,-42.827309,12339
26.254717,-42.827309,12382
28.254717,-42.827309,12421
29.254717,-42.827309,12483
30.254717,-42.827309,12583
30.254717,-40.827309,12787
30.254717,-39.827309,12829
30.254717,-38.827309,12849
29.254717,-38.827309,12891
29.254717,-37.827309,12912
29.254717,-36.827309,12978
28.254717,-36.827309,13000
