START
37.254717,-26.827309,0
38.254717,-26.827309,159
39.254717,-27.827309,176
40.254717,-28.827309,191
41.254717,-28.827309,247
42.254717,-29.827309,255
42.254717,-30.827309,271
43.254717,-30.827309,279
44.254717,-30.827309,327
45.254717,-31.827309,335
47.254717,-32.827309,352
48.254717,-32.827309,367
49.254717,-33.827309,384
50.254717,-33.827309,399
51.254717,-33.827309,432
51.254717,-34.827309,455
52.254717,-35.827309,463
53.254717,-35.827309,479
54.254717,-36.827309,487
55.254717,-36.827309,495
55.254717,-37.827309,512
56.254717,-37.827309,528
56.254717,-38.827309,544
57.254717,-39.827309,560
58.254717,-39.827309,568
58.254717,-40.827309,576
59.254717,-40.827309,584
59.254717,-41.827309,600
60.254717,-41.827309,616
60.254717,-42.827309,624
60.254717,-43.827309,632
61.254717,-44.827309,656
62.254717,-46.827309,664
63.254717,-47.827309,680
63.254717,-48.827309,688
63.254717,-50.827309,696
64.254717,-50.827309,704
64.254717,-51.827309,712
64.254717,-52.827309,728
64.254717,-53.827309,744
65.254717,-54.827309,752
65.254717,-55.827309,760
65.254717,-56.827309,776
65.254717,-57.827309,792
65.254717,-58.827309,800
66.254717,-60.827309,808
66.254717,-61.827309,824
67.254717,-61.827309,832
67.254717,-62.827309,840
67.254717,-63.827309,848
67.254717,-64.827309,856
67.254717,-65.827309,872
67.254717,-66.827309,880
67.254717,-67.827309,888
67.254717,-68.827309,896
68.254717,-69.827309,912
68.254717,-70.827309,920
68.254717,-71.827309,928
68.254717,-72.827309,944
68.254717,-73.827309,960
68.254717,-74.827309,976
67.254717,-74.827309,984
67.254717,-75.827309,992
66.254717,-76.827309,1008
66.254717,-77.827309,1016
66.254717,-78.827309,1032
65.254717,-79.827309,1040
65.254717,-80.827309,1048
64.254717,-81.827309,1056
63.254717,-82.827309,1072
63.254717,-83.827309,1080
63.254717,-84.827309,1096
62.254717,-85.827309,1104
61.254717,-86.827309,1128
61.254717,-87.827309,1136
60.254717,-87.827309,1144
60.254717,-88.827309,1152
59.254717,-88.827309,1160
58.254717,-88.827309,1168
58.254717,-89.827309,1176
58.254717,-90.827309,1184
57.254717,-90.827309,1192
56.254717,-91.827309,1200
55.254717,-91.827309,1216
54.254717,-92.827309,1232
53.254717,-92.827309,1248
52.254717,-92.827309,1256
52.254717,-93.827309,1264
51.254717,-93.827309,1272
50.254717,-93.827309,1288
49.254717,-94.827309,1296
48.254717,-94.827309,1312
47.254717,-94.827309,1328
45.254717,-94.827309,1344
44.254717,-95.827309,1360
43.254717,-95.827309,1368
42.254717,-95.827309,1376
41.254717,-95.827309,1392
40.254717,-95.827309,1408
38.254717,-95.827309,1432
37.254717,-95.827309,1448
35.254717,-95.827309,1464
