START
33.99141,-21.64944,0
33.99141,-22.523124,80
33.99141,-23.396808,101
33.99141,-24.270492,111
33.99141,-25.144177,122
33.99141,-26.017861,132
33.99141,-26.891545,143
33.99141,-27.765229,154
33.99141,-28.638914,175
33.99141,-29.512598,185
33.117726,-30.386282,196
33.117726,-31.259966,206
33.117726,-32.13365,219
32.244042,-33.007335,230
32.244042,-33.881019,240
31.370357,-34.754703,261
31.370357,-35.628387,271
31.370357,-36.502071,297
30.496673,-36.502071,326
29.622989,-37.375756,336
28.749305,-37.375756,379
27.875621,-37.375756,401
27.001936,-37.375756,459
26.128252,-36.502071,482
26.128252,-35.628387,492
25.254568,-35.628387,503
25.254568,-34.754703,512
24.380884,-34.754703,523
24.380884,-33.881019,533
24.380884,-33.007335,544
22.633515,-32.13365,564
22.633515,-31.259966,585
22.633515,-30.386282,595
22.633515,-29.512598,606
20.886147,-29.512598,616
20.886147,-27.765229,627
20.886147,-26.891545,649
20.886147,-25.144177,670
20.886147,-24.270492,692
21.759831,-24.270492,702
21.759831,-23.396808,713
21.759831,-22.523124,724
22.633515,-21.64944,751
23.5072,-21.64944,771
25.254568,-20.775756,782
26.128252,-20.775756,806
27.001936,-19.902071,817
27.875621,-19.902071,827
28.749305,-19.902071,838
30.496673,-19.902071,858
31.370357,-19.902071,868
32.244042,-19.902071,879
33.99141,-19.902071,889
34.865094,-19.902071,910
35.738779,-19.902071,924
36.612463,-19.902071,934
37.486147,-20.775756,955
39.233515,-20.775756,965
40.1072,-20.775756,1008
40.980884,-21.64944,1028
41.854568,-23.396808,1038
41.854568,-24.270492,1049
42.728252,-24.270492,1058
42.728252,-25.144177,1069
42.728252,-26.017861,1080
44.475621,-26.891545,1090
44.475621,-27.765229,1100
44.475621,-28.638914,1110
44.475621,-29.512598,1121
44.475621,-30.386282,1132
44.475621,-31.259966,1141
44.475621,-33.881019,1152
44.475621,-34.754703,1162
44.475621,-36.502071,1173
44.475621,-37.375756,1182
44.475621,-38.24944,1193
44.475621,-39.123124,1214
44.475621,-39.996808,1224
44.475621,-40.870492,1234
44.475621,-41.744177,1245
44.475621,-42.617861,1256
44.475621,-43.491545,1265
43.601936,-44.365229,1276
43.601936,-45.238914,1286
43.601936,-46.112598,1297
42.728252,-46.986282,1306
42.728252,-47.859966,1317
41.854568,-49.607335,1328
41.854568,-50.481019,1338
41.854568,-51.354703,1348
40.980884,-52.228387,1358
40.980884,-53.975756,1380
40.1072,-53.975756,1389
40.1072,-54.84944,1400
40.1072,-56.596808,1410
39.233515,-56.596808,1421
39.233515,-57.470492,1430
38.359831,-59.217861,1441
38.359831,-60.965229,1462
37.486147,-60.965229,1472
36.612463,-61.838914,1482
36.612463,-62.712598,1506
34.865094,-64.459966,1515
34.865094,-65.33365,1538
34.865094,-66.207335,1548
33.99141,-67.081019,1558
33.117726,-67.954703,1582
32.244042,-68.828387,1592
32.244042,-69.702071,1622
30.496673,-69.702071,1686
29.622989,-69.702071,1737
28.749305,-69.702071,1751
27.875621,-69.702071,1802
27.875621,-68.828387,1831
27.001936,-67.954703,1846
27.001936,-67.081019,1867
25.254568,-67.081019,1878
25.254568,-66.207335,1887
24.380884,-65.33365,1898
23.5072,-65.33365,1909
23.5072,-63.586282,1919
23.5072,-62.712598,1940
23.5072,-61.838914,1953
23.5072,-60.965229,1964
23.5072,-60.091545,1997
24.380884,-59.217861,2035
25.254568,-58.344177,2060
27.001936,-57.470492,2072
27.875621,-57.470492,2096
28.749305,-56.596808,2107
28.749305,-55.723124,2117
29.622989,-55.723124,2137
30.496673,-55.723124,2156
32.244042,-55.723124,2180
33.117726,-55.723124,2201
34.865094,-55.723124,2211
35.738779,-55.723124,2232
36.612463,-55.723124,2242
37.486147,-55.723124,2253
39.233515,-55.723124,2262
40.1072,-55.723124,2273
41.854568,-55.723124,2294
42.728252,-55.723124,2304
44.475621,-55.723124,2314
45.349305,-55.723124,2325
46.222989,-55.723124,2335
47.970357,-55.723124,2345
49.717726,-55.723124,2356
50.59141,-55.723124,2366
51.465094,-55.723124,2378
53.212463,-55.723124,2386
54.086147,-55.723124,2407
54.959831,-55.723124,2418
55.833515,-55.723124,2428
56.7072,-55.723124,2438
57.580884,-55.723124,2449
58.454568,-55.723124,2459
59.328252,-54.84944,2469
61.075621,-54.84944,2490
61.075621,-53.975756,2501
61.949305,-53.975756,2510
62.822989,-53.975756,2535
63.696673,-53.975756,2555
64.570357,-53.102071,2565
66.317726,-52.228387,2576
67.19141,-52.228387,2654
67.19141,-51.354703,2669
